sheet, варақ, sheet, 
extent, андоза, size, андозаи, size, 
component, компонент, component, 
contrast, муқоиса кунед, compare it, инро муқоиса кунед, compare this, инро муқоиса кунед, 
zone, минтақаи, area, минтақаи, 
airport, аэропорт, airport, 
chief, сардор, chief, 
shirt, ҷома, shirt, 
pilot, пилот, pilot, 
cat, кош, birds, паррандагон, birds, 
contribution, саҳм, share, мубодила, exchange, мубодила, 
capacity, иқтидор, capacity, 
estate, амволи, property, моликият, property, 
guide, роҳнамо, guide, 
circumstance, вазъият, situation, вазъият, 
snow, барф, snow, 
politician, сиёсатмадор, politician, 
percentage, фоиз, interest, фоиз, 
meat, гӯшт, meat, 
soil, хок, soil, 
surgery, ҷарроҳӣ, surgery, 
basketball, basketball, 
golf, голф, golf, 
chain, занҷир, chain, 
address, суроға, address, 
branch, филиал, branch office, филиал, 
combination, омехта, mixed, омехта, 
governor, губернатор, governor, 
relief, ройгон, free, озод, free, 
user, истифодабаранда, user, 
dad, падар, father, падар, 
manner, тарз, the way, роҳ, road, роҳ, 
silence, хомӯшӣ, silence, 
rating, радиои озодӣ, radio free europe / radio liberty, радиои аврупои озод / радиои озод / радио, radio free europe / radio free radio / radio, радиои аврупои озод / радиои радиои озод / радио, radio free europe / radio free radio / radio, 
motion, рафтор, behavior, рафтор, 
gender, ҷинс, sex, ҷинс, 
fee, пардохт, payment, пардохт, 
landscape, манзара, view, назар, look, назар, 
bowl, коса, cup, коса, 
frame, чорчуба, chorus, chorus, 
host, host, 
hall, толор, the hall, толор, 
ocean, ocean, 
row, сатр, row, 
producer, истеҳсолкунанда, manufacturer, истеҳсолкунанда, 
regime, режим, mode, моддӣ, material, мавод, material, 
division, тақсим карда мешавад, is distributed, тақсим карда мешавад, 
appeal, шикоят, complain, шикоят кардан мумкин аст, can be appealed, мумкин аст шикоят кардан мумкин аст, may be appealed, мумкин аст шикоят карда шавад, may be appealed, 
mirror, оина, оина, 
tooth, дандон, toothache, дандон, 
length, дарозӣ, in length, дарозӣ, 
topic, мавзӯъ, subject, мавзӯъ, 
variable, тағйирёбанда, variable, 
telephone, телефон, phone, телефон, 
perception, дарк кардан, to understand, фаҳмидан, understand, фаҳмед, understand, 
confidence, боварӣ, trust, боварӣ, 
bedroom, хоб, sleeping, хоб, 
secret, пинҳонӣ, secret, 
debt, қарзи, debt, 
tank, дона, cloves, донаҳо, grains, ғалла, grain, ғалла, 
nurse, ҳамшира, nurse, 
coverage, фарогирӣ, coverage, 
opposition, мухолифин, opposition, 
bond, вирус, virus, вирус, 
pleasure, хурсандӣ, happy, хушбахт, happy, 
master, устод, master, 
era, давра, period, давра, 
requirement, талабот, demand, талабот, 
check, санҷед, check it out, инро санҷ, check it out, 
stand, истодаанд, standing, истодааст, is standing, истодааст, 
fun, шавқовар, interesting, шавқовар, 
expectation, интизорӣ, waiting, интизор шудан, wait, интизор шавед, wait, 
wing, канори он, its side, он тараф, that side, ин тараф, this way, ин тараф, 
struggle, мубориза баред, fight, мубориза баред, 
judgment, доварӣ, judge, судя, judge, 
beer, оби ҷав, beer, 
english, англисӣ, english, 
reference, истинод, reference, 
tear, пинҳон кардан, hide, пинҳон кунед, hide, 
doubt, шубҳа дорад, doubts, шубҳаҳо, shabby, либос, dress, либос, 
minister, вазир, the minister, вазир, 
hero, геро, hero, 
cloud, абрҳо, clouds, абрҳо, 
winner, ғолиб, win, win, 
volume, ҳаҷми, volume, 
travel, сафар, travel, 
seed, тухм, egg, тухм, 
fashion, моддӣ, material, мавод, material, 
pepper, филфил, filament, лампа, lamp, шамол, wind, шамол, 
intervention, дахолат кардан, intervene, дахолат кунед, intervene, 
copy, нусхабардорӣ, copy, 
tip, маслиҳат, advice, маслиҳат, 
welfare, welfare, 
vegetable, сабзавот, vegetables, сабзавот, 
dish, табақ, the dish, табақ, 
beach, пляж, beach, 
improvement, беҳтаршавӣ, improvement, 
opening, кушодан, open, кушодан, 
route, масир, route, 
league, лига, league, 
core, асосї, basic, асос, basis, асос ёфтааст, based, дар асоси, based on, бар асоси, based on, 
rise, афзоиш меёбад, is growing, афзоиш меёбад, 
tie, данд, "he said, "гуфт ӯ, "he said, 
holiday, ид, feast, идҳо, holidays, идҳо, 
resolution, ҳалли, solution, ҳалли, 
household, хонавода, household, 
abortion, аборт, abortion, 
witness, шоҳидон, witnesses, шоҳидон, 
sector, сектор, sector, 
representative, намоянда, representative, 
black, сиёҳ, black, 
incident, ҳодиса, event, чорабинӣ, event, 
flow, ҷараён, streaming, ҷараёнро, streaming, 
faculty, факултет, faculty, 
waste, партофташуда, abandoned, партофташуда, 
mass, омма, mass, 
experiment, озмоиш, test, озмоиш, 
bomb, бомба, bomb, 
tone, оҳанг, tone, 
engineer, муҳандис, engineer, 
wheel, чарх, wheel, 
female, зан, woman, зан, 
promise, ваъда медиҳад, "he said, "гуфт ӯ, "he said, 
cable, кабелӣ, cable, 
aids, ёрӣ мерасонад, help, ёрӣ, help, 
jew, jew, 
cream, яхмос, ice cream, яхмос, 
secretary, котиб, secretary, 
gate, дарвоза, darwin, дарвин, darwin, 
hill, хил, of course, албатта, of course, 
noise, садо, sound, садо, 
grass, алаф, grass, 
hat, хат, letter, мактуб, letter, 
legislation, қонунгузорӣ, legislative, қонунгузорӣ, 
achievement, дастовардҳо, achievements, дастовардҳо, 
fishing, моҳигирӣ, fishing, 
drink, нӯшидан, drink, 
talent, талант, talent, 
taste, бичашед, taste, 
characteristic, хусусият, feature, хусусият, 
milk, шир, milk, 
sentence, ҷазо, the punishment, ҷазо, 
height, баландӣ, height, 
physician, табиб, doctor, духтур, doctor, 
sleep, хоб, sleeping, хоб, 
ride, сафар, travel, сафар, 
explanation, шарҳ додан, to comment, ба шарҳ, to comment, 
campus, кампус, campus, 
potential, потенсиал, potential is ~~ v, имконпазир аст, possible, мумкин аст, it is possible, ин мумкин аст, it is possible, 
immigrant, муҳоҷир, migrant, муҳоҷир, 
alternative, алтернативӣ, alternative, 
interaction, ҳамкорӣ, cooperation, ҳамкорӣ, 
column, сутуни, column, 
personality, шахсияти, personality, 
signal, сигнал, signal, 
curriculum, барнома, application, ариза, application, 
honor, шараф, honor, 
passenger, мусофир, passenger, 
assistance, кӯмак мекунад, helps, кӯмак мекунад, 
association, ассотсиатсия, association, 
lab, лабораторӣ, laboratory, лаборатория, laboratory, 
offer, пешниҳод, offer, 
criticism, танқид, criticized, танқид мекунанд, "he said, "гуфт ӯ, "he said, 
asset, дороиҳо, assets, дороиҳо, 
depression, депрессия, depression, 
journalist, журналист, journalist, 
prayer, дуо кардан, pray, дуо кунед, pray, 
scholar, олим, scientist, олим, 
warning, огоҳӣ, notification, огоҳинома, notification, 
climate, иқлим, climate, 
cheese, панир, cheese, 
observation, мушоҳида кардан, observation, 
childhood, кӯдакӣ, childhood, 
payment, пардохт, payment, 
sir, эм, эм, 
cigarette, сигор, cigarettes, сигор, 
definition, таъриф, description, шарҳ, explain, шарҳ диҳед, explain, 
priority, афзалият, preference, афзалият, 
bread, нон, bread, 
creation, эҷодӣ, creative, эҷодӣ, 
graduate, хатм кунанда, graduate, 
request, дархост, request, 
emotion, эмотсия, emotions, эҳсосот, emotional, эмотсионалӣ, emotional, 
