wheel, ligid, surrounding, palibot, surroundings, palibot, 
female, babaye, woman, babaye, 
promise, gisaad, promised, gisaad, 
cable, cable, 
aids, makatabang, help, tabang, fresh, presko, crisp, malipayon, happy, malipayon, 
jew, jew, 
cream, cream, 
secretary, sekretaryo, secretary, 
gate, ganghaan, gates, mga ganghaan, gates, 
hill, bungtod, hill, 
noise, kasaba, cassava, cassava, 
grass, balili, grass, 
hat, kalo, sheave, sheave, 
legislation, balaodnon, bill, bill, 
achievement, kalampusan, success, kalampusan, 
fishing, pagpangisda, fishing, 
drink, inom, drinking, inom, 
talent, talento, forte, forte, 
taste, lami, lami, 
characteristic, kinaiya, behavior, kinaiya, 
milk, gatas, milk, 
sentence, paghukom, judgment, paghukom, 
height, gitas-on, elevation, pagtubo, growth, pagtubo, 
physician, doktor, doctor, doktor, 
sleep, pagkatulog, sleep, 
ride, pagsakay, ride, 
explanation, pagpasabut, explanation, 
campus, campus, 
potential, potensyal, potential, 
immigrant, imigrante, immigrant, 
alternative, alternatibo, alternatives, mga alternatibo, alternatives, 
interaction, interaksiyon, interactions, pakigsulti, talk, pakigpulong, address, adres, address, 
column, kolum, column, 
personality, personalidad, personality, 
signal, signal, 
curriculum, kurikulum, curriculum, 
honor, dungog, honor, 
passenger, pasahero, passenger, 
assistance, tabang, fresh, presko, crisp, malipayon, happy, malipayon, 
association, asosasyon, associations, asosasyon, 
lab, lab, 
offer, paghalad, offer, 
criticism, pagsaway, restraint, pagpugong, prevent, pagpugong, 
asset, asset, 
depression, depresyon, depression, 
journalist, journalist, 
prayer, pag-ampo, prayer, 
scholar, eskolar, scholars, mga eskolar, scholars, 
warning, pasidaan, warning, 
climate, klima, climate, 
cheese, keso, cheese, 
observation, obserbasyon, observation, 
childhood, bata pa, young, batan-on, young, 
payment, pagbayad, payment, 
sir, sir, 
cigarette, sigarilyo, cigarette, 
definition, kahulugan, meaning, kahulugan, 
priority, prayoridad, priority, 
bread, tinapay, bread, 
creation, paglalang, creation, 
graduate, graduate, 
request, hangyo, sale, pagbaligya, sale, 
emotion, emosyon, emotions, emosyon, 
