loan, เงินกู้, loan, 
investor, นักลงทุน, investor, 
profit, กำไร, profit, 
crew, พวกลูกเรือ, the crew, ลูกเรือ, crew, 
accident, อุบัติเหตุ, accident, 
male, ชาย, male, 
meal, อาหาร, food, อาหาร, 
hearing, การได้ยิน, hearing, 
traffic, การจราจร, traffic, 
muscle, กล้ามเนื้อ, muscle, 
notion, ความคิด, thought, คิดว่า, think that, คิดว่า, 
earth, โลก, earth, 
chest, หน้าอก, chest, 
cash, เงินสด, cash, 
museum, พิพิธภัณฑ์, museum, 
beauty, ความงาม, beauty, 
emergency, กรณีฉุกเฉิน, emergency case, กรณีฉุกเฉิน, 
stress, ความตึงเครียด, stress, 
content, เนื้อหา, content, 
root, ราก, root, 
nose, จมูก, nose, 
bottle, ขวด, bottle, 
setting, การตั้งค่า, setting, 
dress, แต่งตัว, dressed up, แต่งตัว, 
file, ไฟล์, file, 
outcome, ผล, results, ผล, 
ad, การโฆษณา, advertising, การโฆษณา, 
duty, หน้าที่, duty, 
sheet, แผ่น, sheet, 
extent, ขอบเขต, scope, ขอบเขต, 
component, ส่วนประกอบ, ingredient, ส่วนผสม, the ingredients, ส่วนผสม, 
contrast, ความแตกต่าง, difference, ข้อแตกต่าง, difference, 
zone, โซน, zone, 
airport, สนามบิน, airport, 
chief, หัวหน้า, chief, 
shirt, เสื้อเชิ้ต, shirt, 
pilot, นักบิน, a pilot, นักบิน, 
cat, แมว, a cat, แมว, 
contribution, การสนับสนุน, support, สนับสนุน, support, 
capacity, ความจุ, capacity, 
estate, ที่ดิน, land, ที่ดิน, 
guide, แนะนำ, recommend, แนะนำ, 
circumstance, กรณี, case, กรณี, 
snow, หิมะ, snow, 
politician, นักการเมือง, politician, 
percentage, ร้อยละ, percent, เปอร์เซ็นต์, percent, 
meat, เนื้อ, meat, 
soil, ดิน, soil, 
surgery, ศัลยกรรม, surgery, 
basketball, บาสเกตบอล, basketball, 
golf, กอล์ฟ, golf, 
chain, โซ่, chain, 
address, ที่อยู่, address, 
branch, สาขา, branch, 
combination, การรวมกัน, combination, 
governor, ผู้ว่าราชการจังหวัด, governor, 
relief, ความโล่งอก, relief, 
user, ผู้ใช้งาน, user, 
dad, พ่อ, father, พ่อ, 
manner, ลักษณะ, nature, ธรรมชาติ, nature, 
silence, ความเงียบ, quietness, ความสงบ, peace, ความสงบ, 
rating, อันดับ, rating, 
motion, การเคลื่อนไหว, motion, 
gender, เพศ, sex, เพศ, 
fee, ค่าธรรมเนียม, fee, 
landscape, ภูมิประเทศ, terrain, ภูมิประเทศ, 
bowl, ขัน, ridiculously, ขัน, 
frame, กรอบ, frame, 
host, เจ้าภาพ, host, 
hall, ห้องโถง, hall, 
ocean, มหาสมุทร, ocean, 
row, แถว, row, 
producer, ผู้ผลิต, producer, 
regime, ระบบการปกครอง, regime, 
division, แผนก, department, แผนก, 
appeal, อุทธรณ์, appeal, 
mirror, กระจกเงา, mirror, 
tooth, ฟัน, teeth, ฟัน, 
length, ความยาว, length, 
topic, หัวข้อเรื่อง, topic, 
variable, ตัวแปร, variable, 
telephone, โทรศัพท์, phone, โทรศัพท์, 
perception, ความเข้าใจ, understanding, ความเข้าใจ, 
confidence, ความมั่นใจ, confidence, 
bedroom, ห้องนอน, bedroom, 
secret, ลับ, secret, 
debt, หนี้สิน, debt, 
tank, ถัง, tank, 
nurse, พยาบาล, nurse, 
coverage, ความคุ้มครอง, protection, การป้องกัน, protect, ป้องกัน, prevent, ป้องกัน, 
opposition, ฝ่ายค้าน, opposition, 
bond, พันธบัตร, bond, 
pleasure, ความสุข, happiness, ความสุข, 
master, เจ้านาย, master, 
era, ยุค, era, 
requirement, ความต้องการ, want, ต้องการ, want, 
check, ตรวจสอบ, investigate, สอบสวน, investigate, 
stand, ยืน, stand, 
fun, สนุก, enjoy, สนุก, 
expectation, ความคาดหวัง, expectations, ความคาดหวัง, 
wing, ปีก, wing, 
struggle, การต่อสู้, fighting, ศึก, battle, การต่อสู้, 
judgment, การตัดสิน, judgment, 
beer, เบียร์, beer, 
english, อังกฤษ, england, อังกฤษ, 
reference, การอ้างอิง, reference, 
tear, ฉีก, tear, 
doubt, สงสัย, doubt, 
minister, รัฐมนตรี, minister, 
hero, พระเอก, hero, 
cloud, เมฆ, cloud, 
winner, ผู้ชนะ, winner, 
volume, ปริมาณ, volume, 
travel, การท่องเที่ยว, tourism, การท่องเที่ยว, 
seed, เมล็ดพันธุ์, seed, 
fashion, แฟชั่น, fashion, 
pepper, พริกไทย, pepper, 
intervention, การแทรกแซง, intervention, 
copy, สำเนา, copy, 
tip, ปลาย, end, ปลาย, 
welfare, สวัสดิการ, benefits, ประโยชน์ที่ได้รับ, benefits, 
vegetable, ผัก, vegetable, 
dish, จาน, dish, 
beach, ชายหาด, the beach, ชายหาด, 
improvement, การปรับปรุง, improvement, 
opening, การเปิด, opening, 
route, เส้นทาง, the route, เส้นทาง, 
league, พันธมิตร, alliance, พันธมิตร, 
core, แกน, the core, หลัก, main, หลัก, 
rise, ลุกขึ้น, stand up, ยืนขึ้น, stand up, 
tie, ผูก, tied, ผูก, 
holiday, วันหยุด, holiday, 
resolution, ความละเอียด, resolution, 
household, ครัวเรือน, household, 
abortion, การแท้ง, abortion, 
witness, พยาน, witness, 
sector, ภาค, sector, 
representative, ตัวแทน, agent, ตัวแทน, 
black, สีดำ, black, 
incident, อุบัติการณ์, incident, 
flow, ไหล, flow, 
faculty, คณะ, faculty, 
waste, ของเสีย, waste, 
mass, มวล, mass, 
experiment, การทดลอง, test, ทดสอบ, test, 
bomb, วางระเบิด, bomb, 
tone, โทน, tone, 
engineer, วิศวกร, engineer, 
wheel, ล้อ, wheel, 
female, หญิง, female, 
promise, คำมั่นสัญญา, promise, 
cable, สายเคเบิล, cable, 
aids, เอดส์, aids, 
jew, ชาวยิว, jewish people, คนยิว, jew, 
cream, ครีม, cream, 
secretary, เลขานุการ, secretary, 
gate, ประตู, door, ประตู, 
hill, เนินเขา, hill, 
noise, สัญญาณรบกวน, interfering signal, สัญญาณรบกวน, 
grass, หญ้า, grass, 
hat, หมวก, hat, 
legislation, กฎหมาย, the laws, กฎหมาย, 
achievement, ความสำเร็จ, success, ความสำเร็จ, 
fishing, ประมง, fishing, 
drink, ดื่ม, drink, 
talent, ความสามารถพิเศษ, talent, 
taste, ลิ้มรส, taste, 
characteristic, ลักษณะเฉพาะ, identity, เอกลักษณ์, identity, 
milk, นม, milk, 
sentence, ประโยค, sentence, 
height, ความสูง, height, 
physician, แพทย์, physician, 
sleep, นอน, sleep, 
ride, นั่ง, sit, นั่ง, 
explanation, คำอธิบาย, explanation, 
campus, วิทยาเขต, campus, 
potential, ที่อาจเกิดขึ้น, potential, 
immigrant, ผู้อพยพ, immigrant, 
alternative, ทางเลือก, choice, ทางเลือก, 
interaction, ปฏิสัมพันธ์, interaction, 
column, คอลัมน์, column, 
personality, บุคลิกภาพ, personality, 
signal, สัญญาณ, signal, 
curriculum, หลักสูตร, course, หลักสูตร, 
honor, เกียรติ, honor, 
passenger, ผู้โดยสาร, passenger, 
assistance, ความช่วยเหลือ, assistance, 
association, สมาคม, association, 
lab, ห้องปฏิบัติการ, laboratory, ห้องปฏิบัติการ, 
offer, เสนอ, offer, 
criticism, คำวิจารณ์, reviews, ความคิดเห็น, opinion, ความคิดเห็น, 
asset, สินทรัพย์, asset, 
depression, พายุดีเปรสชัน, depression, 
journalist, นักข่าว, journalist, 
prayer, การอธิษฐาน, prayer, 
scholar, นักวิชาการ, academic, วิชาการ, academic, 
warning, การเตือน, warning, 
climate, ภูมิอากาศ, weather, สภาพอากาศ, weather, 
cheese, ชีส, cheese, 
observation, การสังเกต, observation, 
childhood, วัยเด็ก, childhood, 
payment, การชำระเงิน, payment, 
sir, ท่าน, you, คุณ, you, 
cigarette, บุหรี่, cigarette, 
definition, คำนิยาม, definition, 
priority, จัดลำดับความสำคัญ, priorities, ความคาดหวัง, expectations, ความคาดหวัง, 
bread, ขนมปัง, bread, 
creation, การสร้าง, creating, การสร้าง, 
graduate, จบการศึกษา, graduate, 
request, ขอร้อง, request, 
emotion, อารมณ์, emotion, 
