ocean, اقیانوس, ocean, 
row, ردیف, row, 
producer, تهيه كننده, producer, 
regime, رژیم, regime, 
division, تقسیم, division, 
appeal, درخواست, applying for, درخواست, 
mirror, آینه, mirror, 
tooth, دندان, tooth, 
length, طول, the length, طول, 
topic, موضوع, issue, موضوع, 
variable, متغیر, variable, 
telephone, تلفن, phone, تلفن, 
perception, ادراک, perception, 
confidence, اعتماد به نفس, self confidence, اعتماد به نفس, 
bedroom, اتاق خواب, bedroom, 
secret, راز, mystery, رمز و راز, mystery, 
debt, بدهی, debt, 
tank, مخزن, the tank, مخزن, 
nurse, پرستار, nurse, 
coverage, پوشش, coverage, 
opposition, اپوزیسیون, opposition, 
bond, رابطه, relation, رابطه, 
pleasure, لذت, pleasure, 
master, استاد, professor, استاد, 
era, عصر, evening, شب, the night, شب, 
requirement, مورد نیاز, required, ضروری, necessary, لازم است, its necessary, لازم است, 
check, بررسی, check, 
stand, ایستادن, stand, 
fun, سرگرم کننده, entertaining, سرگرم کننده, 
expectation, انتظار, expectation, 
wing, بال, the wings, بال ها, wings, بال ها, 
struggle, تقلا, scramble, تقلا, 
judgment, داوری, judgment, 
beer, آبجو, beer, 
english, انگلیسی, english, 
reference, مرجع, reference, 
tear, اشک, tear, 
doubt, شک, doubt, 
minister, وزیر, minister, 
hero, قهرمان, champion, قهرمان, 
cloud, ابر, cloud, 
winner, برنده, winner, 
volume, جلد, cover, پوشش, coverage, پوشش, 
travel, مسافرت رفتن, travel, 
seed, بذر, seed, 
fashion, روش, method, روش, 
pepper, فلفل, pepper, 
intervention, مداخله, intervention, 
copy, کپی کنید, copy, 
tip, نکته, tip, 
welfare, رفاه, prosperity, خوشبختی, happiness, خوشبختی, 
vegetable, سبزیجات, the vegetables, سبزیجات, 
dish, ظرف, dish, 
beach, ساحل دریا, beach, 
improvement, بهبود, improvement, 
opening, افتتاح, opening, 
route, مسیر, direction, جهت, direction, 
league, لیگ, league, 
core, هسته, core, 
rise, بالا آمدن, rise, 
tie, کراوات, tie, 
holiday, تعطیلات, holidays, تعطیلات, 
resolution, وضوح, clarity, وضوح, 
household, لوازم منزل, household, 
abortion, سقط جنین, abortion, 
witness, شاهد, witness, 
sector, بخش, the part, بخش, 
representative, نماینده, agent, عامل, factor, عامل, 
black, سیاه و سفید, black and white, سیاه و سفید, 
incident, حادثه, the accident, تصادف, crash, تصادف در, crash on, سقوط در, fall in, سقوط در, 
flow, جریان, current, جاری, current, 
faculty, دانشکده, college, دانشکده, 
waste, هدر, waste, 
mass, جرم, mass, 
experiment, آزمایشی, trial, آزمایش, the experiment, آزمایش, 
bomb, بمب, bombs, بمب, 
tone, لحن, tune, اهنگ, music, موسیقی, music, 
engineer, مهندس, engineer, 
wheel, چرخ, the wheel, چرخ, 
female, زن, female, 
promise, وعده, promise, 
cable, کابلی, cable, 
aids, ایدز, aids, 
jew, یهو, yeah, بله, yes, بله, 
cream, کرم رنگ, cream, 
secretary, دبیر، منشی, secretary, secretary, وزیر امور خارجه، وزیر امور خارجه, secretary of state, secretary of state, وزیر امور خارجه، وزیر امور خارجه, 
gate, دروازه, gate, 
hill, تپه, hill, 
noise, سر و صدا, noise, 
grass, چمن, lawn, چمن, 
hat, کلاه, hat, 
legislation, قانون گذاری, legislation, 
achievement, دستاورد, achievement, 
fishing, صید ماهی, fishing, 
drink, نوشیدن, drinking, نوشیدن, 
talent, استعداد, talent, 
taste, طعم و مزه, taste, 
characteristic, مشخصه, characteristic, 
milk, شیر, lion, شیر نر, lion, 
sentence, جمله, sentence, 
height, ارتفاع, height, 
physician, پزشک, doctor, دکتر, the doctor, دکتر, 
sleep, بخواب, sleep, 
ride, سوار شدن, getting on, در حال رفتن, going, رفتن, to go, رفتن, 
explanation, توضیح, explanation, 
campus, محوطه دانشگاه, campus, 
potential, پتانسیل, potential, 
immigrant, مهاجر, migrant, مهاجر, 
alternative, جایگزین, alternative, 
interaction, اثر متقابل, reaction, واکنش, reaction, 
column, ستون, column, 
personality, شخصیت, character, شخصیت, 
signal, سیگنال, signal, 
curriculum, برنامه تحصیلی, education plan, برنامه آموزشی, curriculum, 
honor, افتخار و احترام, honor and respect, افتخار و احترام, 
passenger, مسافر, passenger, 
assistance, معاونت, assistance, 
association, اتحادیه, the union, اتحادیه, 
lab, آزمایشگاه, laboratory, آزمایشگاه, 
offer, پیشنهاد, proposal, پیشنهاد, 
criticism, انتقاد, criticism, 
asset, دارایی, property, ویژگی, property, 
depression, افسردگی, depression, 
journalist, روزنامه نگار, journalist, 
prayer, نماز, prayer, 
scholar, محقق, research fellow, محقق, 
warning, هشدار, warning, 
climate, آب و هوا, weather, هوا, air, هوا, 
cheese, پنیر, cheese, 
observation, مشاهده, see, دیدن, see, 
childhood, دوران کودکی, childhood, 
payment, پرداخت, the payment, پرداخت, 
sir, آقا, sir, 
cigarette, سیگار, cigarette, 
definition, تعریف, definition, 
priority, اولویت, priority, 
bread, نان, bread, 
creation, ایجاد, creation, 
graduate, فارغ التحصیل, graduated, فارغ التحصیل شد, graduated, 
request, درخواست, applying for, درخواست, 
emotion, هیجانی, emotion, 
