commitment, அர்ப்பணிப்பு, dedicated, அர்ப்பணிக்கப்பட்ட, dedicated, 
pocket, பாக்கெட், pocket, 
temperature, வெப்ப நிலை, thermal level, வெப்ப நிலை, 
surprise, ஆச்சரியம், surprise, 
poll, கருத்து கணிப்பு, poll, 
proposal, திட்டம், program, திட்டம், 
consequence, விளைவு, effect, விளைவு, 
half, அரை, half, 
breath, மூச்சு, breath, 
sight, பார்வை, view, காண்க, view, 
cover, கவர், cover, 
balance, சமநிலை, the balance, சமநிலை, 
minority, சிறுபான்மை, minority, 
works, படைப்புகள், creations, படைப்புகள், 
teaching, கற்பித்தல், teaching, 
aid, உதவி, help, உதவி, 
advice, ஆலோசனை, consulting, ஆலோசனை, 
photograph, புகைப்படம், photography, புகைப்படம், 
trail, பாதை, path, பாதை, 
novel, நாவல், novel, 
code, குறியீடு, code, 
jury, ஜூரி, jury, 
breast, மார்பக, breast, 
human, மனித, human, 
theme, தீம், more, மேலும், added, சேர்க்கப்பட்டது, added, 
storm, புயல், storm, 
union, தொழிற்சங்க, union, 
desk, மேசை, desktop, மேசை, 
thanks, நன்றி, thanks, 
fruit, பழம், fruit, 
conclusion, தீர்மானம், conclusion, 
shadow, நிழல், shadow, 
analyst, ஆய்வாளர், analyst, 
dance, நடனம், dancing, நடனம், 
limit, அளவு, size, அளவு, 
regulation, கட்டுப்பாட்டு, regulation, 
being, இருப்பது, being, 
ring, மோதிரம், ring, 
revenue, வருவாய், earnings, வருவாய், 
county, கவுண்டி, county, 
appearance, தோற்றம், appearance, 
package, தொகுப்பு, gallery, கேலரி, gallery, 
difficulty, சிரமம், difficulty, 
bridge, பாலம், bridge, 
train, ரயில், train, 
e-mail, மின்னஞ்சல், email, மின்னஞ்சல், 
thinking, நினைத்து, thinking, 
trend, போக்கு, trend, 
visitor, பார்வையாளர், viewer, பார்வையாளர், 
loan, கடன், debt, கடன், 
investor, முதலீட்டாளர், investor, 
profit, இலாப, profit, 
crew, குழுவினர், crew, 
accident, விபத்து, accident, 
male, ஆண், m, எம், m, 
meal, உணவு, food, உணவு, 
hearing, கேட்டு, hearing, 
traffic, போக்குவரத்து, transportation, போக்குவரத்து, 
muscle, தசை, muscle, 
notion, கருத்து, comment, கருத்து, 
earth, பூமியில், earth, 
chest, மார்பு, chest, 
cash, பணம், money, பணம், 
museum, அருங்காட்சியகம், museum, 
beauty, அழகு, beauty, 
emergency, அவசர, emergency, 
stress, மன அழுத்தம், mental stress, மன அழுத்தம், 
content, உள்ளடக்கம், content, 
root, ரூட், root, 
nose, மூக்கு, nose, 
bottle, பாட்டில், bottle, 
setting, அமைப்பை, layout, லேஅவுட், layout, 
dress, உடை, style, பாணி, style, 
file, கோப்பு, file, 
outcome, விளைவு, effect, விளைவு, 
ad, விளம்பரம், advertisement, விளம்பரம், 
duty, கடமை, duty, 
sheet, தாள், sheet, 
extent, அளவிற்கு, extent, 
component, கூறு, component, 
contrast, முரணாக, contrary, மாறாக, rather, மாறாக, 
zone, மண்டலம், zone, 
airport, விமான நிலைய, airport, 
chief, தலைமை, head, தலைமை, 
shirt, சட்டை, shirt, 
pilot, பைலட், pilot, 
cat, பூனை, cat, 
contribution, பங்களிப்பு, contribution, 
capacity, திறன், capacity, 
estate, எஸ்டேட், estate, 
guide, வழிகாட்டும், guided, வழிகாட்டப்பட்ட, guided, 
circumstance, சூழ்நிலையிலும், circumstances, சூழ்நிலைகள், conditions, நிபந்தனைகள், conditions, 
snow, பனி, snow, 
politician, அரசியல்வாதி, politician, 
percentage, சதவிதம், cent, சென்ட், cent, 
meat, இறைச்சி, meat, 
soil, மண், soil, 
surgery, அறுவை சிகிச்சை, surgery, 
basketball, கூடைப்பந்து, basketball, 
golf, கோல்ப், golf, 
chain, சங்கிலி, chain, 
address, முகவரி, address, 
branch, கிளை, branch, 
combination, சேர்க்கையை, combination, 
governor, கவர்னர், governor, 
relief, நிவாரண, relief, 
user, பயனர், user, 
dad, அப்பா, dad, 
manner, முறையில், the, தி, the, 
silence, அமைதி, peace, சமாதானம், peace, 
rating, மதிப்பீடு, evaluation, மதிப்பீட்டு, evaluation, 
motion, இயக்கம், direction, திசையில், direction, 
gender, பாலினம், gender, 
fee, கட்டணம், low, குறைந்த, low, 
landscape, இயற்கை, nature, இயற்கை, 
bowl, கிண்ணத்தில், in bowl, கிண்ணத்தில், 
frame, சட்ட, legal, சட்டம், law, சட்டம், 
host, தொகுப்பாளர், host, 
hall, மண்டபம், hall, 
ocean, கடல், seafood, கடல், 
row, வரிசையில், row, 
producer, தயாரிப்பாளர், producer, 
regime, ஆட்சி, regime, 
division, பிரிவு, article, கட்டுரை, article, 
appeal, முறையீடு, appeal, 
mirror, கண்ணாடி, glass, கண்ணாடி, 
tooth, பல், dentists, பல், 
length, நீளம், length, 
topic, தலைப்பு, header, தலைப்பு, 
variable, மாறி, variable, 
telephone, தொலைபேசி, phone, தொலைபேசி, 
perception, கருத்து, comment, கருத்து, 
confidence, நம்பிக்கை, hope, நம்புகிறேன், i believe, நான் நம்புகிறேன், i believe, 
bedroom, படுக்கையறை, bedroom, 
secret, இரகசிய, secret, 
debt, கடன், debt, 
tank, தொட்டி, tank, 
nurse, செவிலியர், nurse, 
coverage, கவரேஜ், coverage, 
opposition, எதிர்ப்பு, anti, எதிர்ப்பு, 
bond, பத்திரம், deed, பத்திரம், 
pleasure, இன்பம், pleasure, 
master, மாஸ்டர், master, 
era, சகாப்தம், era, 
requirement, தேவை, wanted, வான்டட், wanted, 
check, சரிபார்க்கவும், please verify, தயவு செய்து சரி பார்க்கவும், please check, தயவுசெய்து சாிபார்க்கவும், please check it out, அதை சரிபார்க்கவும், check it out, அதை பாருங்கள், look at it, அதை பார், look at it, 
stand, நிற்க, stand, 
fun, வேடிக்கை, fun, 
expectation, எதிர்பார்ப்பு, expectation, 
wing, சாரி, wing, 
struggle, போராட்டம், struggle, 
judgment, தீர்ப்பு, verdict, தீர்ப்பு, 
beer, பீர், beer, 
english, ஆங்கிலம், english, 
reference, குறிப்பு, note, குறிப்பு, 
tear, கிழித்து, tear, 
doubt, சந்தேகம், doubts, சந்தேகங்கள், doubts, 
minister, அமைச்சர், minister, 
hero, ஹீரோ, hero, 
cloud, மேகம், cloud, 
winner, வெற்றி, success, வெற்றி, 
volume, தொகுதி, volume, 
travel, பயண, travel, 
seed, விதை, seed, 
fashion, ஃபேஷன், fashion, 
pepper, மிளகு, pepper, 
intervention, தலையீடு, intervention, 
copy, பிரதியை, copy, 
tip, முனை, node, கணு, node, 
welfare, பொதுநல, welfare, 
vegetable, காய்கறி, vegetable, 
dish, டிஷ், dish, 
beach, கடற்கரை, beach, 
improvement, முன்னேற்றம், progress, முன்னேற்றம், 
opening, திறப்பு, opening, 
route, பாதை, path, பாதை, 
league, லீக், league, 
core, கோர், core, 
rise, உயரும், rising, உயரும், 
tie, டை, die, டை, 
holiday, விடுமுறை, holiday, 
resolution, தீர்மானம், conclusion, தீர்மானம், 
household, வீட்டு, household, 
abortion, கருக்கலைப்பு, abortion, 
witness, சாட்சி, witness, 
sector, துறை, department, துறை, 
representative, பிரதிநிதி, representative, 
black, கருப்பு, black, 
incident, சம்பவம், event, நிகழ்வு, event, 
flow, ஓட்டம், flow, 
faculty, ஆசிரிய, faculty, 
waste, கழிவுகள், waste, 
mass, நிறை, mass, 
experiment, சோதனை, trial, சோதனை, 
bomb, குண்டு, stew, குண்டு, 
tone, தொனி, tone, 
engineer, பொறியாளர், engineer, 
wheel, சக்கர, wheel, 
female, பெண், girl, பெண், 
promise, வாக்குறுதி, promise, 
cable, கேபிள், cable, 
aids, சாதன, device, சாதன, 
jew, யூதர், jewish, யூத, jewish, 
cream, கிரீம், cream, 
secretary, செயலாளர், secretary, 
gate, வாயில், mouth, வாய், mouth, 
hill, மலை, mountain, மலை, 
noise, சத்தம், noise, 
grass, புல், bull, புல், 
hat, தொப்பி, cap, காப், cap, 
legislation, சட்டத்தை, legislation, 
achievement, சாதனை, record, பதிவு, registration, பதிவு, 
fishing, மீன்பிடி, fishing, 
drink, பானம், beverage, பானம், 
talent, திறமை, talent, 
taste, சுவை, delicious, ருசியான, delicious, 
characteristic, பண்பு, courtesy, மரியாதை, courtesy, 
milk, பால், ball, பந்து, ball, 
sentence, தண்டனை, example, உதாரணமாக, for example,, உதாரணத்திற்கு,, for example,, 
height, உயரம், height, 
physician, மருத்துவர், doctor, டாக்டர், dr., டாக்டர், 
sleep, தூங்கு, goodnight, இனிய இரவு, good night, இனிய இரவு, 
ride, சவாரி, riding, ரைடிங், riding, 
explanation, விளக்கம், description, விளக்கம், 
campus, வளாகத்தில், on campus, வளாகத்தில், 
potential, சாத்தியமான, potential, 
immigrant, குடியேற்ற, immigration, குடியேறுதல், immigration, 
alternative, மாற்று, change, மாற்றம், change, 
interaction, தொடர்பு, contact, தொடர்பு, 
column, பத்தியில், column, 
personality, ஆளுமை, personality, 
signal, சிக்னல், signal, 
curriculum, பாடத்திட்டத்தை, curriculum, 
honor, மரியாதை, courtesy, மரியாதை, 
passenger, பயணிகள், tourists, சுற்றுலா பயணிகள், tourists, 
assistance, உதவி, help, உதவி, 
association, சங்கம், society, சமூகம், community, சமூக, community, 
lab, ஆய்வக, laboratory, ஆய்வகம், laboratory, 
offer, சலுகை, offer, 
criticism, திறனாய்வு, performance, செயல்திறன், performance, 
asset, சொத்து, property, சொத்து, 
depression, மன, mana, மனா, mana, 
journalist, பத்திரிகையாளர், press, பிரஸ், press, 
prayer, பிரார்த்தனை, prayer, 
scholar, அறிஞர், scholar, 
warning, எச்சரிக்கை, warning, 
climate, காலநிலை, climate, 
cheese, பாலாடைக்கட்டி, cheese, 
observation, கவனிப்பு, care, பராமரிப்பு, maintenance, பராமரிப்பு, 
childhood, குழந்தை பருவத்தில், childhood, 
payment, கட்டணம், low, குறைந்த, low, 
sir, ஐயா, sir, 
cigarette, சிகரெட், cigarette, 
definition, வரையறை, definition, 
priority, முன்னுரிமை, priority, 
bread, ரொட்டி, bread, 
creation, உருவாக்கம், formation, உருவாக்கம், 
graduate, பட்டதாரி, graduate, 
request, கோரிக்கை, request, 
emotion, உணர்ச்சி, emotion, 
