conclusion, ముగింపు, end, ఎండ్, and, మరియు, and, 
shadow, నీడ, shadow, 
analyst, విశ్లేషకుడు, analyst, 
dance, నృత్య, dance, 
limit, పరిమితి, limit, 
regulation, నియంత్రణ, regulation, 
being, ఉండటం, being, 
ring, రింగ్, ring, 
revenue, ఆదాయం, income, ఆదాయపు, income, 
county, కౌంటీ, county, 
appearance, ప్రదర్శన, display, ప్రదర్శన, 
package, ప్యాకేజీ, package, 
difficulty, కష్టం, difficult, కష్టం, 
bridge, వంతెన, bridge, 
train, రైలు, train, 
e-mail, ఇ-మెయిల్, e-mail, 
thinking, ఆలోచిస్తూ, thinking, 
trend, ధోరణి, trend, 
visitor, సందర్శకుడు, visitor, 
loan, ఋణం, loan, 
investor, పెట్టుబడిదారు, investor, 
profit, లాభం, profit, 
crew, సిబ్బంది, staff, స్టాఫ్, staff, 
accident, ప్రమాదంలో, accident, 
male, పురుషుడు, male, 
meal, భోజనం, meal, 
hearing, విన్న, heard, హెర్డ్, heard, 
traffic, ట్రాఫిక్, traffic, 
muscle, కండరాల, muscle, 
notion, భావన, feeling, భావన, 
earth, భూమి, land, భూమి, 
chest, ఛాతి, caste, కులం, caste, 
cash, నగదు, cash, 
museum, మ్యూజియం, museum, 
beauty, అందం, beauty, 
emergency, అత్యవసర, emergency, 
stress, ఒత్తిడి, pressure, ప్రెజర్, pressure, 
content, కంటెంట్, content, 
root, రూట్, root, 
nose, ముక్కు, nose, 
bottle, సీసా, bottle, 
setting, సెట్టింగ్, setting, 
dress, దుస్తులు, clothing, దుస్తులు, 
file, ఫైలు, file, 
outcome, ఫలితం, result, ఫలితం, 
ad, ప్రకటన, advertisement, ప్రకటన, 
duty, విధి, rule, రూల్, rule, 
sheet, షీట్, sheet, 
extent, మేరకు, according to, ప్రకారం, according to the, ప్రకారంగా, according to, 
component, భాగం, part, పార్ట్, part, 
contrast, విరుద్ధంగా, conversely, దీనికి విరుద్ధంగా, by contrast, విరుద్ధంగా, 
zone, జోన్, zone, 
airport, విమానాశ్రయం, airport, 
chief, చీఫ్, cheap, చౌక, cheap, 
shirt, చొక్కా, shirt, 
pilot, పైలట్, pilot, 
cat, పిల్లి, billy, బిల్లీ, billy, 
contribution, సహకారం, cooperation, సహకారం, 
capacity, సామర్థ్యాన్ని, the ability to, సామర్థ్యం, capacity, 
estate, ఎస్టేట్, estate, 
guide, మార్గనిర్దేశం, guide, 
circumstance, పరిస్థితి, the situation, పరిస్థితి, 
snow, మంచు, snow, 
politician, రాజకీయ, political, రాజకీయ, 
percentage, శాతం, percent, శాతం, 
meat, మాంసం, meat, 
soil, మట్టి, shellfish, షెల్ఫిష్, shellfish, 
surgery, శస్త్రచికిత్స, surgery, 
basketball, బాస్కెట్బాల్, basketball, 
golf, గోల్ఫ్, golf, 
chain, గొలుసు, chain, 
address, చిరునామా, address, 
branch, శాఖ, heat, వేడి, heat, 
combination, కలయిక, the combination, కలయిక, 
governor, గవర్నర్, governor, 
relief, ఉపశమనం, relief, 
user, యూజర్, user, 
dad, తండ్రి, father, తండ్రి, 
manner, పద్ధతిలో, manner, 
silence, నిశ్శబ్దం, silence, 
rating, రేటింగ్, rating, 
motion, మోషన్, motion, 
gender, లింగ, gender, 
fee, ఫీజు, fees, ఫీజు, 
landscape, ప్రకృతి దృశ్యం, landscape, 
bowl, గిన్నె, bowl, 
frame, ఫ్రేమ్, frame, 
host, హోస్ట్, host, 
hall, హాల్, hall, 
ocean, సముద్ర, sea, సీ, sea, 
row, వరుసగా, row, 
producer, నిర్మాత, producer, 
regime, పాలన, regime, 
division, విభజన, intersection, విభజన, 
appeal, అప్పీల్, appeal, 
mirror, అద్దంలో, in the mirror, అద్దంలో, 
tooth, పంటి, tooth, 
length, పొడవు, length, 
topic, విషయం, thing, విషయం, 
variable, వేరియబుల్, variable, 
telephone, టెలిఫోన్, telephone, 
perception, అవగాహన, awareness, అవగాహన, 
confidence, విశ్వాసం, confidence, 
bedroom, బెడ్ రూమ్, bedroom, 
secret, రహస్య, secret, 
debt, రుణ, loan, ఋణం, loan, 
tank, ట్యాంక్, tank, 
nurse, నర్సు, nurse, 
coverage, కవరేజ్, coverage, 
opposition, ప్రతిపక్ష, opposition, 
bond, బాండ్, bond, 
pleasure, ఆనందం, happiness, హ్యాపీనెస్, happiness, 
master, మాస్టర్, master, 
era, కాలం, period, కాలం, 
requirement, అవసరం, need, అవసరం, 
check, తనిఖీ, check, 
stand, స్టాండ్, stand, 
fun, సరదాగా, fun, 
expectation, ఆకాంక్ష, aspiration, ఆశించిన, aspiration, 
wing, వింగ్, wing, 
struggle, పోరాటం, fight, ఫైట్, fight, 
judgment, తీర్పు, verdict, తీర్పు, 
beer, బీర్, beer, 
english, ఇంగ్లీష్, english, 
reference, సూచన, reference, 
tear, కూల్చివేసి, tear, 
doubt, సందేహం, doubt, 
minister, మంత్రి, minister, 
hero, హీరో, hero, 
cloud, క్లౌడ్, cloud, 
winner, విజేత, the winner, విజేత, 
volume, వాల్యూమ్, volume, 
travel, ప్రయాణ, travel, 
seed, సీడ్, seed, 
fashion, ఫ్యాషన్, fashion, 
pepper, పెప్పర్, pepper, 
intervention, జోక్యం, intervention, 
copy, కాపీని, copy, 
tip, కొన, peak, శిఖరం, peak, 
welfare, సంక్షేమ, welfare, 
vegetable, కూరగాయల, vegetable, 
dish, డిష్, dish, 
beach, బీచ్, beach, 
improvement, మెరుగుదల, enhancement, వృద్ధి, growth, గ్రోత్, growth, 
opening, ప్రారంభ, early, ప్రారంభ, 
route, మార్గం, way, వే, wall, వాల్, wall, 
league, లీగ్, league, 
core, కోర్, core, 
rise, పెరగడం, grow, గ్రో, grow, 
tie, టై, tie, 
holiday, సెలవు, holiday, 
resolution, స్పష్టత, clarity, స్పష్టత, 
household, గృహ, house, హౌస్, house, 
abortion, గర్భస్రావం, abortion, 
witness, సాక్షి, witness, 
sector, రంగం, sector, 
representative, ప్రతినిధి, representative, 
black, బ్లాక్, black, 
incident, సంఘటన, event, ఈవెంట్, event, 
flow, ప్రవాహం, flow, 
faculty, అధ్యాపకులు, educators, ఎడ్యుకేటర్స్, educators, 
waste, వ్యర్థ, waste, 
mass, మాస్, mass, 
experiment, ప్రయోగం, experiment, 
bomb, బాంబు, bomb, 
tone, టోన్, tone, 
engineer, ఇంజనీర్, engineer, 
wheel, చక్రం, wheel, 
female, మహిళ, woman, స్త్రీ, woman, 
promise, వాగ్దానం, promise, 
cable, కేబుల్, cable, 
aids, ఎయిడ్స్, aids, 
jew, యూదుడు, jew, 
cream, క్రీమ్, cream, 
secretary, కార్యదర్శి, secretary, 
gate, గేట్, gate, 
hill, కొండ, hill, 
noise, శబ్దం, sound, సౌండ్, sound, 
grass, గడ్డి, grass, 
hat, టోపీ, hat, 
legislation, చట్టం, act, చట్టం, 
achievement, ఘనకార్యం, achievement, 
fishing, ఫిషింగ్, fishing, 
drink, పానీయం, drink, 
talent, ప్రతిభను, talent, 
taste, రుచి, taste, 
characteristic, లక్షణం, feature, ఫీచర్, feature, 
milk, పాల, dairy, పాల, 
sentence, వాక్యం, the sentence, వాక్యం, 
height, ఎత్తు, height, 
physician, వైద్యుడు, doctor, డాక్టర్, dr., డాక్టర్, 
sleep, నిద్ర, sleep, 
ride, రైడ్, wright, రైట్, right, కుడి, right, 
explanation, వివరణ, description, వివరణ, 
campus, క్యాంపస్, campus, 
potential, సంభావ్య, potential, 
immigrant, వలస, migration, వలస, 
alternative, ప్రత్యామ్నాయ, alternate, ప్రత్యామ్నాయ, 
interaction, పరస్పర, each other, ఒకరికొకరు, to each other, ఒకరికొకరు, 
column, కాలమ్, time, సమయం, time, 
personality, వ్యక్తిత్వం, personality, 
signal, సిగ్నల్, signal, 
curriculum, పాఠ్యాంశాలు, curriculum, 
honor, గౌరవం, honor, 
passenger, ప్రయాణీకుల, passenger, 
assistance, సాయం, help, సహాయం, help, 
association, అసోసియేషన్, association, 
lab, ల్యాబ్, lab, 
offer, ఆఫర్, offer, 
criticism, విమర్శ, criticism, 
asset, ఆస్తి, property, ఆస్తి, 
depression, మాంద్యం, depression, 
journalist, పాత్రికేయుడు, journalist, 
prayer, ప్రార్థన, prayer, 
scholar, స్కాలర్, scholar, 
warning, హెచ్చరిక, warning, 
climate, వాతావరణం, weather, వాతావరణ, weather, 
cheese, చీజ్, cheese, 
observation, పరిశీలన, observation, 
childhood, చిన్ననాటి, childhood, 
payment, చెల్లింపు, payment, 
sir, సర్, sir, 
cigarette, సిగరెట్, cigarette, 
definition, నిర్వచనం, definition, 
priority, ప్రాధాన్యత, priority, 
bread, బ్రెడ్, bread, 
creation, సృష్టి, creation, 
graduate, ఉన్నత విద్యావంతుడు, higher educated, ఉన్నత విద్య, higher education, ఉన్నత విద్య, 
request, అభ్యర్థన, request, 
emotion, భావోద్వేగం, emotion, 
