bus, ឡានក្រុង, bus, 
hell, ឋាននរក, hell, 
category, ប្រភេទ, category, 
victory, ជ័យជម្នះ, victory, 
key, គន្លឹះ, tips, ព័ត៌មានជំនួយ, tips, 
visit, ទស្សនា, visit, 
internet, អ៊ីនធឺណិត, internet, 
medicine, ឱសថ, pharmacy, ឱសថស្ថាន, pharmacy, 
tour, ដំណើរទស្សនកិច្ច, visit, ទស្សនា, visit, 
photo, រូបថត, photos, រូបថត, 
finding, ការស្វែងរក, search, ស្វែងរក, search, 
classroom, ថ្នាក់រៀន, classroom, 
contact, ទំនាក់ទំនង, contacts, ទំនាក់ទំនង, 
justice, យុត្តិធម៌, justice, 
pair, គូ, even, សូម្បីតែ, even, 
exercise, ហាត់ប្រាណ, exercise, 
knee, ជង្គង់, knee, 
flower, ផ្កា, flowers, ផ្កា, 
tape, កាសែត, newspaper, កាសែត, 
supply, ផ្គត់ផ្គង់, supply, 
cut, កាត់, cut, 
will, ឆន្ទៈ, will, 
actor, តារាសម្តែង, actor, 
birth, កំណើត, birth, 
search, ស្វែងរក, search, 
democracy, ប្រជាធិបតេយ្យ, democracy, 
circle, រង្វង់, circle, 
device, ឧបករណ៍, tools, ឧបករណ៍, 
progress, វឌ្ឍនភាព, progress, 
front, ផ្នែកខាងមុខ, foreground, ផ្ទៃខាងមុខ, foreground, 
bottom, បាត, bottom, 
island, កោះ, island, 
exchange, ប្តូរ, change, ផ្លាស់ប្តូរ, change, 
studio, ស្ទូឌីយោ, studio, 
lady, ស្ត្រី, women, ស្ត្រី, 
colleague, មិត្តរួមការងារ, colleagues, មិត្តរួមការងារ, 
application, កម្មវិធី, program, កម្មវិធី, 
neck, ក, a, a, 
damage, ខូច, broken, ខូច, 
plastic, ប្លាស្ទិច, plastic, 
plate, ចាន, dishes, ចាន, 
writing, សរសេរ, write, សរសេរ, 
start, ចាប់ផ្តើម, get started, ចាប់ផ្ដើម, get started, 
expression, កន្សោម, expressions, កន្សោម, 
football, បាល់ទាត់, football, 
chicken, សាច់​មាន់, chicken, 
army, កងទ័ព, army, 
abuse, ការរំលោភបំពាន, abuse, 
theater, ល្ខោន, theater, 
map, ផែនទី, map, 
session, សម័យ, session, 
danger, គ្រោះថ្នាក់, danger, 
literature, អក្សរសាស្ត្រ, literature, 
rain, ភ្លៀង, rain, 
desire, បំណងប្រាថ្នា, desire, 
assessment, ការវាយតំលៃ, evaluation, ការវាយតម្លៃ, evaluation, 
injury, របួស, wounds, របួស, 
respect, គោរព, respectful, គោរព, 
fuel, ឥន្ធនៈ, fuel, 
leaf, ស្លឹក, leaves, ស្លឹក, 
instruction, ការណែនាំ, guidance, ការណែនាំ, 
fight, ប្រយុទ្ធ, fight, 
pool, អាង, pool, 
lead, នាំ, bring, នាំមក, bring it, យក​វា​មក, take it, យកវា, take it, 
engine, ម៉ាស៊ីន, engine, 
salt, អំបិល, salt, 
importance, សារៈសំខាន់, importance, 
metal, លោហៈ, metal, 
fat, ជាតិខ្លាញ់, fat, 
ticket, សំបុត្រ, tickets, សំបុត្រ, 
software, កម្មវិធី, program, កម្មវិធី, 
lip, បបូរមាត់, lips, បបូរមាត់, 
reading, អាន, read, អាន, 
lunch, អាហារថ្ងៃត្រង់, lunch, 
farmer, កសិករ, farmers, កសិករ, 
sugar, ស្ករ, sugar, 
planet, ភព, planet, 
enemy, សត្រូវ, enemies, សត្រូវ, 
athlete, អត្តពលិក, athletes, អត្តពលិក, 
soul, ព្រលឹង, soul, 
panel, បន្ទះ, panel, 
meaning, អត្ថន័យ, meaning, 
mom, ម៉ាក់, mom, 
instrument, ឧបករណ៍, tools, ឧបករណ៍, 
weather, អាកាសធាតុ, weather, 
commitment, ការប្តេជ្ញា, commitment, 
pocket, ហោប៉ៅ, pocket, 
temperature, សីតុណ្ហាភាព, temperature, 
surprise, ភ្ញាក់ផ្អើល, surprise, 
poll, ស្ទង់មតិ, survey, ការស្ទង់មតិ, survey, 
proposal, សំណើ, request, សំណើ, 
consequence, ផលវិបាក, consequences, ផលវិបាក, 
half, ពាក់កណ្តាល, half, 
breath, ដង្ហើម, breathe, ដកដង្ហើម, breathe, 
sight, មើលឃើញ, see, សូមមើល, see, 
cover, គ្របដណ្តប់, cover, 
balance, តុល្យភាព, balance, 
minority, ជនជាតិភាគតិច, ethnic minorities, ជនជាតិភាគតិច, 
works, ការងារ, jobs, ការងារ, 
teaching, ការបង្រៀន, teaching, 
aid, ជំនួយ, help, ជំនួយ, 
advice, ដំបូន្មាន, advice, 
photograph, រូបថត, photos, រូបថត, 
trail, ផ្លូវ, road, ផ្លូវ, 
novel, ប្រលោមលោក, novel, 
code, កូដ, code, 
jury, jury, 
breast, សុដន់, breast, 
human, មនុស្ស, people, មនុស្ស, 
theme, ស្បែក, skin, ស្បែក, 
storm, ព្យុះ, storm, 
union, សហជីព, unions, សហជីព, 
desk, តុ, table, តារាង, table, 
thanks, អរគុណ, thank you, សូមអរគុណ, thank you, 
fruit, ផ្លែឈើ, fruits, ផ្លែឈើ, 
conclusion, សេចក្តីសន្និដ្ឋាន, conclusion, 
shadow, ស្រមោល, shadow, 
analyst, អ្នកវិភាគ, analysts, ក្រុមអ្នកវិភាគ, analysts say, ក្រុមអ្នកវិភាគនិយាយថា, analysts say, 
dance, រាំ, dance, 
limit, ដែនកំណត់, limit, 
regulation, បទបញ្ញត្តិ, regulations, បទបញ្ញត្តិ, 
being, ត្រូវបាន, be, ត្រូវ, yes, បាទ, yes, 
ring, ring, 
revenue, ប្រាក់ចំណូល, earnings, ប្រាក់ចំណូល, 
county, ស្រុក, districts, ស្រុក, 
appearance, រូបរាង, appearance, 
package, កញ្ចប់, package, 
difficulty, ការលំបាក, difficulty, 
bridge, ស្ពាន, bridge, 
train, រថភ្លើង, train, 
e-mail, អ៊ីម៉ែល, email, អ៊ីមែល, email, 
thinking, គិត, think, គិត, 
trend, និន្នាការ, trends, និន្នាការ, 
visitor, ភ្ញៀវទេសចរ, tourists, អ្នកទេសចរណ៍, tourists, 
loan, ឥណទាន, credit, ឥណទាន, 
investor, វិនិយោគិន, investors, វិនិយោគិន, 
profit, ប្រាក់ចំណេញ, profit, 
crew, នាវិក, the crew, នាវិក, 
accident, គ្រោះថ្នាក់, danger, គ្រោះថ្នាក់, 
male, បុរស, men, បុរស, 
meal, អាហារ, food, អាហារ, 
hearing, សវនាការ, hearing, 
traffic, ចរាចរ, traffic, 
muscle, សាច់ដុំ, muscle, 
notion, សញ្ញាណ, notions, សញ្ញាណ, 
earth, ផែនដី, earth, 
chest, ទ្រូង, chest, 
cash, សាច់ប្រាក់, cash, 
museum, សារមន្ទីរ, museum, 
beauty, សម្រស់, beauty, 
emergency, អាសន្ន, emergency, 
stress, ភាពតានតឹង, stress, 
content, មាតិកា, content, 
root, root, 
nose, ច្រមុះ, nose, 
bottle, ដប, bottle, 
setting, ការកំណត់, settings, ការកំណត់, 
dress, ស្លៀកពាក់, dress up, ស្លៀក​ពាក់​ឡើង, dress up, 
file, ឯកសារ, file, 
outcome, លទ្ធផល, results, លទ្ធផល, 
ad, ពាណិជ្ជកម្ម, business, អាជីវកម្ម, business, 
duty, កាតព្វកិច្ច, duty, 
sheet, សន្លឹក, sheet, 
extent, វិសាលភាព, scope, វិសាលភាព, 
component, សមាស​ភាគ, component, 
contrast, ផ្ទុយ, contrast, 
zone, តំបន់, region, តំបន់, 
airport, ព្រ​លាន​យន្តហោះ, airport, 
chief, ប្រធាន, president, ប្រធានាធិបតី, president, 
shirt, អាវយឺត, t-shirt, អាវយឺត, 
pilot, សាកល្បង, try, សាកល្បង, 
cat, ឆ្មា, cats, ឆ្មា, 
contribution, វិភាគទាន, contributions, វិភាគទាន, 
capacity, សមត្ថភាព, ability, សមត្ថភាព, 
estate, អចលនទ្រព្យ, real estate, អចលន​ទ្រព្យ, real estate, 
guide, ណែនាំ, recommend, សូមផ្តល់អនុសាសន៍, please recommend, សូមផ្តល់អនុសាសន៍, 
circumstance, កាលៈទេសៈ, circumstances, កាលៈទេសៈ, 
snow, ព្រិល, snow, 
politician, អ្នកនយោបាយ, politicians, អ្នក​នយោបាយ, politicians, 
percentage, ភាគរយ, percentage, 
meat, សាច់, meat, 
soil, ដី, land, ដី, 
surgery, ការវះកាត់, surgery, 
basketball, បាល់បោះ, basketball, 
golf, កីឡាវាយកូនគោល, golf, 
chain, ខ្សែសង្វាក់, chain, 
address, អាសយដ្ឋាន, address, 
branch, សាខា, branch, 
combination, បន្សំ, combo, បន្សំ, 
governor, អភិបាល, governor, 
relief, សង្គ្រោះ, rescue, សង្គ្រោះ, 
user, អ្នក​ប្រើ, users, អ្នកប្រើ, users, 
dad, ឪពុក, father, ឪពុក, 
manner, លក្ខណៈ, characteristics, ច​រិ​ក​លក្ខណៈ, characteristics, 
silence, ស្ងាត់, silent, ស្ងាត់, 
rating, ចំណាត់ថ្នាក់, rank, លំដាប់, order, លំដាប់, 
motion, ចលនា, animation, ចលនា, 
gender, ភេទ, sex, ការរួមភេទ, sex, 
fee, តម្លៃ, value, តម្លៃ, 
landscape, ទេសភាព, scenery, ទេសភាព, 
bowl, ចាន, dishes, ចាន, 
frame, ស៊ុម, frame, 
host, ម៉ាស៊ីន, engine, ម៉ាស៊ីន, 
hall, សាល, hall, 
ocean, មហាសមុទ្រ, ocean, 
row, ជួរដេក, rows, ជួរដេក, 
producer, អ្នកផលិត, producer, 
regime, របប, regime, 
division, ការបែងចែក, division, 
appeal, បណ្តឹងតវ៉ា, complaint, បណ្តឹង, complaints, ពាក្យបណ្តឹង, complaints, 
mirror, កញ្ចក់, glass, កញ្ចក់, 
tooth, ធ្មេ​ុ​ញ, dental, ធ្មេញ, tooth, 
length, ប្រវែង, length, 
topic, ប្រធានបទ, topic, 
variable, អថេរ, variable, 
telephone, ទូរស័ព្ទ, phone, ទូរស័ព្ទ, 
perception, ការយល់ឃើញ, perception, 
confidence, ទំនុកចិត្ត, confidence, 
bedroom, បន្ទប់គេង, the bedroom, បន្ទប់គេង, 
secret, សម្ងាត់, confidential, សម្ងាត់, 
debt, បំណុល, debt, 
tank, ធុង, tank, 
nurse, គិនុប្ឋ, nurse, 
coverage, គ្រប​ដ​ណ្ត​ប់, cover, គម្រប, cover, 
opposition, គណបក្សប្រឆាំង, opposition party, គណបក្សប្រឆាំង, 
bond, ចំណង, bonds, មូលបត្របំណុល, bonds, 
pleasure, សេចក្តីរីករាយ, pleasure, 
master, មេ, master, 
era, សម័យ, session, សម័យ, 
requirement, តម្រូវការ, needs, តម្រូវការ, 
check, ពិនិត្យ, check, 
stand, ឈរ, stand, 
fun, សប្បាយ, happy, រីករាយ, happy, 
expectation, ការរំពឹងទុក, expectations, ការរំពឹងទុក, 
wing, ស្លាប, wings, ស្លាប, 
struggle, តស៊ូ, persist, តស៊ូ, 
judgment, ការវិនិច្ឆ័យ, judgment, 
beer, ស្រាបៀរ, beer, 
english, ភាសាអង់គ្លេស, english, 
reference, យោង, reference, 
tear, រហែក, torn, រហែក, 
doubt, សង្ស័យ, doubt, 
minister, រដ្ឋមន្ត្រី, minister, 
hero, វីរបុរស, heroes, វីរជន, heroes, 
cloud, ពពក, cloud, 
winner, អ្នកឈ្នះ, you win, អ្នក​ឈ្នះ, winner, 
volume, កម្រិតសម្លេង, volume, 
travel, ការធ្វើដំណើរ, travel, 
seed, ពូជ, breed, ពូជ, 
fashion, ម៉ូត, fashion, 
pepper, ម្រេច, pepper, 
intervention, អន្តរាគមន៍, interventions, អន្តរាគមន៍, 
copy, ចម្លង, copy, 
tip, ព័ត៌មានជំនួយ, tips, ព័ត៌មានជំនួយ, 
welfare, សុខុមាលភាព, welfare, 
vegetable, បន្លែ, vegetables, បន្លែ, 
dish, ម្ហូប, food, អាហារ, food, 
beach, ឆ្នេរ, beach, 
improvement, កែលម្អ, improve, កែលម្អ, 
opening, បើក, open, បើក, 
route, ផ្លូវ, road, ផ្លូវ, 
league, លីក, league, 
core, core, 
rise, កើនឡើង, increase, កើនឡើង, 
tie, ស្មើ, equal, ស្មើគ្នា, equally, ស្មើភាពគ្នា, equally, 
holiday, ថ្ងៃឈប់សម្រាក, holidays, ថ្ងៃឈប់សម្រាក, 
resolution, ដំណោះស្រាយ, solution, ដំណោះស្រាយ, 
household, គ្រួសារ, family, គ្រួសារ, 
abortion, ការរំលូតកូន, abortion, 
witness, សាក្សី, witnesses, សាក្សី, 
sector, វិស័យ, sector, 
representative, តំណាង, representative, 
black, ខ្មៅ, black, 
incident, ឧប្បត្តិហេតុ, incidents, ឧប្បត្តិហេតុ, 
flow, លំហូរ, flow, 
faculty, មហាវិទ្យាល័យ, college, មហាវិទ្យាល័យ, 
waste, កាកសំណល់, waste, 
mass, ម៉ាស, mass, 
experiment, ពិសោធន៍, experiment, 
bomb, គ្រាប់បែក, bombs, គ្រាប់បែក, 
tone, សម្លេង, voice, សំឡេង, sound, សំឡេង, 
engineer, វិស្វករ, engineer, 
wheel, កង់, bikes, កង់, 
female, ស្រី, female, 
promise, ការសន្យា, promise, 
cable, ខ្សែកាប, cable, 
aids, ជំនួយ, help, ជំនួយ, 
jew, jew, 
cream, ក្រែម, cream, 
secretary, លេខា, secretary, 
gate, ច្រកទ្វារ, gate, 
hill, ភ្នំ, mountains, ភ្នំ, 
noise, សម្លេងរំខាន, noise, 
grass, ស្មៅ, grass, 
hat, មួក, hat, 
legislation, ច្បាប់, law, ច្បាប់, 
achievement, សមិទ្ធផល, achievements, សមិទ្ធផល, 
fishing, នេសាទ, fishing, 
drink, ផឹក, drink, 
talent, ទេពកោសល្យ, talent, 
taste, រសជាតិ, taste, 
characteristic, លក្ខណៈ, characteristics, ច​រិ​ក​លក្ខណៈ, characteristics, 
milk, ទឹកដោះគោ, milk, 
sentence, ទោស, sentence, 
height, កម្ពស់, height, 
physician, គ្រូពេទ្យ, doctor, វេជ្ជបណ្ឌិត, doctor, 
sleep, គេង, sleep, 
ride, ជិះ, ride, 
explanation, ការពន្យល់, explanation, 
campus, បរិវេណ, compound, បរិវេណ, 
potential, សក្តានុពល, potential, 
immigrant, ជនអន្តោប្រវេសន៍, immigrants, ជនអន្ដោប្រវេសន៍, immigrants, 
alternative, ជំនួស, instead, ផ្ទុយទៅវិញ, on the contrary, ផ្ទុយទៅវិញ, 
interaction, អន្តរកម្ម, interaction, 
column, ជួរឈរ, columns, ជួរឈរ, 
personality, បុគ្គលិកលក្ខណៈ, personality, 
signal, សញ្ញា, signal, 
curriculum, កម្មវិធីសិក្សា, curriculum, 
honor, កិត្តិយស, honors, កិត្តិយស, 
passenger, អ្នកដំណើរ, passenger, 
assistance, ជំនួយ, help, ជំនួយ, 
association, សមាគម, associations, សមាគម, 
lab, មន្ទីរពិសោធន៍, laboratory, មន្ទីរពិសោធន៍, 
offer, ផ្តល់ជូន, offered, ផ្តល់ជូន, 
criticism, ការរិះគន់, criticism, 
asset, ទ្រព្យសកម្ម, assets, ទ្រព្យសកម្ម, 
depression, ជំងឺធ្លាក់ទឹកចិត្ត, depression, 
journalist, អ្នកសារព័ត៌មាន, journalist, 
prayer, ការអធិស្ឋាន, prayer, 
scholar, អ្នកប្រាជ្ញ, scholars, អ្នកប្រាជ្ញ, 
warning, ព្រមាន, warning, 
climate, អាកាសធាតុ, weather, អាកាសធាតុ, 
cheese, ឈីស, cheese, 
observation, ការសង្កេត, observing, ការសង្កេត, 
childhood, កុមារភាព, childhood, 
payment, ការទូទាត់, payment, 
sir, លោក, mr., លោក។, mr., 
cigarette, បារី, cigarettes, បារី, 
definition, និយមន័យ, definition, 
priority, អាទិភាព, priority, 
bread, នំបុ័ង, bread, 
creation, ការបង្កើត, creation, 
graduate, បញ្ចប់ការសិក្សា, graduated, បញ្ចប់ការសិក្សា, 
request, សំណើ, request, 
emotion, អារម្មណ៍, feeling, អារម្មណ៍, 
