cat, बिल्ली, cat, 
contribution, योगदान, contribution, 
capacity, क्षमता, ability, योग्यता, eligibility, पात्रता, eligibility, 
estate, जायदाद, property, संपत्ति, property, 
guide, मार्गदर्शक, guide, 
circumstance, परिस्थिति, situation, परिस्थिति, 
snow, हिमपात, snow, 
politician, राजनीतिज्ञ, politician, 
percentage, प्रतिशत, percent, प्रतिशत, 
meat, मांस, meat, 
soil, मिट्टी, soil, 
surgery, सर्जरी, the surgery, शैलय चिकित्सा, healing therapy, उपचार चिकित्सा, treatment therapy, उपचार चिकित्सा, 
basketball, बास्केटबाल, basketball, 
golf, गोल्फ़, golf, 
chain, जंजीर, chain, 
address, पता, address, 
branch, डाली, branch, 
combination, मेल, similarity, समानता, equality, समानता, 
governor, राज्यपाल, governor, 
relief, राहत, relief, 
user, उपयोगकर्ता, the user, उपभोक्ता, the consumer, उपभोक्ता, 
dad, पिता, husband, पति, husband, 
manner, तौर तरीका, manner, 
silence, शांति, om shanti om, शांति, 
rating, रेटिंग, rating, 
motion, प्रस्ताव, offer, प्रस्ताव, 
gender, लिंग, gender, 
fee, शुल्क, the duty, कर्तव्य, obligation, कर्तव्य, 
landscape, परिदृश्य, landscape, 
bowl, कटोरा, bowl, 
frame, ढांचा, frame, 
host, मेज़बान, the host, मेज़बान, 
hall, हॉल, hall, 
ocean, सागर, sea, समुद्र, sea, 
row, पंक्ति, line, लाइन, the line, रेखा, line, 
producer, उत्पादक, productive, उत्पादक, 
regime, शासन, governance, शासन, 
division, विभाजन, the division, विभाजन, 
appeal, अपील, appeal, 
mirror, आईना, mirror, 
tooth, दांत, teeth, दांत, 
length, लंबाई, length, 
topic, विषय, subject, विषय, 
variable, परिवर्तनशील, mutable, परिवर्तनशील, 
telephone, टेलीफोन, phone, फ़ोन, the phone, फोन, phone, 
perception, अनुभूति, feeling, अनुभूति, 
confidence, आत्मविश्वास, self-confidence, आत्मविश्वास, 
bedroom, शयनकक्ष, bedroom, 
secret, गुप्त, secret, 
debt, का कर्ज, debt, 
tank, टैंक, tanks, टैंक, 
nurse, नर्स, nurse, 
coverage, कवरेज, coverage, 
opposition, विरोध, against, विरुद्ध, against, 
bond, बंधन, bondage, दासता, slavery, गुलामी, slavery, 
pleasure, अभिराम, pleasure, 
master, स्वामी, owner, मालिक, owner, 
era, युग, era, 
requirement, आवश्यकता, requirement, 
check, चेक, check, 
stand, खड़ा, stand, 
fun, मज़ा, the fun, मज़ा, 
expectation, उम्मीद, hope, आशा, hope, 
wing, विंग, wing, 
struggle, संघर्ष, struggle, 
judgment, निर्णय, decision, फेसला, decision, 
beer, बीयर, beer, 
english, अंग्रेज़ी, english, 
reference, संदर्भ, context, प्रसंग, context, 
tear, आंसू, tears, आँसू, tears, 
doubt, शक, doubt, 
minister, मंत्री, minister, 
hero, नायक, hero, 
cloud, बादल, cloud, 
winner, विजेता, the winner, विजेता, 
volume, आयतन, volume, 
travel, यात्रा, journey, यात्रा, 
seed, बीज, seed, 
fashion, फैशन, fashion, 
pepper, मिर्च, chilli, मिर्च, 
intervention, हस्तक्षेप, interference, दखल अंदाजी, interference, 
copy, प्रतिलिपि, copy, 
tip, टिप, tip, 
welfare, कल्याण, welfare, 
vegetable, सबजी, vegetable, 
dish, थाली, plate, प्लेट, plate, 
beach, समुद्र तट, sea shore, समुद्र का किनारा, sea shore, 
improvement, सुधार की, improvement, 
opening, प्रारंभिक, initial, प्रारंभिक, 
route, मार्ग, way, मार्ग, 
league, संघ, union, संघ, 
core, कोर, corner, कोना, corner, 
rise, वृद्धि, growth, विकास, development, विकास, 
tie, टाई, tie, 
holiday, छुट्टी का दिन, holiday, 
resolution, संकल्प, oath, क़सम, the oath, शपथ, oath, 
household, गृहस्थी, housekeeping, गृह व्यवस्था, house kepping, गृह व्यवस्था, 
abortion, गर्भपात, abortion, 
witness, गवाह, witness, 
sector, क्षेत्र, area, क्षेत्र, 
representative, प्रतिनिधि, representative, 
black, काली, black, 
incident, घटना, accident, दुर्घटना, accident, 
flow, बहे, flow, 
faculty, संकाय, faculty, 
waste, बेकार, waste, 
mass, सामूहिक, the collective, सामूहिक, 
experiment, प्रयोग, experiment, 
bomb, बम, bomb, 
tone, सुर, tone, 
engineer, इंजीनियर, engineer, 
wheel, पहिया, the wheel, पहिया, 
female, महिला, female, 
promise, पक्का वादा, promise, 
cable, केबल, cable, 
aids, एड्स, aids, 
jew, यहूदी, jewish, यहूदी, 
cream, मलाई, cream, 
secretary, सचिव, secretary, 
gate, द्वार, door, द्वार, 
hill, पहाड़ी, hill, 
noise, शोर, noise, 
grass, घास, grass, 
hat, टोपी, hat, 
legislation, विधान, legislation, 
achievement, उपलब्धि, availability, उपलब्धता, availability, 
fishing, मछली पकड़ना, catching fish, मछली पकड़ना, 
drink, पेय, drink, 
talent, प्रतिभा, talent, 
taste, स्वाद, taste, 
characteristic, विशेषता, specialty, विशेषता, 
milk, दूध, milk, 
sentence, वाक्य, the sentences, वाक्य, 
height, ऊंचाई, the height, ऊँचाईं, the height, 
physician, चिकित्सक, the doctor, चिकित्सक, 
sleep, नींद, sleep, 
ride, सवारी, ride, 
explanation, व्याख्या, interpretation, व्याख्या, 
campus, कैंपस, campus, 
potential, क्षमता, ability, योग्यता, eligibility, पात्रता, eligibility, 
immigrant, आप्रवासी, immigrant, 
alternative, विकल्प, the option, विकल्प, 
interaction, बातचीत, chit chat, बात चीत, chit chat, 
column, स्तंभ, column, 
personality, व्यक्तित्व, the personality, व्यक्तित्व, 
signal, संकेत, sign, संकेत, 
curriculum, पाठ्यक्रम, syllabus, पाठ्यक्रम, 
honor, आदर, respect, आदर करना, to respect, सम्मान के लिए, to honor, सम्मान के लिए, 
passenger, यात्री, traveler, यात्री, 
assistance, सहायता, help, मदद, help, 
association, संगति, consistency, संगति, 
lab, प्रयोगशाला, the laboratory, प्रयोगशाला, 
offer, प्रस्ताव, offer, 
criticism, आलोचना, criticism, 
asset, संपत्ति, property, संपत्ति, 
depression, डिप्रेशन, depression, 
journalist, पत्रकार, journalist, 
prayer, दुआ, pray, प्रार्थना, prayer, 
scholar, पंडित, scholar, 
warning, चेतावनी, warning, 
climate, जलवायु, climate, 
cheese, पनीर, cottage cheese, पनीर, 
observation, अवलोकन, observation, 
childhood, बचपन, childhood, 
payment, भुगतान, the payment, भुगतान, 
sir, महोदय, sir, 
cigarette, सिगरेट, cigarette, 
definition, परिभाषा, definition, 
priority, प्राथमिकता, priority, 
bread, रोटी, bread, 
creation, सृष्टि, the creation, स्रुष्टि, reception, रिसेप्शन, reception, 
graduate, स्नातक, graduate, 
request, निवेदन, request, 
emotion, भावना, feeling, अनुभूति, feeling, 
