finding, සොයා ගැනීම, turn up, සොයා ගැනීම, 
classroom, පන්ති කාමරය, class room, පන්ති කාමරය, 
contact, අමතන්න, contact, 
justice, යුක්තිය, justice, 
pair, යුගලය, pair, 
exercise, ව්යායාමයකි, exercise, 
knee, දණහිස, knee, 
flower, මල, flower, 
tape, ටේප්, tape, 
supply, සැපයුම, supply, 
cut, කපා ඇත, cut off, විසන්ධි කරනවා, cut off, 
will, කැමැත්තයි, willing, කැමැත්තෙන්, willing, 
actor, නළුවා, actor, 
birth, උපත, birth, 
search, සෙවීම, search, 
democracy, ප්රජාතන්ත්රවාදය, democracy, 
circle, රවුමකි, round, වටය, round, 
device, උපාංගය, device, 
progress, ප්රගතිය, progress, 
front, පෙරමුනේ, front, 
bottom, පතුලේ, the bottom, පතුල, bed, ඇඳක්, bed, 
island, දිවයින, island, 
exchange, හුවමාරුව, exchange, 
studio, ශබ්දාගාර, studio, 
lady, කාන්තාව, woman, කාන්තාවක්, a woman, කාන්තාවක්, 
colleague, සගයා වේ, my friend, මගේ මිතුරා, my friend, 
application, අයදුම්පත, application, 
neck, බෙල්ල, neck, 
damage, හානි, damages, හානි, 
plastic, ප්ලාස්ටික්, plastic, 
plate, තහඩුව, plate, 
writing, ලේඛන, documents, ලියකියවිලි, documents, 
start, ආරම්භ කරන්න, start, 
expression, ප්රකාශනයකි, published, ප්රකාශයට පත් කරන ලදි, published, 
football, පාපන්දු, football, 
chicken, කුකුල් මස්, chicken, 
army, හමුදා, army, 
abuse, අපයෙදුම්, abuse, 
theater, රංග ශාලාව, the theater, රඟහල, theater, 
map, සිතියමයි, map, 
session, වාරය, season, කන්නය, season, 
danger, අනතුර, accident, අනතුරු, accidents, අනතුරු, 
literature, සාහිත්යය, literature, 
rain, වැසි, showers, වැසි, 
desire, ආශාවයි, desire, 
assessment, තක්සේරුව, assessment, 
injury, තුවාලය, wound, තුවාලය, 
respect, ගෞරවය, honor, ගෞරවය, 
fuel, ඉන්ධන, fuel, 
leaf, කොළ, green, කොළ, 
instruction, උපදෙස්, instructions, උපදෙස්, 
fight, සටන් කරන්න, fight, 
pool, තටාකය, pool, 
lead, නායකත්වය, leader, නායක, leader, 
engine, එන්ජින්, engines, එන්ජින්, 
salt, ලුණු, salt, 
importance, වැදගත්කම, importance, 
metal, ලෝහය, the metal, ලෝහය, 
fat, මේදය, fat, 
ticket, ටිකට් පතක්, a ticket, ටිකට් පතක්, 
software, මෘදුකාංග, software, 
lip, ගෑවෙමි, gettysburg, ගෙත්ස්බර්ග්, getsbarg, ගෙත්ස්බර්ග්, 
reading, කියවීම, reading, 
lunch, දිවා ආහාරය, lunch, 
farmer, ගොවියා, farmers, ගොවීන්, farmers, 
sugar, සීනි, sugar, 
planet, ග්රහලෝකය, planet, 
enemy, සතුරා, the enemy, සතුරා, 
athlete, ක්රීඩකයෙකි, player, ක්රීඩකයා, player, 
soul, ආත්මය, spirit, ආත්මය, 
panel, කමිටුවයි, committee, කමිටු, committee, 
meaning, අර්ථය, meaning, 
mom, අම්මා, mother, මව, mother, 
instrument, උපකරණයකි, device, උපකරණය, equipment, උපකරණ, equipment, 
weather, කාලගුණය, weather, 
commitment, කැපවීම, commitment, 
pocket, සාක්කුවේ, pocket, 
temperature, උෂ්ණත්වය, temperature, 
surprise, පුදුමයට කරුණකි, surprisingly, පුදුමයි, amazing, අරුම පුදුම, wonderful, පුදුමයි, 
poll, ඡන්දය, vote, ඡන්දය, 
proposal, යෝජනාව, the proposal, යෝජනාව, 
consequence, ප්රතිඵලය, results, ප්රතිපල, results, 
half, අඩක්, half, 
breath, හුස්මක්, breath, 
sight, පෙනෙන්නට තිබේ, it seems, පෙනෙන අයුරින්, in apparent way, පෙනෙන විදිහට, apparently, පෙනෙන විදිහට, 
cover, ආවරණයකි, cover, 
balance, ශේෂය, balance, 
minority, සුළුතරයකි, minority, 
works, කටයුතු, affairs, කටයුතු, 
teaching, ඉගැන්වීමයි, teaching, 
aid, ආධාරය, support, සහාය, support, 
advice, උපදෙස්, instructions, උපදෙස්, 
photograph, ඡායාරූපයක්, photo, ඡායා රූප, photo, 
trail, ගමන, journey, ගමන, 
novel, නවකතාවයි, storybook, කතන්දර පොත, story book, කතන්දර පොත, 
code, කේතය, code, 
jury, ජූරි සභාවයි, jury council, ජූරි සභාවක්, a jury committee, ජූරි කමිටුවක්, a jury committee, 
breast, පියයුරු, breast, 
human, මිනිස්, human, 
theme, තේමාව, theme, 
storm, කුනාටුව, typhoon, ටයිෆූන්, typhoon, 
union, සංගමය, association, සංගමය, 
desk, මේසය, the table, මේසය, 
thanks, ස්තූතියි, thanks, 
fruit, පලතුරු, fruits, පළතුරු, fruit, 
conclusion, නිගමනය විය, the conclusion was, නිගමනය විය, 
shadow, සෙවණැල්ලයි, shadow, 
analyst, විශ්ලේෂකයෙකි, analyst, 
dance, නටන්න, dance, 
limit, සීමාව, limit, 
regulation, නියාමනය, regulation, 
being, වීම, to, දක්වා, to, 
ring, වලල්ල, ring in, රිංගා, slip, ස්ලිප්, slips, ස්ලිප්, 
revenue, ආදායම, income, ආදායම්, revenue, 
county, ප්රාන්තයකි, county, 
appearance, පෙනුම, the appearance, පෙනුම, 
package, පැකේජය, package, 
difficulty, අපහසුයි, difficult, දුෂ්කර, difficult, 
bridge, පාලම, bridge, 
train, දුම්රිය, train, 
e-mail, විද්යුත් තැපෑල, email, විද්යුත් තැපෑල, 
thinking, සිතීමයි, elijah felt, එලියා දැන සිටියා, elijah knew, එලියා දැන සිටියාය, elijah knew, 
trend, ප්රවණතාවය, trend, 
visitor, ආගන්තුකය, guest, අමුත්තන්ගේ, guest, 
loan, ණය, debt, ණය, 
investor, ආයෝජකයා වේ, the investor, ආයෝජකයා, investor, 
profit, ලාභයක්, profit, 
crew, කාර්ය මණ්ඩලය, staff, කාර්ය මණ්ඩලය, 
accident, අනතුරක්, an accident, අනතුරක්, 
male, පිරිමි, men, මිනිසුන්, people, මහජන, people, 
meal, ආහාර වේලක්, a meal, ආහාර වේලක්, 
hearing, ඇසීමි, i heard, මට ඇහුනා, i heard, 
traffic, තදබදයයි, traffic, 
muscle, පේශි, muscle, 
notion, සංකල්පය, concept, සංකල්පය, 
earth, පොළොවේ, earth, 
chest, පපුව, chest, 
cash, මුදල්, cash, 
museum, කෞතුකාගාරය, museum, 
beauty, අලංකාරය, beauty, 
emergency, හදිසි, emergency, 
stress, ආතතිය, tension, ආතතිය, 
content, අන්තර්ගතය, contents, අන්තර්ගතය, 
root, root, 
nose, නාසය, nose, 
bottle, බෝතලයයි, rolled out, නිමා විය, it's over, එය හමාරයි, it's over, 
setting, සැකසුම, processing, සැකසුම, 
dress, ඇඳුම, dress, 
file, ගොනුව, file, 
outcome, ප්රතිඵලයයි, result, ප්රතිඵලය, results, ප්රතිපල, results, 
ad, දැන්වීම, share, බෙදාගන්න, share, 
duty, යුතුකමකි, duty, 
sheet, පත්රය, sheet, 
extent, ප්රමාණය, size, ප්රමාණය, 
component, සංරචකයකි, component, 
contrast, ප්රතිවිරුද්ධයයි, mexican, මෙක්සිකානු, mexican, 
zone, කලාපය, region, කලාපයේ, region, 
airport, ගුවන් තොටුපොළ, airport, 
chief, ප්රධාන, main, ප්රධාන, 
shirt, කමිසය, shirt, 
pilot, නියමුවා, pilot, 
cat, බළලා, cat, 
contribution, දායකත්වය, contribution, 
capacity, ධාරිතාව, capacity, 
estate, වතු, estate, 
guide, මගපෙන්වීම, guidance, මාර්ගෝපදේශය, guide, 
circumstance, තත්ත්වයකි, condition, තත්වය, situation, තත්ත්වය, situation, 
snow, හිම, snow, 
politician, දේශපාලනඥයෙක්, politician, 
percentage, ප්රතිශතයකි, percentage, 
meat, මස්, meat, 
soil, පාංශු, soil, 
surgery, ශල්ය කර්මයකි, it's a surgery, ඒක ශල්යකර්මයක්, it's an operation, ඒක මෙහෙයුමක්, it's a mission, ඒක මෙහෙවරක්, it's a mission, 
basketball, පැසිපන්දු, basketball, 
golf, ගොල්ෆ්, golf, 
chain, දාමයකි, chain, 
address, ලිපිනය, address, 
branch, ශාඛාව, branch, 
combination, සංයෝජනයකි, combination, 
governor, ආණ්ඩුකාර, governor, 
relief, සහන, relief, 
user, පරිශීලක, user, 
dad, තාත්තා, father, පියා, father, 
manner, ආකාරයකි, form, ආකෘතිය, format, ආකෘතිය, 
silence, නිශ්ශබ්දතාව, silence, 
rating, ශ්රේණිගත කිරීමකි, ranking, ශ්රේණිගත කිරීම, management ranking, කළමනාකරණ ශ්රේණිගත කිරීම, management ranking, 
motion, චලනය, motion, 
gender, ස්ත්රී පුරුෂ භාවය, sex. sex, ලිංගික කාරණා. ලිංගික කාරණා, sex. sex, 
fee, ගාස්තු, charges, ගාස්තු, 
landscape, භූ දර්ශනයකි, a landscape, භූ දර්ශනයක්, landscape, 
bowl, පාත්රයයි, receptacle, ප්රතිසන්ධානය, reconciliation, ප්රතිසන්ධානය, 
frame, රාමුවකි, framework, රාමුව, framework, 
host, සත්කාරකය, host, 
hall, ශාලාව, hall, 
ocean, සාගරය, the ocean, සාගරය, 
row, පේළිය, line, රේඛාව, line, 
producer, නිෂ්පාදකයෙක්, producer, 
regime, පාලන තන්ත්රය, the regime, තන්ත්රය, regime, 
division, අංශයේ, sector, අංශය, section, අංශය, 
appeal, ආයාචනයකි, appeal, 
mirror, කැඩපත, mirror, 
tooth, දත, tooth, 
length, දිග, length, 
topic, මාතෘකාවකි, topics, මාතෘකා, theme, තේමාව, theme, 
variable, විචල්ය, variable, 
telephone, දුරකථන, phones, දුරකථන, 
perception, සංජානනයයි, perception, 
confidence, විශ්වාසය, trust, විශ්වාසය, 
bedroom, නිදන කාමරය, bedroom, 
secret, රහස්ය, confidential, රහස්ය, 
debt, ණය, debt, 
tank, ටැංකිය, tank, 
nurse, හෙදියක්, nurse, 
coverage, ආවරණයකි, cover, ආවරණ, coverage, 
opposition, විපක්ෂ, the opposition, විපක්ෂය, opposition, 
bond, බැඳීමක්, bond, 
pleasure, සතුටක්, nice, හොඳයි, good, යහපත, good, 
master, ස්වාමියා, master, 
era, යුගයක් ඇත, there is an era, යුගයක් පවතී, there is an era, 
requirement, අවශ්යතාවයකි, need, අවශ්යයි, need, 
check, චෙක් පත, checks, චෙක්පත්, checks, 
stand, ස්ථාවරය, stance, ස්ථාවරය, 
fun, විනෝද, recreation, විනෝදය, entertainment, විනෝදාස්වාදය, entertainment, 
expectation, අපේක්ෂාවයි, expects, අපේක්ෂා කරයි, expected, අපේක්ෂා කෙරේ, expected, 
wing, අංශය, section, අංශය, 
struggle, අරගලය, struggle, 
judgment, විනිශ්චය, judge, විනිසුරු, judge, 
beer, බියර්, beer, 
english, ඉංග්රීසි, english, 
reference, නිර්දේශනයකි, recommendations, නිර්දේශ, recommendation, නිර්දේශය, recommendation, 
tear, කඳුළු, tears, කඳුළු, 
doubt, සැකයක් නැත, no doubt, කිසිදු සැකයක් නැහැ, no doubt, 
minister, ඇමැති, minister, 
hero, වීරයා, man, මිනිසා, man, 
cloud, වලාකුළකි, cloud, 
winner, ජයග්රාහකයා විය, the winner, ජයග්රාහකයා, the winner, 
volume, පරිමාවයි, covered, ආවරණය, coverage, ආවරණය, 
travel, ගමන්, travel, 
seed, බීජ, seed, 
fashion, විලාසිතා, fashion, 
pepper, ගම්මිරිස්, pepper, 
intervention, මැදිහත් වීමක්, intervention, 
copy, පිටපත, version, පිටපත, 
tip, ඉඟියකි, little, කුඩා, little, 
welfare, සුබසාධන, welfare, 
vegetable, එළවළු, vegetable, 
dish, ඩිෂ්, dish, 
beach, වෙරළ, beach, 
improvement, වැඩිදියුණු කිරීමකි, an improvement, වැඩිදියුණු කිරීම, improving, දියුණු කිරීම, development, සංවර්ධනය, development, 
opening, විවෘත, open, විවෘත, 
route, මාර්ගය, road, මාර්ග, road, 
league, ලීග්, league, 
core, හරය, core, 
rise, ඉහළ, high, අධි, high, 
tie, ටයි පටියක්, tie up, ගැට ගහන්න, tie up, 
holiday, නිවාඩු දිනයක්, holiday, 
resolution, යෝජනාව, the proposal, යෝජනාව, 
household, ගෘහස්තය, indoor, ගෘහස්ථ, household, 
abortion, ගබ්සා කිරීම, abortion, 
witness, සාක්ෂි දරයි, bearing witness, සාක්ෂි දැරීම, witnessing, සාක්ෂි දැරීම, 
sector, අංශය, section, අංශය, 
representative, නියෝජිතයා ය, the agent, නියෝජිතයා, agent, නියෝජිතයා, 
black, කලු, black, 
incident, සිද්ධිය, incident, 
flow, ගලනවා, bleeding, වෑස්සීම, vǣssīma, විසුමි, funny, funny, 
faculty, පීඨය, faculty, 
waste, කසළ, waste, 
mass, ස්කන්ධය, mass, 
experiment, අත්හදා බැලීමකි, it's a trial, එය අත්හදා බැලීමක්, it's a trial, 
bomb, බෝම්බය, bomb, 
tone, තානය, tone, 
engineer, ඉංජිනේරු, engineer, 
wheel, රෝදය, the wheel, රෝදය, 
female, කාන්තාවකි, woman, කාන්තාවක්, a woman, කාන්තාවක්, 
promise, පොරොන්දු වෙනවා, promise, 
cable, කේබල්, cable, 
aids, ආධාරක වේ, support is, සහාය යනු, help is, උදව්වක්, help, උදව්, help, 
jew, ජවිපෙ, the jvp, ජවිපෙ, 
cream, කීම්, cream, 
secretary, ලේකම්, secretary, 
gate, ගේට්ටුව, gate, 
hill, කඳුකරය, hills, කඳුකරය, 
noise, ශබ්දය, sound, ශබ්දය, 
grass, තෘණ, grass, 
hat, තොප්පි, hats, හිස්, heads, ප්රධානීන්, heads, 
legislation, ව්යවස්ථාවයි, law, නීති, law, 
achievement, ජයග්රහණයකි, success, සාර්ථකත්වය, success, 
fishing, මාඵ ඇල්ලීම, fishing, 
drink, බීම, beverages, පාන, catering, කේටරින්, catering, 
talent, කුසලතා, skills, නිපුණතා, skills, 
taste, රස, taste, 
characteristic, ලක්ෂණයකි, feature, විශේෂාංගය, feature, 
milk, කිරි, milk, 
sentence, වාක්යය, sentence, 
height, උස, height, 
physician, වෛද්යවරයෙක්, doctor, වෛද්යවරයා, doctor, 
sleep, නිදාගන්න, sleep, 
ride, ගමන යති, they're on their way, ඔවුන් දැන් යමින් සිටිනවා, they are now on their way, දැන් ඔවුන් දැන් යමින් සිටිනවා, now they are going, දැන් ඔවුන් යනවා, now they go, දැන් ඔවුන් යනවා, 
explanation, පැහැදිලි කිරීමකි, an explanation, පැහැදිලි කිරීමක්, an explanation, 
campus, විශ්ව විද්යාලය, university of, විශ්ව විද්යාලය, 
potential, විභවය, potential, 
immigrant, සංක්රමනිකයෙකි, saṁkramanikayeki, සක්ක්රමැන්නිකේකි, sakkramænnikēki, ශාක්ක්රමේන්කැකි, śākkramēnkæki, śākkramēnkæki, 
alternative, විකල්ප, options, විකල්ප, 
interaction, අන්තර්ක්රියා, interactions, අන්තර්ක්රියා, 
column, තීරුවයි, toolbar, මෙවලම් තීරුව, toolbar, 
personality, පෞරුෂත්වයයි, manhood, පිරිමියෙක්, man, මිනිසා, man, 
signal, සංඥාවක්, signal, 
curriculum, විෂය මාලාවයි, the curriculum, විෂය මාලාව, curriculum, 
honor, ගෞරවය, honor, 
passenger, මගී, passenger, 
assistance, සහාය, support, සහාය, 
association, සංගමය, association, 
lab, විද්යාගාරය, lab, 
offer, පිරිනමනවා, offer, 
criticism, විවේචනය කිරීමයි, criticizing, විවේචනය කිරීම, criticizing, 
asset, වත්කම, assets, වත්කම්, assets, 
depression, අවපාතය, depression, 
journalist, මාධ්යවේදියා, journalist, 
prayer, යාච්ඤාව, prayer, 
scholar, විද්වතෙක්, expert, විශේෂඥයෙක්, expert, 
warning, අනතුරු ඇඟවීමකි, a warning, අනතුරු ඇඟවීමක්, a warning, 
climate, දේශගුණය, weather, කාලගුණය, weather, 
cheese, චීස්, cheese, 
observation, නිරීක්ෂණය කිරීම, observation, 
childhood, ළමාවිය, childhood, 
payment, ගෙවීම, payment, 
sir, සර්, sir, 
cigarette, සිගරට් එකක්, a cigarette, සිගරට් එකක්, 
definition, අර්ථකථනයකි, definition, 
priority, ප්රමුඛතාවය, priority, 
bread, පාන්, bread, 
creation, මැවීම, creation, 
graduate, උපාධිධාරියා, graduate, 
request, ඉල්ලීම, request, 
emotion, හැඟීමයි, feeling, හැඟීම, feeling, 
