attempt, ਕੋਸ਼ਿਸ਼ ਕਰੋ, try out, ਕੋਸ਼ਿਸ਼ ਕਰੋ, 
park, ਪਾਰਕ, park, 
spot, ਸਥਾਨ, place, ਸਥਾਨ, 
lack, ਦੀ ਘਾਟ, lack of, ਦੀ ਘਾਟ, 
ice, ਬਰਫ਼, ice, 
boat, ਕਿਸ਼ਤੀ, the boat, ਕਿਸ਼ਤੀ, 
sun, ਸੂਰਜ, the sun, ਸੂਰਜ, 
distance, ਦੂਰੀ, distance, 
wood, ਲੱਕੜ, wood, 
truck, ਟਰੱਕ, truck, 
return, ਵਾਪਸੀ, return, 
mountain, ਪਹਾੜ, mountain, 
survey, ਸਰਵੇਖਣ, survey, 
tradition, ਪਰੰਪਰਾ, tradition, 
winter, ਸਰਦੀ, winter, 
village, ਪਿੰਡ, village, 
sales, ਵਿਕਰੀ, sale, ਵਿਕਰੀ, 
communication, ਸੰਚਾਰ, communication, 
run, ਰਨ ਕਰੋ, run, 
screen, ਸਕ੍ਰੀਨ, screen, 
resident, ਨਿਵਾਸੀ, resident, 
gold, ਸੋਨਾ, gold, 
club, ਕਲੱਬ, club, 
farm, ਫਾਰਮ, form, ਫਾਰਮ, 
increase, ਵਾਧਾ, growth, ਵਿਕਾਸ, development, ਵਿਕਾਸ, 
middle, ਮੱਧ, middle, 
presence, ਮੌਜੂਦਗੀ, presence, 
district, ਜ਼ਿਲ੍ਹਾ, district, 
shape, ਆਕਾਰ, size, ਆਕਾਰ, 
reader, ਪਾਠਕ, the reader, ਪਾਠਕ, 
ms, ms, 
contract, ਇਕਰਾਰਨਾਮਾ, the contract, ਇਕਰਾਰਨਾਮਾ, 
crowd, ਭੀੜ, the crowd, ਭੀੜ, 
apartment, ਅਪਾਰਟਮੈਂਟ, apartment, 
strength, ਤਾਕਤ, strength, 
band, ਜਥਾ, jatha, ਜਥਾ, 
horse, ਘੋੜਾ, the horse, ਘੋੜਾ, 
target, ਟੀਚਾ, goal, ਟੀਚਾ, 
prison, ਜੇਲ੍ਹ, jail, ਜੇਲ੍ਹ, 
guard, ਗਾਰਡ, guards, ਗਾਰਡਜ਼, guards, 
demand, ਮੰਗ, demand, 
reporter, ਰਿਪੋਰਟਰ, reporter, 
text, ਪਾਠ, text, 
share, ਸਾਂਝਾ ਕਰੋ, share, 
tool, ਟੂਲ, tools, ਸੰਦ, tools, 
vehicle, ਵਾਹਨ, vehicle, 
flight, ਉਡਾਣ, flight, 
facility, ਸਹੂਲਤ, utility, ਸਹੂਲਤ, 
understanding, ਸਮਝ, understand, ਸਮਝ, 
advantage, ਫਾਇਦਾ, advantage, 
leadership, ਲੀਡਰਸ਼ਿਪ, leadership, 
pound, ਪੌਂਡ, pound, 
basis, ਆਧਾਰ, base, ਬੇਸ, base, 
guest, ਮਹਿਮਾਨ, guests, ਮਹਿਮਾਨ, 
sample, ਨਮੂਨਾ, sample, 
block, ਬਲਾਕ, block, 
protection, ਸੁਰੱਖਿਆ, security, ਸੁਰੱਖਿਆ, 
while, ਜਦਕਿ, while, 
identity, ਪਛਾਣ, identity, 
title, ਟਾਈਟਲ, title, 
lesson, ਪਾਠ, text, ਟੈਕਸਟ, text, 
faith, ਵਿਸ਼ਵਾਸ, believe, ਵਿਸ਼ਵਾਸ ਕਰੋ, believe me, ਮੇਰੇ ਤੇ ਵਿਸ਼ਵਾਸ ਕਰੋ, believe me, 
river, ਨਦੀ, river, 
living, ਜੀਵਤ, living, 
technique, ਤਕਨੀਕ, technology, ਤਕਨਾਲੋਜੀ, technologies, ਤਕਨਾਲੋਜੀ, 
path, ਮਾਰਗ, the path, ਮਾਰਗ, 
ear, ਕੰਨ, ear, 
shop, ਦੁਕਾਨ, shop, 
folk, ਲੋਕ, people, ਲੋਕ, 
principle, ਸਿਧਾਂਤ, doctrine, ਸਿਧਾਂਤ, 
border, ਬਾਰਡਰ, border, 
competition, ਮੁਕਾਬਲੇ, competition, 
claim, ਦਾਅਵਾ, claim, 
equipment, ਉਪਕਰਨ, equipment, 
critic, ਆਲੋਚਕ, critics, ਆਲੋਚਕ, 
aspect, ਪਹਿਲੂ, aspect, 
failure, ਅਸਫਲਤਾ, failure, 
christmas, ਕ੍ਰਿਸਮਸ, christmas, 
comment, ਟਿੱਪਣੀ, comment, 
affair, ਮਾਮਲਾ, the matter, ਮਾਮਲਾ, 
procedure, ਵਿਧੀ, method, ਵਿਧੀ, 
chairman, ਚੇਅਰਮੈਨ, chairman, 
baseball, ਬੇਸਬਾਲ, baseball, 
egg, ਅੰਡੇ, the eggs, ਅੰਡੇ, 
belief, ਵਿਸ਼ਵਾਸ, believe, ਵਿਸ਼ਵਾਸ ਕਰੋ, believe me, ਮੇਰੇ ਤੇ ਵਿਸ਼ਵਾਸ ਕਰੋ, believe me, 
murder, ਕਤਲ, murder, 
gift, ਤੋਹਫ਼ੇ, gifts, ਤੋਹਫ਼ੇ, 
religion, ਧਰਮ, religion, 
review, ਸਮੀਖਿਆ, reviews, ਸਮੀਖਿਆਵਾਂ, reviews, 
editor, ਸੰਪਾਦਕ, editor, 
coffee, ਕਾਫੀ, coffee, 
document, ਦਸਤਾਵੇਜ਼, documents, ਦਸਤਾਵੇਜ਼, 
speed, ਗਤੀ, speed, 
influence, ਪ੍ਰਭਾਵ, effectiveness, ਪ੍ਰਭਾਵਕਤਾ, effectiveness, 
youth, ਨੌਜਵਾਨ, young, ਯੰਗ, young, 
wave, ਲਹਿਰ, movement, ਅੰਦੋਲਨ, movement, 
move, ਮੂਵ ਕਰੋ, move, 
quarter, ਤਿਮਾਹੀ, quarterly, ਤਿਮਾਹੀ, 
background, ਪਿਛੋਕੜ, background, 
reaction, ਪ੍ਰਤੀਕਰਮ, reaction, 
suit, ਸੂਟ, suit, 
perspective, ਦ੍ਰਿਸ਼ਟੀਕੋਣ, perspective, 
construction, ਉਸਾਰੀ, construction, 
intelligence, ਬੁੱਧੀ, wisdom, ਬੁੱਧ, wisdom, 
connection, ਕੁਨੈਕਸ਼ਨ, connection, 
shoe, ਜੁੱਤੀ, shoes, ਜੁੱਤੇ, shoes, 
grade, ਗ੍ਰੇਡ, grade, 
context, ਸੰਦਰਭ, reference, ਸੰਦਰਭ, 
committee, ਕਮੇਟੀ, committee, 
mistake, ਗਲਤੀ, error, ਗਲਤੀ, 
focus, ਫੋਕਸ, focus, 
smile, ਮੁਸਕਰਾਹਟ, smile, 
location, ਸਥਾਨ, place, ਸਥਾਨ, 
clothes, ਕੱਪੜੇ, clothes, 
neighbor, ਗੁਆਂਢੀ, neighbors, ਗੁਆਂਢੀ, 
drive, ਡਰਾਈਵ, drive, 
function, ਫੰਕਸ਼ਨ, function, 
bone, ਹੱਡੀ, bone, 
average, ਔਸਤ, average, 
wine, ਸ਼ਰਾਬ, alcohol, ਸ਼ਰਾਬ, 
voter, ਵੋਟਰ, voters, ਵੋਟਰ, 
means, ਮਤਲਬ, meaning, ਮਤਲਬ, 
learning, ਸਿੱਖਣ, learning, 
bus, ਬੱਸ, bus, 
hell, ਨਰਕ, hell, 
category, ਸ਼੍ਰੇਣੀ, category, 
victory, ਜਿੱਤ, win, ਜਿੱਤ, 
key, ਕੁੰਜੀ, key, 
visit, ਜਾਓ, go, ਜਾਣਾ, going, ਜਾ ਰਿਹਾ, going, 
internet, ਇੰਟਰਨੈੱਟ, internet access, ਇੰਟਰਨੈੱਟ ਪਹੁੰਚ, internet access, 
medicine, ਦਵਾਈ, medicine, 
tour, ਟੂਰ, tour, 
photo, ਫੋਟੋ, photo, 
finding, ਲੱਭਣਾ, finding, 
classroom, ਕਲਾਸਰੂਮ, classrooms, ਕਲਾਸ ਰੂਮ, class room, ਕਲਾਸ ਰੂਮ, 
contact, ਸੰਪਰਕ ਕਰੋ, contact us, ਸਾਡੇ ਨਾਲ ਸੰਪਰਕ ਕਰੋ, contact us, 
justice, ਨਿਆਂ, justice, 
pair, ਜੋੜਾ, pair, 
exercise, ਕਸਰਤ, exercise, 
knee, ਗੋਡੇ, knee, 
flower, ਫੁੱਲ, flowers, ਫੁੱਲ, 
tape, ਟੇਪ, tape, 
supply, ਸਪਲਾਈ, supply, 
cut, ਕੱਟੋ, cut off, ਬੰਦ ਕਰ ਦਿਓ, turn off, ਬੰਦ ਕਰ ਦਿਓ, 
will, ਇੱਛਾ, desire, ਇੱਛਾ, 
actor, ਅਭਿਨੇਤਾ, the actor, ਅਭਿਨੇਤਾ, 
birth, ਜਨਮ, birth, 
search, ਖੋਜ ਕਰੋ, search, 
democracy, ਲੋਕਤੰਤਰ, democracy, 
circle, ਚੱਕਰ, circle, 
device, ਡਿਵਾਈਸ, device, 
progress, ਤਰੱਕੀ, progress, 
front, ਸਾਹਮਣੇ, front, 
bottom, ਥੱਲੇ, down, ਥੱਲੇ, ਹੇਠਾਂ, ਨੀਂਵਾ, bottom, bottom, bottom, ਹੇਠਾਂ, ਥੱਲੇ, ਥੱਲੇ, below, bottom, bottom, ਹੇਠਾਂ, ਹੇਠਾਂ, ਹੇਠਾਂ, below, below, below, ਹੇਠਾਂ, ਹੇਠਾਂ, ਹੇਠਾਂ, 
island, ਟਾਪੂ, island, 
exchange, ਐਕਸਚੇਂਜ, exchange, 
studio, ਸਟੂਡੀਓ, studio, 
lady, ਔਰਤ, woman, ਔਰਤ, 
colleague, ਸਹਿਕਰਮੀ, co-worker, ਸਹਿ ਕਰਮਚਾਰੀ, co-workers, ਸਹਿ-ਕਰਮਚਾਰੀ, co-workers, 
application, ਐਪਲੀਕੇਸ਼ਨ, application, 
neck, ਗਰਦਨ, neck, 
damage, ਨੁਕਸਾਨ, damage, 
plastic, ਪਲਾਸਟਿਕ, plastic, 
plate, ਪਲੇਟ, plate, 
writing, ਲਿਖਣਾ, writing, 
start, ਸ਼ੁਰੂ ਕਰੋ, get started, ਸ਼ੁਰੂਆਤ ਕਰੋ, get started, 
expression, ਸਮੀਕਰਨ, equation, ਸਮੀਕਰਨ, 
football, ਫੁੱਟਬਾਲ, football, 
chicken, ਮੁਰਗੇ ਦਾ ਮੀਟ, chicken, 
army, ਫੌਜ, army, 
abuse, ਦੁਰਵਿਵਹਾਰ, abuse, 
theater, ਥੀਏਟਰ, theater, 
map, ਨਕਸ਼ਾ, map, 
session, ਸੈਸ਼ਨ, session, 
danger, ਖ਼ਤਰਾ, danger, 
literature, ਸਾਹਿਤ, literature, 
rain, ਬਾਰਿਸ਼, rain, 
desire, ਇੱਛਾ, desire, 
assessment, ਮੁਲਾਂਕਣ, assessment, 
injury, ਸੱਟ, injury, 
respect, ਆਦਰ, respect, 
fuel, ਬਾਲਣ, fuel, 
leaf, ਪੱਤਾ, leaf, 
instruction, ਨਿਰਦੇਸ਼, directions, ਦਿਸ਼ਾਵਾਂ, directions, 
fight, ਲੜਾਈ, fight, 
pool, ਪੂਲ, pool, 
lead, ਲੀਡ, lead, 
engine, ਇੰਜਨ, engine, 
salt, ਲੂਣ, salt, 
importance, ਮਹੱਤਤਾ, importance, 
metal, ਮੈਟਲ, metal, 
fat, ਚਰਬੀ, fat, 
ticket, ਟਿਕਟ, ticket, 
software, ਸਾਫਟਵੇਅਰ, software, 
lip, ਹੋਠ, lip, 
reading, ਪੜ੍ਹਨਾ, to read, ਪੜ੍ਹਨ ਲਈ, to read, 
lunch, ਦੁਪਹਿਰ ਦਾ ਖਾਣਾ, lunch, 
farmer, ਕਿਸਾਨ, farmer, 
sugar, ਖੰਡ, section, ਅਨੁਭਾਗ, section, 
planet, ਗ੍ਰਹਿ, home, ਘਰ, home, 
enemy, ਦੁਸ਼ਮਣ, enemy, 
athlete, ਅਥਲੀਟ, athlete, 
soul, ਰੂਹ, soul, 
panel, ਪੈਨਲ, panel, 
meaning, ਮਤਲਬ, meaning, 
mom, ਮੰਮੀ, mom, 
instrument, ਸਾਧਨ, instrument, 
weather, ਮੌਸਮ, weather, 
commitment, ਪ੍ਰਤੀਬੱਧਤਾ, loyalty, ਵਫ਼ਾਦਾਰੀ, loyalty, 
pocket, ਜੇਬ, pocket, 
temperature, ਤਾਪਮਾਨ, temperature, 
surprise, ਹੈਰਾਨੀ, wonder, ਹੈਰਾਨ, shocked, ਹੈਰਾਨ, 
poll, ਚੋਣ, option, ਚੋਣ, 
proposal, ਪ੍ਰਸਤਾਵ, proposal, 
consequence, ਨਤੀਜਾ, the result, ਨਤੀਜਾ, 
half, ਅੱਧੇ, half, 
breath, ਸਾਹ, breathe, ਸਾਹ, 
sight, ਨਜ਼ਰ, look at, ਵੱਲ ਦੇਖੋ, look at, 
cover, ਕਵਰ, cover, 
balance, ਸੰਤੁਲਨ, balance, 
minority, ਘੱਟ ਗਿਣਤੀ, minority, 
works, ਕੰਮ ਕਰਦਾ ਹੈ, works, 
teaching, ਸਿੱਖਿਆ, education, ਸਿੱਖਿਆ, 
aid, ਸਹਾਇਤਾ, help, ਮਦਦ ਕਰੋ, help, 
advice, ਸਲਾਹ, advice, 
photograph, ਫੋਟੋ, photo, ਫੋਟੋ, 
trail, ਟ੍ਰੇਲ, trail, 
novel, ਨਾਵਲ, novel, 
code, ਕੋਡ, code, 
jury, ਜਿਊਰੀ, jury, 
breast, ਛਾਤੀ, the chest, ਛਾਤੀ, 
human, ਮਨੁੱਖੀ, human, 
theme, ਥੀਮ, theme, 
storm, ਤੂਫਾਨ, hurricane, ਤੂਫ਼ਾਨ, hurricane, 
union, ਯੂਨੀਅਨ, union, 
desk, ਡੈਸਕ, desk, 
thanks, ਧੰਨਵਾਦ, thank you, ਤੁਹਾਡਾ ਧੰਨਵਾਦ, thank you, 
fruit, ਫਲ, fruit, 
conclusion, ਸਿੱਟਾ, conclusion, 
shadow, ਸ਼ੈਡੋ, shadow, 
analyst, ਵਿਸ਼ਲੇਸ਼ਕ, analyst, 
dance, ਨਾਚ, dance, 
limit, ਸੀਮਾ, boundary, ਸੀਮਾ, 
regulation, ਨਿਯਮ, rule, ਨਿਯਮ, 
being, ਹੋਣ, being, 
ring, ਰਿੰਗ, ring, 
revenue, ਮਾਲੀਆ, revenue, 
county, ਕਾਉਂਟੀ, county, 
appearance, ਦਿੱਖ, appearance, 
package, ਪੈਕੇਜ, package, 
difficulty, ਮੁਸ਼ਕਲ, the problem, ਸਮੱਸਿਆ, problems, ਸਮੱਸਿਆਵਾਂ, problems, 
bridge, ਪੁਲ, bridge, 
train, ਰੇਲ ਗੱਡੀ, train, 
e-mail, ਈ - ਮੇਲ, e-mail, 
thinking, ਸੋਚਣਾ, to think, ਸੋਚਣ ਲਈ, to think, 
trend, ਰੁਝਾਨ, trend, 
visitor, ਵਿਜ਼ਿਟਰ, visitors, ਯਾਤਰੀ, travelers, ਯਾਤਰੀ, 
loan, ਕਰਜ਼ਾ, debt, ਰਿਣ, loan, 
investor, ਨਿਵੇਸ਼ਕ, investor, 
profit, ਲਾਭ, profit, 
crew, ਚਾਲਕ ਦਲ, crew, 
accident, ਦੁਰਘਟਨਾ, accident, 
male, ਮਰਦ, male, 
meal, ਭੋਜਨ, food, ਭੋਜਨ, 
hearing, ਸੁਣਵਾਈ, hearing, 
traffic, ਆਵਾਜਾਈ, traffic, 
muscle, ਮਾਸਪੇਸ਼ੀ, muscle, 
notion, ਵਿਚਾਰ, ideas, ਵਿਚਾਰ, 
earth, ਧਰਤੀ, earth, 
chest, ਛਾਤੀ, the chest, ਛਾਤੀ, 
cash, ਨਕਦ, cash, 
museum, ਮਿਊਜ਼ੀਅਮ, museum, 
beauty, ਸੁੰਦਰਤਾ, beauty, 
emergency, ਐਮਰਜੈਂਸੀ, emergency, 
stress, ਤਣਾਅ, stress, 
content, ਸਮੱਗਰੀ, content, 
root, ਰੂਟ, root, 
nose, ਨੱਕ, nose, 
bottle, ਬੋਤਲ, bottle, 
setting, ਸੈਟਿੰਗ, setting, 
dress, ਪਹਿਰਾਵੇ, dress up, ਕੱਪੜੇ ਪਹਿਨਣਾ, wearing clothes, ਕੱਪੜੇ ਪਾਉਣਾ, dressing, ਡ੍ਰੈਸਿੰਗ, dressing, 
file, ਫਾਇਲ, file, 
outcome, ਨਤੀਜਾ, the result, ਨਤੀਜਾ, 
ad, ਵਿਗਿਆਪਨ, advertising, ਵਿਗਿਆਪਨ, 
duty, ਡਿਊਟੀ, duty, 
sheet, ਸ਼ੀਟ, sheet, 
extent, ਹੱਦ, the threshold, ਥ੍ਰੈਸ਼ਹੋਲਡ, threshold, ਥ੍ਰੈਸ਼ਹੋਲਡ, 
component, ਭਾਗ, section, ਅਨੁਭਾਗ, section, 
contrast, ਇਸ ਦੇ ਉਲਟ, on the contrary, ਇਸਦੇ ਵਿਪਰੀਤ, on the contrary, 
zone, ਜ਼ੋਨ, zone, 
airport, ਹਵਾਈ ਅੱਡਾ, airport, 
chief, ਚੀਫ਼, chief, 
shirt, ਕਮੀਜ਼, shirt, 
pilot, ਪਾਇਲਟ, pilot, 
cat, ਬਿੱਲੀ, the cat, ਬਿੱਲੀ, 
contribution, ਯੋਗਦਾਨ, contributions, ਯੋਗਦਾਨ, 
capacity, ਸਮਰੱਥਾ, capacity, 
estate, ਜਾਇਦਾਦ, property, ਜਾਇਦਾਦ, 
guide, ਗਾਈਡ, guide, 
circumstance, ਹਾਲਾਤ, the circumstances, ਹਾਲਾਤ, 
snow, ਬਰਫ਼, ice, ਆਈਸ, ice, 
politician, ਸਿਆਸਤਦਾਨ, politicians, ਸਿਆਸਤਦਾਨ, 
percentage, ਪ੍ਰਤੀਸ਼ਤ, percent, ਪ੍ਰਤੀਸ਼ਤ, 
meat, ਮੀਟ, meat, 
soil, ਮਿੱਟੀ, clay, ਕਲੇ, clay, 
surgery, ਸਰਜਰੀ, surgery, 
basketball, ਬਾਸਕਟਬਾਲ, basketball, 
golf, ਗੋਲਫ, golf, 
chain, ਚੇਨ, chain, 
address, ਪਤਾ, address, 
branch, ਸ਼ਾਖਾ, branch, 
combination, ਮਿਸ਼ਰਨ, mix, ਮਿਕਸ ਕਰੋ, mix, 
governor, ਗਵਰਨਰ, governor, 
relief, ਰਾਹਤ, relief, 
user, ਯੂਜ਼ਰ, user, 
dad, ਡੈਡੀ, daddy, ਡੈਡੀ, 
manner, ਤਰੀਕੇ ਨਾਲ, the way, ਰਸਤਾ, the way, 
silence, ਚੁੱਪ, mute, ਮੂਕ ਕਰੋ, mute, 
rating, ਰੇਟਿੰਗ, rating, 
motion, ਮੋਸ਼ਨ, motion, 
gender, ਲਿੰਗ, gender, 
fee, ਫੀਸ, fee, 
landscape, ਭੂ-ਦ੍ਰਿਸ਼, landscape, 
bowl, ਕਟੋਰਾ, bowl, 
frame, ਫਰੇਮ, frame, 
host, ਮੇਜ਼ਬਾਨ, hosts, ਮੇਜ਼ਬਾਨ, 
hall, ਹਾਲ, hall, 
ocean, ਸਮੁੰਦਰ, sea, ਸਮੁੰਦਰ, 
row, ਕਤਾਰ, row, 
producer, ਨਿਰਮਾਤਾ, the manufacturer, ਨਿਰਮਾਤਾ, 
regime, ਸ਼ਾਸਨ, regime, 
division, ਡਿਵੀਜ਼ਨ, division, 
appeal, ਅਪੀਲ, appeal, 
mirror, ਮਿੱਰਰ, mirror, 
tooth, ਦੰਦ, tooth, 
length, ਲੰਬਾਈ, length, 
topic, ਵਿਸ਼ਾ, subject, ਵਿਸ਼ਾ, 
variable, ਵੇਰੀਏਬਲ, variable, 
telephone, ਟੈਲੀਫੋਨ, telephone, 
perception, ਧਾਰਨਾ, concept, ਸੰਕਲਪ, concept, 
confidence, ਦਾ ਭਰੋਸਾ, trust, ਟਰੱਸਟ, trust, 
bedroom, ਬੈਡਰੂਮ, bedroom, 
secret, ਗੁਪਤ, secretly, ਗੁਪਤ ਤੌਰ ਤੇ, secretly, 
debt, ਕਰਜ਼ੇ, loans, ਲੋਨ, loan, ਲੋਨ, 
tank, ਟੈਂਕ, tank, 
nurse, ਨਰਸ, nurse, 
coverage, ਕਵਰੇਜ, coverage, 
opposition, ਵਿਰੋਧ, protest, ਰੋਸ, protest, 
bond, ਬਾਂਡ, bonds, ਬੌਂਡ, bond, 
pleasure, ਖੁਸ਼ੀ, happiness, ਖੁਸ਼ੀ, 
master, ਮਾਸਟਰ, master, 
era, ਯੁੱਗ, era, 
requirement, ਲੋੜ, need, ਲੋੜ, 
check, ਚੈਕ, check, 
stand, ਖੜ੍ਹੇ, stand up, ਖੜੇ ਹੋ ਜਾਓ, stand up, 
fun, ਮਜ਼ੇਦਾਰ, fun, 
expectation, ਉਮੀਦ, hope, ਉਮੀਦ, 
wing, ਵਿੰਗ, wing, 
struggle, ਸੰਘਰਸ਼, struggle, 
judgment, ਨਿਰਣੇ, judgment, 
beer, oti sekengberi, beer, 
english, ਅੰਗਰੇਜ਼ੀ, english, 
reference, ਸੰਦਰਭ, reference, 
tear, ਅੱਥਰੂ, tears, ਅੱਥਰੂ, 
doubt, ਸ਼ੱਕ, doubt, 
minister, ਮੰਤਰੀ, minister, 
hero, ਹੀਰੋ, hero, 
cloud, ਬੱਦਲ, cloudy, ਬੱਦਲ, 
winner, ਜੇਤੂ, winner, 
volume, ਵਾਲੀਅਮ, volume, 
travel, ਯਾਤਰਾ ਕਰੋ, take the journey, ਯਾਤਰਾ ਲਓ, take the trip, ਯਾਤਰਾ ਲਵੋ, take the journey, 
seed, ਬੀਜ, seed, 
fashion, ਫੈਸ਼ਨ, fashion, 
pepper, ਮਿਰਚ, pepper, 
intervention, ਦਖਲ, interference, ਦਖ਼ਲਅੰਦਾਜ਼ੀ, interference, 
copy, ਕਾਪੀ ਕਰੋ, copy, 
tip, ਟਿਪ, tip, 
welfare, ਭਲਾਈ, goodness, ਭਲਾਈ, 
vegetable, ਸਬਜ਼ੀ, vegetables, ਸਬਜ਼ੀਆਂ, vegetables, 
dish, ਡਿਸ਼, the dish, ਡਿਸ਼, 
beach, ਬੀਚ, beach, 
improvement, ਸੁਧਾਰ, improvements, ਸੁਧਾਰ, 
opening, ਖੋਲ੍ਹਣਾ, opening, 
route, ਰੂਟ, root, ਰੂਟ, 
league, ਲੀਗ, league, 
core, ਕੋਰ, core, 
rise, ਵਧੋ, grow up, ਵੱਡਾ ਹੋਣਾ, grow up, 
tie, ਟਾਈ, tie, 
holiday, ਛੁੱਟੀ, the holiday, ਛੁੱਟੀ, 
resolution, ਰੈਜ਼ੋਲੂਸ਼ਨ, resolution, 
household, ਘਰੇਲੂ, domestic, ਘਰੇਲੂ, 
abortion, ਗਰਭਪਾਤ, abortion, 
witness, ਗਵਾਹ, witness, 
sector, ਸੈਕਟਰ, sector, 
representative, ਪ੍ਰਤੀਨਿਧੀ, representative, 
black, ਕਾਲਾ, black, 
incident, ਘਟਨਾ, event, ਘਟਨਾ, 
flow, ਵਹਾਅ, flow, 
faculty, ਫੈਕਲਟੀ, faculty, 
waste, ਬਰਬਾਦੀ, destruction, ਵਿਨਾਸ਼, destruction, 
mass, ਪੁੰਜ, mass, 
experiment, ਤਜਰਬਾ, experience, ਅਨੁਭਵ, experience, 
bomb, ਬੰਬ, the bomb, ਬੰਬ, 
tone, ਟੋਨ, tone, 
engineer, ਇੰਜੀਨੀਅਰ, engineers, ਇੰਜੀਨੀਅਰ, 
wheel, ਚੱਕਰ, circle, ਸਰਕਲ, circle, 
female, ਮਾਦਾ, female, 
promise, ਵਾਅਦਾ ਕਰੋ, promise, 
cable, ਕੇਬਲ, cable, 
aids, ਏਡਜ਼, aids, 
jew, ਯਹੂਦੀ, jews, ਯਹੂਦੀ, 
cream, ਕਰੀਮ, cream, 
secretary, ਸਕੱਤਰ, secretary, 
gate, ਕਪਾਟ, cupt, ਕਾਪਤ, get it, ਲੈ ਕੇ ਆਓ, get it, 
hill, ਪਹਾੜੀ, hill, 
noise, ਰੌਲਾ, scream, ਚੀਕ, scream, 
grass, ਘਾਹ, grass, 
hat, ਟੋਪੀ, hat, 
legislation, ਕਾਨੂੰਨ, law, ਕਾਨੂੰਨ, 
achievement, ਪ੍ਰਾਪਤੀ, achievement, 
fishing, ਫੜਨ, fishing, 
drink, ਪੀਣਾ, drink, 
talent, ਪ੍ਰਤਿਭਾ, talent, 
taste, ਸੁਆਦ, taste, 
characteristic, ਵਿਸ਼ੇਸ਼ਤਾ, feature, ਵਿਸ਼ੇਸ਼ਤਾ, 
milk, ਦੁੱਧ, milk, 
sentence, ਸਜ਼ਾ, sentence, 
height, ਉਚਾਈ, height, 
physician, ਡਾਕਟਰ, doctor, ਡਾਕਟਰ, 
sleep, ਸਲੀਪ, sleep, 
ride, ਸਵਾਰੀ, ride, 
explanation, ਵਿਆਖਿਆ, explanation, 
campus, ਕੈਂਪਸ, campus, 
potential, ਸੰਭਾਵੀ, potential, 
immigrant, ਆਵਾਸੀ, immigrant, 
alternative, ਵਿਕਲਪਕ, alternative, 
interaction, ਗੱਲਬਾਤ ਕਰਨੀ, talking, ਗੱਲ ਕਰਨਾ, talk, ਟਾਕ, talk, 
column, ਕਾਲਮ, column, 
personality, ਸ਼ਖਸੀਅਤ, personality, 
signal, ਇਸ਼ਾਰਾ, hint, ਸੰਕੇਤ, sign, ਸਾਈਨ, sign, 
curriculum, ਪਾਠਕ੍ਰਮ, curriculum, 
honor, ਸਨਮਾਨ, respect, ਆਦਰ, respect, 
passenger, ਯਾਤਰੀ, travelers, ਯਾਤਰੀ, 
assistance, ਸਹਾਇਤਾ, help, ਮਦਦ ਕਰੋ, help, 
association, ਐਸੋਸੀਏਸ਼ਨ, association, 
lab, ਲੈਬ, lab, 
offer, ਪੇਸ਼ਕਸ਼, offer, 
criticism, ਆਲੋਚਨਾ, criticism, 
asset, ਜਾਇਦਾਦ, property, ਜਾਇਦਾਦ, 
depression, ਉਦਾਸੀ, depression, 
journalist, ਪੱਤਰਕਾਰ, journalist, 
prayer, ਪ੍ਰਾਰਥਨਾ, prayer, 
scholar, ਵਿਦਵਾਨ, scholar, 
warning, ਚੇਤਾਵਨੀ, warning, 
climate, ਜਲਵਾਯੂ, climate, 
cheese, ਪਨੀਰ, cheese, 
observation, ਨਿਰੀਖਣ, inspection, ਨਿਰੀਖਣ, 
childhood, ਬਚਪਨ, childhood, 
payment, ਭੁਗਤਾਨ, payment, 
sir, ਸਰ, sir, 
cigarette, ਸਿਗਰੇਟ, cigarette, 
definition, ਪਰਿਭਾਸ਼ਾ, definition, 
priority, ਤਰਜੀਹ, priority, 
bread, ਰੋਟੀ, the bread, ਰੋਟੀ, 
creation, ਸ੍ਰਿਸ਼ਟੀ, creation, 
graduate, ਗ੍ਰੈਜੁਏਟ, graduate, 
request, ਬੇਨਤੀ, request, 
emotion, ਭਾਵਨਾ, feeling, ਮਹਿਸੂਸ ਕਰੋ, feel it, ਇਸ ਨੂੰ ਮਹਿਸੂਸ ਕਰੋ, feel it, 
