pocket, ኪስ, pocket, 
temperature, ሙቀት, heat, ሙቀት, 
surprise, አስገረመ, surprised, ተገርሟል, surprised, 
poll, የሕዝብ አስተያየት መስጫ, poll, 
proposal, ፕሮጀክት, project, ፕሮጀክት, 
consequence, ውጤት, result, ውጤት, 
half, ግማሽ, half, 
breath, ትንፋሽ, breath, 
sight, ዕይታ, view, ይመልከቱ, watch, ይመልከቱ, 
cover, ሽፋን, cover, 
balance, ሚዛን, balance, 
minority, ጥቂቶች, few, ጥቂት, a few, ትንሽ, a few, 
works, ስራዎች, jobs, ስራዎች, 
teaching, ማስተማር, to teach, ማስተማር, 
aid, እርዳታ, help, እገዛ, help, 
advice, ምክር, advice, 
photograph, ፎቶግራፍ, photography, ፎቶግራፍ, 
trail, ዱካ, path, ዱካ, 
novel, ልብ ወለድ, fiction, ልብ ወለድ, 
code, ኮድ, code, 
jury, ዳኞች, judges, መሳፍንት, princes, መሳፍንት, 
breast, ጡት, breastfeeding, ጡት ማጥባት, breastfeeding, 
human, ሰው, man, ሰው, 
theme, ገጽታ, theme, 
storm, አውሎ ነፋስ, hurricane, አውሎ ነፋስ, 
union, ማህበር, association, ማህበር, 
desk, ዳስ, touch, ይንኩ, touch, 
thanks, አመሰግናለሁ, thank you, አመሰግናለሁ, 
fruit, ፍሬ, fruit, 
conclusion, መደምደሚያ, conclusion, 
shadow, ጥላ, shade, ጥላ, 
analyst, ተንታኝ, commentator, ፈላጭ, runtime, አሂድ, run, ሩጫ, race, ዘር, race, 
dance, ዳንስ, dance, 
limit, ገደብ, limit, 
regulation, ደንብ, regulation, 
being, መሆን, to become, ለመሆን, to become, 
ring, ደውል, call, ጥሪ, call, 
revenue, ገቢ, income, ገቢ, 
county, ካውንቲ, county, 
appearance, መልክ, look, ተመልከት, look out, ተመልከት, 
package, እሽግ, package, 
difficulty, ችግር, problem, ችግር, 
bridge, ድልድይ, bridge, 
train, ባቡር, train, 
e-mail, ኢ-ሜል, e-mail, 
thinking, አስተሳሰብ, thinking, 
trend, አዝማሚያ, trends, አዝማሚያዎች, trends, 
visitor, ጉብኝት, tour, ጉብኝት, 
loan, ብድር, loan, 
investor, ባለሀብት, investor, 
profit, ትርፍ, profit, 
crew, መርከበኞች, sailors, መርከበኞች, 
accident, አደጋ, danger, አደጋ, 
male, ወንድ, male, 
meal, ምግብ, food, ምግብ, 
hearing, መስማት, hearing, 
traffic, ትራፊክ, traffic, 
muscle, ጡንቻ, muscular, ጡም, honey, ማር, honey, 
notion, አመለካከት, attitude, አመለካከት, 
earth, ምድር, earth, 
chest, ደረሰ, arrived, ደርሷል, arrived, 
cash, ጥሬ ገንዘብ, cash, 
museum, ቤተ-መዘክር, museum, 
beauty, ውበት, beauty, 
emergency, አስቸኳይ ሁኔታ, emergency, 
stress, ውጥረት, stress, 
content, ይዘት, content, 
root, ስር, under, በታች, below, ከዚህ በታች, below, 
nose, አፍንጫ, nose, 
bottle, ጠርሙስ, bottle, 
setting, ቅንብር, setting, 
dress, አለባበስ, dress, 
file, ፋይል, file, 
outcome, ውጤት, result, ውጤት, 
ad, ማስታወቂያ, advertising, ማስታወቂያ, 
duty, ሃላፊነት, responsibility, ሃላፊነት, 
sheet, ሉህ, sheet, 
extent, መጠን, size, መጠን, 
component, ክፍል, section, ክፍል, 
contrast, ተቃርኖ, contradiction, ተቃርኖ, 
zone, ዞን, zone, 
airport, አየር ማረፊያ, airport, 
chief, አለቃ, boss, አለቃ, 
shirt, ሸሚዝ, shirt, 
pilot, አብራሪ, pilot, 
cat, ድመት, cat, 
contribution, መዋጮ, donation, ልገሳ, donation, 
capacity, አቅም, capable, ብቁ, eligible, ብቁ ናቸው, are eligible, ብቁ ናቸው, 
estate, ንብረት, property, ንብረት, 
guide, መመሪያ, instructions, መመሪያዎች, instructions, 
circumstance, ሁኔታ, status, ሁኔታ, 
snow, በረዶ, snow, 
politician, ፖለቲከኛ, politician, 
percentage, መቶኛ, percent, መቶኛ, 
meat, ስጋ, meat, 
soil, አፈር, dust, ዱቄት, flour, ዱቄት, 
surgery, ቀዶ ጥገና, surgery, 
basketball, ቅርጫት ኳስ, basketball, 
golf, ጎልፍ, golf, 
chain, ሰንሰለት, chain, 
address, አድራሻ, address, 
branch, ቅርንጫፍ, branch, 
combination, ቅንብር, setting, ቅንብር, 
governor, ገዢ, buyer, ገዢ, 
relief, እፎይታ, relief, 
user, ተጠቃሚ, user, 
dad, አባዬ, dad, 
manner, መልክ, look, ተመልከት, look out, ተመልከት, 
silence, ዝምታ, silence, 
rating, ደረጃ አሰጣጥ, rating, 
motion, እንቅስቃሴ, activity, እንቅስቃሴ, 
gender, ፆታ, sex, ወሲብ, sex, 
fee, ክፍያ, payment, ክፍያ, 
landscape, የመሬት ገጽታ, landscape, 
bowl, ጎድጓዳ ሳህን, bowl, 
frame, ክፈፍ, frame, 
host, አስተናጋጅ, host, 
hall, አዳራሽ, hall, 
ocean, ውቅያኖስ, ocean, 
row, ረድፍ, row, 
producer, አምራች, producer, 
regime, አገዛዝ, rule, ደንብ, regulation, ደንብ, 
division, ማካፈል, division, 
appeal, ይግባኝ, appeal, 
mirror, መስታወት, glass, መነጽር, glasses, መነፅሮች, glasses, 
tooth, ጥርስ, tooth, 
length, ርዝመት, length, 
topic, ርዕስ, heading, ርዕስ, 
variable, ተለዋዋጭ, dynamic, ተለዋዋጭ, 
telephone, ስልክ, phone, ስልክ, 
perception, አመለካከት, attitude, አመለካከት, 
confidence, በራስ መተማመን, self confidence, በራስ መተማመን, 
bedroom, መኝታ ቤት, bedroom, 
secret, ምስጢር, confidential, ሚስጥራዊ, confidential, 
debt, ዕዳ, debt, 
tank, ማጠራቀሚያ, storage, ማከማቻ, storage, 
nurse, ነርስ, nurse, 
coverage, ሽፋን, cover, ሽፋን, 
opposition, ተቃዋሚ, opponent, ተቃዋሚ, 
bond, ማስያዣ, deposit, ተቀማጭ, save money, ገንዘብ ቆጠብ, save money, 
pleasure, ደስታ, happiness, ደስታ, 
master, ጌታ, lord, ጌታ, 
era, ዘመን, age, ዕድሜ, age, 
requirement, መስፈርቶች, criteria, መስፈርት, criteria, 
check, ፍተሻ, test, ሙከራ, experiment, ሙከራ, 
stand, ቆመ, stand, 
fun, አዝናኝ, fun, 
expectation, ተስፋ, hope, ተስፋ, 
wing, ክንፍ, wings, ክንፎች, wings, 
struggle, ትግል, struggle, 
judgment, ፍርድ, judgment, 
beer, ቢራ, beer, 
english, እንግሊዝኛ, english, 
reference, ማጣቀሻ, reference, 
tear, እንባ, tears, እንባ, 
doubt, ጥርጣሬ, doubt, 
minister, አገልጋይ, server, አገልጋይ, 
hero, ጀግና, hero, 
cloud, ደመና, cloud, 
winner, አሸናፊ, winner, 
volume, ድምጽ, audio, ኦዲዮ, audio, 
travel, ጉዞ, road trip, ጉዞ, 
seed, ዘር, race, ዘር, 
fashion, ፋሽን, fashion, 
pepper, ፔፐር, pup, pup, 
intervention, ጣልቃ መግባት, intervention, 
copy, ቅጂ, copy, 
tip, ጠቃሚ ምክር, tip, 
welfare, ደህንነት, security, ደህንነት, 
vegetable, አትክልት, vegetable, 
dish, ምግብ, food, ምግብ, 
beach, የባህር ዳርቻ, beach, 
improvement, መሻሻል, improve, አሻሽል, upgrade, አልቅ, upgrade, 
opening, መክፈቻ, key, ቁልፍ, key, 
route, መንገድ, way, መንገድ, 
league, ሊግ, league, 
core, ኮር, cor, ኮር, 
rise, ተነሣ, rise up, ተነሳ, get up, ተነሳ, 
tie, እኩል, equal, እኩል, 
holiday, የበዓል ቀን, holiday day, የበዓል ቀን, 
resolution, ጥራት, quality, ጥራት, 
household, ቤተሰብ, family, ቤተሰብ, 
abortion, ፅንስ ማስወረድ, abortion, 
witness, ምስክር, witness, 
sector, ዘርፍ, sector, 
representative, ተወካይ, representative, 
black, ጥቁር, black, 
incident, ክስተት, event, ክስተት, 
flow, ፍሰት, flow, 
faculty, መምህርነት, teaching, ማስተማር, to teach, ማስተማር, 
waste, ቆሻሻ, dirty, ቆሻሻ, 
mass, ብዛት, count, ቆጠሉ, they stopped, እነሱ አቁሙ, stop them, ያቁሙ, stop, ተወ, stop, 
experiment, ሙከራ, experiment, 
bomb, ቦምብ, bomb, 
tone, ድምጽ, audio, ኦዲዮ, audio, 
engineer, መሐንዲስ, engineer, 
wheel, መኪና, car, መኪና, 
female, ሴት, woman, ሴት, 
promise, ቃል ገባ, he promised, ቃል ገባ, 
cable, ገመድ, cable, 
aids, እርዳታዎች, donations, ልገሳዎች, grants, ስጦታዎች, gifts, ስጦታዎች, 
jew, አይሁዳዊ, the jews, አይሁዶች, jews, አይሁዶች, 
cream, ክሬም, cream, 
secretary, ጸሐፊ, writer, ጸሐፊ, 
gate, በር, gate, 
hill, ኮረብታ, hill, 
noise, ጫጫታ, noise, 
grass, ሣር, grass, 
hat, ቀሚስ, dress, ልብስ, clothing, አልባሳት, apparel, አልባሳት, 
legislation, ሕግ, law, ሕግ, 
achievement, ስኬት, success, ስኬት, 
fishing, አሳ ማጥመድ, fishing, 
drink, መጠጥ, drink, 
talent, ችሎታ, ability, ችሎታ, 
taste, ጣዕም, taste, 
characteristic, ባህሪይ, behavior, ባህሪ, feature, ባህሪይ, 
milk, ወተት, milk, 
sentence, ዓረፍተ ነገር, sentence, 
height, ቁመት, height, 
physician, ሐኪም, doctors, ሐኪሞች, doctors, 
sleep, እንቅልፍ, sleep, 
ride, ተሽከርካሪ, vehicle, ተሽከርካሪ, 
explanation, ማብራሪያ, description, መግለጫ, press release, መግለጫ, 
campus, ካምፓስ, campus, 
potential, እምቅ, great, ተለክ, great, 
immigrant, ስደተኛ, a refugee, ስደተኛ, 
alternative, አማራጭ, optional, አማራጭ, 
interaction, መስተጋብር, interaction, 
column, አምድ, column, 
personality, ስብዕና, personality, 
signal, ምልክት, signal, 
curriculum, ስርዓተ ትምህርት, curriculum, 
honor, ክብር, glory, ክብር, 
passenger, መንገደኛ, traveler, ተጓዥ, traveler, 
assistance, እርዳታ, help, እገዛ, help, 
association, መሰብሰብ, gathering, መሰብሰብ, 
lab, ላብራቶሪ, laboratory, ላቦራቶሪ, laboratory, 
offer, ማቅረብ, offering, መስዋዕት, sacrifice, መስዋዕት, 
criticism, ትችት, criticism, 
asset, ንብረት, property, ንብረት, 
depression, ድብርት, bumblebee, bumblebee, 
journalist, ጋዜጠኛ, journalist, 
prayer, ጸሎት, prayer, 
scholar, ምሁር, scholar, 
warning, ማስጠንቀቂያ, warning, 
climate, የአየር ንብረት, climate, 
cheese, አይብ, cheese, 
observation, መከታተል, to attend, ለመታደም, to attend, 
childhood, ልጅነት, childhood, 
payment, ክፍያ, payment, 
sir, ጌታዬ, my lord, ጌታዬ, 
cigarette, ሲጋራ, cigarettes, ሲጋራዎች, cigarettes, 
definition, ትርጉም, definition, 
priority, ቅድሚያ መስጠት, priority, 
bread, ዳቦ, bread, 
creation, ፍጥረት, creation, 
graduate, ምረቃ, graduation, ምረቃ, 
request, ጥያቄ, question, ጥያቄ, 
emotion, ስሜት, feeling, ስሜት, 
