sun, ಸೂರ್ಯ, the sun, ಸೂರ್ಯ, 
distance, ದೂರ, away, ಅವೇ, away, 
wood, ಮರ, tree, ಮರ, 
truck, ಟ್ರಕ್, truck, 
return, ಹಿಂತಿರುಗಿ, come back, ಮರಳಿ ಬಾ, come back, 
mountain, ಪರ್ವತ, mountain, 
survey, ಸಮೀಕ್ಷೆ, survey, 
tradition, ಸಂಪ್ರದಾಯ, tradition, 
winter, ಚಳಿಗಾಲ, winter, 
village, ಗ್ರಾಮ, village, 
sales, ಮಾರಾಟ, for sale, ಮಾರಾಟಕ್ಕೆ, for sale, 
communication, ಸಂವಹನ, communicate, ಸಂವಹನ, 
run, ರನ್, run, 
screen, ಪರದೆಯ, screen, 
resident, ನಿವಾಸಿ, resident, 
gold, ಚಿನ್ನ, gold, 
club, ಕ್ಲಬ್, club, 
farm, ಕೃಷಿ, farming, ಕೃಷಿ, 
increase, ಹೆಚ್ಚಳ, increase, 
middle, ಮಧ್ಯಮ, moderate, ಮಧ್ಯಮ, 
presence, ಉಪಸ್ಥಿತಿ, presence, 
district, ಜಿಲ್ಲೆ, district, 
shape, ಆಕಾರ, shape, 
reader, ರೀಡರ್, reader, 
ms, ms, 
contract, ಒಪ್ಪಂದ, agreement, ಒಪ್ಪಂದ, 
crowd, ಗುಂಪು, group, ಗುಂಪು, 
apartment, ಅಪಾರ್ಟ್ಮೆಂಟ್, apartment, 
strength, ಶಕ್ತಿ, power, ಪವರ್, power, 
band, ಬ್ಯಾಂಡ್, band, 
horse, ಕುದುರೆ, horse, 
target, ಗುರಿ, goal, ಗುರಿ, 
prison, ಜೈಲು, prison, 
guard, ಸಿಬ್ಬಂದಿ, staff, ಸಿಬ್ಬಂದಿ, 
demand, ಬೇಡಿಕೆ, demand, 
reporter, ವರದಿಗಾರ, reporter, 
text, ಪಠ್ಯ, text, 
share, ಹಂಚು, share, 
tool, ಉಪಕರಣ, tool, 
vehicle, ವಾಹನ, vehicle, 
flight, ವಿಮಾನ, flight, 
facility, ಸೌಲಭ್ಯ, facility, 
understanding, ತಿಳುವಳಿಕೆ, understanding, 
advantage, ಪ್ರಯೋಜನ, benefit, ಲಾಭ, gain, ಲಾಭ, 
leadership, ನಾಯಕತ್ವ, leadership, 
pound, ಪೌಂಡ್, pounds, ಪೌಂಡ್ಸ್, pounds, 
basis, ಆಧಾರ, basis, 
guest, ಅತಿಥಿ, guest, 
sample, ಮಾದರಿ, model, ಮಾದರಿ, 
block, ಬ್ಲಾಕ್, block, 
protection, ರಕ್ಷಣೆ, protection, 
while, ಹಾಗೆಯೇ, as well, ಹಾಗೂ, and, ಮತ್ತು, and, 
identity, ಗುರುತು, mark, ಮಾರ್ಕ್, mark, 
title, ಶೀರ್ಷಿಕೆ, title, 
lesson, ಪಾಠ, lesson, 
faith, ನಂಬಿಕೆ, faith, 
river, ನದಿ, the river, ನದಿ, 
living, ವಾಸಿಸುವ, living, 
technique, ತಂತ್ರ, technique, 
path, ಮಾರ್ಗ, the way, ದಾರಿ, way out, ಹೊರಕ್ಕೆ ದಾರಿ, get out of the way, ದಾರಿ ತಪ್ಪಿಸಿ, avoid the way, ದಾರಿಯನ್ನು ತಪ್ಪಿಸಿ, avoid the way, 
ear, ಕಿವಿ, ear, 
shop, ಅಂಗಡಿ, shop, 
folk, ಜನಪದ, folklore, ಜಾನಪದ ಅಧ್ಯಯನ, folklore, 
principle, ತತ್ವ, principle, 
border, ಗಡಿ, border, 
competition, ಸ್ಪರ್ಧೆ, competition, 
claim, ಹಕ್ಕು, claim, 
equipment, ಉಪಕರಣ, tool, ಉಪಕರಣ, 
critic, ವಿಮರ್ಶಕ, reviewer, ವಿಮರ್ಶಕ, 
aspect, ಅಂಶ, element, ಅಂಶ, 
failure, ವೈಫಲ್ಯ, failure, 
christmas, ಕ್ರಿಸ್ಮಸ್, christmas, 
comment, ಕಾಮೆಂಟ್, comment, 
affair, ಸಂಬಂಧ, relation, ಸಂಬಂಧ, 
procedure, ವಿಧಾನ, method, ವಿಧಾನ, 
chairman, ಅಧ್ಯಕ್ಷ, the president, ಅಧ್ಯಕ್ಷ, 
baseball, ಬೇಸ್ಬಾಲ್, baseball, 
egg, ಮೊಟ್ಟೆ, egg, 
belief, ನಂಬಿಕೆ, faith, ನಂಬಿಕೆ, 
murder, ಕೊಲೆ, murder, 
gift, ಉಡುಗೊರೆ, gift, 
religion, ಧರ್ಮ, religion, 
review, ವಿಮರ್ಶೆ, review, 
editor, ಸಂಪಾದಕ, editor, 
coffee, ಕಾಫಿ, coffee, 
document, ಡಾಕ್ಯುಮೆಂಟ್, document, 
speed, ವೇಗ, speed, 
influence, ಪ್ರಭಾವ, influence, 
youth, ಯುವ ಜನ, young people, ಯುವ ಜನರು, young people, 
wave, ಅಲೆ, wave, 
move, ಸರಿಸಲು, to move, ಸರಿಸಲು, 
quarter, ಕಾಲು, foot, ಪಾದ, foot, 
background, ಹಿನ್ನೆಲೆ, background, 
reaction, ಪ್ರತಿಕ್ರಿಯೆ, feedback, ಪ್ರತಿಕ್ರಿಯೆ, 
suit, ಸೂಟ್, suit, 
perspective, ದೃಷ್ಟಿಕೋನದಿಂದ, from perspective, ದೃಷ್ಟಿಕೋನದಿಂದ, 
construction, ನಿರ್ಮಾಣ, construction, 
intelligence, ಗುಪ್ತಚರ, intelligence, 
connection, ಸಂಪರ್ಕ, contact, ಸಂಪರ್ಕಿಸಿ, contact us, ನಮ್ಮನ್ನು ಸಂಪರ್ಕಿಸಿ, contact us, 
shoe, ಶೂ, shoe, 
grade, ಗ್ರೇಡ್, grade, 
context, ಸನ್ನಿವೇಶ, the situation, ಪರಿಸ್ಥಿತಿ, the situation, 
committee, ಸಮಿತಿ, committee, 
mistake, ತಪ್ಪು, wrong, ತಪ್ಪು, 
focus, ಗಮನ, attention, ಗಮನ, 
smile, ಸ್ಮೈಲ್, smile, 
location, ಸ್ಥಳ, location, 
clothes, ಬಟ್ಟೆ, clothes, 
neighbor, ನೆರೆಯವರು, neighbors, ನೆರೆ, neighbors, 
drive, ಡ್ರೈವ್, drive, 
function, ಕಾರ್ಯ, function, 
bone, ಮೂಳೆ, bone, 
average, ಸರಾಸರಿ, average, 
wine, ವೈನ್, wine, 
voter, ಮತದಾರ, voter, 
means, ಅರ್ಥ, meaning, ಅರ್ಥ, 
learning, ಕಲಿಕೆ, learning, 
bus, ಬಸ್, bus, 
hell, ನರಕ, hell, 
category, ವರ್ಗದಲ್ಲಿ, category, 
victory, ಗೆಲುವು, win, ವಿನ್, win, 
key, ಕೀ, key, 
visit, ಭೇಟಿ, visit, 
internet, ಅಂತರ್ಜಾಲ, internet, 
medicine, ಔಷಧ, medicine, 
tour, ಪ್ರವಾಸ, tour, 
photo, ಫೋಟೋ, photo, 
finding, ಹುಡುಕಲಾಗುತ್ತಿದೆ, searching, ಹುಡುಕಲಾಗುತ್ತಿದೆ, 
classroom, ತರಗತಿಯ, classroom, 
contact, ಸಂಪರ್ಕ, contact, 
justice, ನ್ಯಾಯ, justice, 
pair, ಜೋಡಿ, pair, 
exercise, ವ್ಯಾಯಾಮ, exercise, 
knee, ಮೊಣಕಾಲು, the knee, ಮೊಣಕಾಲು, the knee, 
flower, ಹೂವು, flower, 
tape, ಟೇಪ್, tape, 
supply, ಪೂರೈಕೆ, supply, 
cut, ಕತ್ತರಿಸಿ, cut off, ಕತ್ತರಿಸಿ, 
will, ತಿನ್ನುವೆ, will, 
actor, ನಟ, actor, 
birth, ಜನ್ಮ, birth, 
search, ಹುಡುಕು, search, 
democracy, ಪ್ರಜಾಪ್ರಭುತ್ವ, democracy, 
circle, ವೃತ್ತ, circle, 
device, ಸಾಧನ, device, 
progress, ಪ್ರಗತಿ, progress, 
front, ಮುಂದೆ, next, ಮುಂದೆ, 
bottom, ಕೆಳಗೆ, below, ಕೆಳಗೆ, 
island, ದ್ವೀಪ, island, 
exchange, ವಿನಿಮಯ, exchange, 
studio, ಸ್ಟುಡಿಯೊ, studio, 
lady, ಮಹಿಳೆ, woman, ಮಹಿಳೆ, 
colleague, ಸಹೋದ್ಯೋಗಿ, colleague, 
application, ಅಪ್ಲಿಕೇಶನ್, application, 
neck, ಕುತ್ತಿಗೆ, neck, 
damage, ಹಾನಿ, damage, 
plastic, ಪ್ಲ್ಯಾಸ್ಟಿಕ್, plastic, 
plate, ಫಲಕ, panel, ಫಲಕ, 
writing, ಬರೆಯುವುದು, writing, 
start, ಪ್ರಾರಂಭಿಸಿ, get started, ಪ್ರಾರಂಭಿಸಿ, 
expression, ಅಭಿವ್ಯಕ್ತಿ, expression, 
football, ಫುಟ್ಬಾಲ್, football, 
chicken, ಚಿಕನ್, chicken, 
army, ಸೇನೆ, army, 
abuse, ನಿಂದನೆ, abuse, 
theater, ನಾಟಕ, play, ಪ್ಲೇ, play, 
map, ನಕ್ಷೆ, map, 
session, ಅಧಿವೇಶನ, session, 
danger, ಅಪಾಯ, risk, ಅಪಾಯ, 
literature, ಸಾಹಿತ್ಯ, literature, 
rain, ಮಳೆ, rain, 
desire, ಬಯಕೆ, desire, 
assessment, ಮೌಲ್ಯಮಾಪನ, evaluation, ಮೌಲ್ಯಮಾಪನ, 
injury, ಗಾಯ, injury, 
respect, ಗೌರವ, honor, ಗೌರವ, 
fuel, ಇಂಧನ, fuel, 
leaf, ಎಲೆ, leaf, 
instruction, ಸೂಚನಾ, instruction, 
fight, ಹೋರಾಟ, fight, 
pool, ಪೂಲ್, pool, 
lead, ದಾರಿ, way out, ಹೊರಕ್ಕೆ ದಾರಿ, get out of the way, ದಾರಿ ತಪ್ಪಿಸಿ, avoid the way, ದಾರಿಯನ್ನು ತಪ್ಪಿಸಿ, avoid the way, 
engine, ಎಂಜಿನ್, engine, 
salt, ಉಪ್ಪು, salt, 
importance, ಪ್ರಾಮುಖ್ಯತೆ, importance, 
metal, ಲೋಹದ, metal, 
fat, ಕೊಬ್ಬು, fat, 
ticket, ಟಿಕೆಟ್, tickets, ಟಿಕೆಟ್ಗಳು, tickets, 
software, ಸಾಫ್ಟ್ವೇರ್, software, 
lip, ತುಟಿ, lip, 
reading, ಓದುವುದು, reading, 
lunch, ಊಟ, meals, ಊಟ, 
farmer, ರೈತ, farmer, 
sugar, ಸಕ್ಕರೆ, sugar, 
planet, ಗ್ರಹ, the planet, ಗ್ರಹ, 
enemy, ಶತ್ರು, the enemy, ಶತ್ರು, 
athlete, ಕ್ರೀಡಾಪಟು, athlete, 
soul, ಆತ್ಮ, the soul, ಆತ್ಮ, 
panel, ಫಲಕ, panel, 
meaning, ಅರ್ಥ, meaning, 
mom, ತಾಯಿ, mother, ತಾಯಿ, 
instrument, ಉಪಕರಣ, tool, ಉಪಕರಣ, 
weather, ಹವಾಮಾನ, weather, 
commitment, ಬದ್ಧತೆ, commitment, 
pocket, ಪಾಕೆಟ್, pocket, 
temperature, ತಾಪಮಾನ, temperature, 
surprise, ಆಶ್ಚರ್ಯ, surprised, ಆಶ್ಚರ್ಯ, 
poll, ಮತದಾನ, voting, ಮತದಾನ, 
proposal, ಪ್ರಸ್ತಾಪ, proposal, 
consequence, ಪರಿಣಾಮ, effect, ಪರಿಣಾಮ, 
half, ಅರ್ಧ, half, 
breath, ಉಸಿರು, breath, 
sight, ದೃಷ್ಟಿ, vision, ವಿಷನ್, vision, 
cover, ಕವರ್, cover, 
balance, ಸಮತೋಲನ, balance, 
minority, ಅಲ್ಪಸಂಖ್ಯಾತರು, minorities, ಅಲ್ಪಸಂಖ್ಯಾತರು, 
works, ಕೃತಿಗಳು, works, 
teaching, ಬೋಧನೆ, teaching, 
aid, ನೆರವು, assistance, ಸಹಾಯ, help, ಸಹಾಯ, 
advice, ಸಲಹೆ, advice, 
photograph, ಛಾಯಾಚಿತ್ರ, photograph, 
trail, ಜಾಡು, track, ಟ್ರ್ಯಾಕ್, track, 
novel, ಕಾದಂಬರಿ, the novel, ಕಾದಂಬರಿ, 
code, ಕೋಡ್, code, 
jury, ತೀರ್ಪುಗಾರರ, jury, 
breast, ಸ್ತನ, breast, 
human, ಮಾನವ, human, 
theme, ಥೀಮ್, theme, 
storm, ಚಂಡಮಾರುತ, hurricane, ಹರಿಕೇನ್, hurricane, 
union, ಒಕ್ಕೂಟ, union, 
desk, ಮೇಜು, table, ಟೇಬಲ್, table, 
thanks, ಧನ್ಯವಾದಗಳು, thank you, ಧನ್ಯವಾದ, thank you, 
fruit, ಹಣ್ಣು, fruit, 
conclusion, ತೀರ್ಮಾನ, decision, ನಿರ್ಧಾರ, decision, 
shadow, ನೆರಳು, shadow, 
analyst, ವಿಶ್ಲೇಷಕ, analyst, 
dance, ನೃತ್ಯ, dance, 
limit, ಮಿತಿ, limit, 
regulation, ನಿಯಂತ್ರಣ, control, ನಿಯಂತ್ರಣ, 
being, ಅಸ್ತಿತ್ವದಲ್ಲಿದೆ, exists, ಅಸ್ತಿತ್ವದಲ್ಲಿದೆ, 
ring, ರಿಂಗ್, the ring, ಉಂಗುರ, ring, 
revenue, ಆದಾಯ, income, ಆದಾಯ, 
county, ಕೌಂಟಿ, county, 
appearance, ನೋಟ, look, ನೋಡಿ, see, ನೋಡಿ, 
package, ಪ್ಯಾಕೇಜ್, package, 
difficulty, ತೊಂದರೆ, trouble, ತೊಂದರೆ, 
bridge, ಸೇತುವೆ, bridge, 
train, ರೈಲು, train, 
e-mail, ಇ-ಮೇಲ್, e-mail, 
thinking, ಆಲೋಚನೆ, thinking, 
trend, ಪ್ರವೃತ್ತಿ, trend, 
visitor, ಸಂದರ್ಶಕ, visitor, 
loan, ಸಾಲ, loan, 
investor, ಹೂಡಿಕೆದಾರರು, investor, 
profit, ಲಾಭ, gain, ಲಾಭ, 
crew, ಸಿಬ್ಬಂದಿ, staff, ಸಿಬ್ಬಂದಿ, 
accident, ಅಪಘಾತ, accident, 
male, ಪುರುಷ, male, 
meal, ಊಟ, meals, ಊಟ, 
hearing, ಕೇಳಿ, ask, ಕೇಳಿ, ask, 
traffic, ಸಂಚಾರ, traffic, 
muscle, ಮಾಂಸಖಂಡ, muscle, 
notion, ಕಲ್ಪನೆ, idea, ಐಡಿಯಾ, idea, 
earth, ಭೂಮಿ, the land, ನೆಲ, ground, ಗ್ರೌಂಡ್, ground, 
chest, ಎದೆ, chest, 
cash, ನಗದು, cash, 
museum, ಮ್ಯೂಸಿಯಂ, museum, 
beauty, ಸೌಂದರ್ಯ, beauty, 
emergency, ತುರ್ತು ಪರಿಸ್ಥಿತಿ, emergency, 
stress, ಒತ್ತಡ, stress, 
content, ವಿಷಯ, subject, ವಿಷಯ, 
root, ಬೇರು, root, 
nose, ಮೂಗು, the nose, ಮೂಗು, 
bottle, ಬಾಟಲ್, bottle, 
setting, ಸೆಟ್ಟಿಂಗ್, setting, 
dress, ಉಡುಗೆ, dress, 
file, ಫೈಲ್, file, 
outcome, ಫಲಿತಾಂಶ, the result, ಫಲಿತಾಂಶ, 
ad, ಜಾಹೀರಾತು, advertising, ಜಾಹೀರಾತು, advertising, 
duty, ಕರ್ತವ್ಯ, duty, 
sheet, ಹಾಳೆ, sheet, 
extent, ಮಟ್ಟಿಗೆ, to the extent, ಮಟ್ಟಿಗೆ, 
component, ಘಟಕ, unit, ಘಟಕ, 
contrast, ಇದಕ್ಕೆ ವಿರುದ್ಧವಾಗಿ, in contrast, ಇದಕ್ಕೆ ವಿರುದ್ಧವಾಗಿ, 
zone, ವಲಯ, circle, ವೃತ್ತ, circle, 
airport, ವಿಮಾನ ನಿಲ್ದಾಣ, airport, 
chief, ಮುಖ್ಯ, important, ಪ್ರಮುಖ, important, 
shirt, ಶರ್ಟ್, shirt, 
pilot, ಪೈಲಟ್, pilot, 
cat, ಬೆಕ್ಕು, cat, 
contribution, ಕೊಡುಗೆ, offer, ಆಫರ್, offer, 
capacity, ಸಾಮರ್ಥ್ಯ, ability, ಸಾಮರ್ಥ್ಯ, 
estate, ಎಸ್ಟೇಟ್, estate, 
guide, ಮಾರ್ಗದರ್ಶಿ, guide, 
circumstance, ಪರಿಸ್ಥಿತಿ, the situation, ಪರಿಸ್ಥಿತಿ, 
snow, ಹಿಮ, snow, 
politician, ರಾಜಕಾರಣಿ, politician, 
percentage, ಶೇಕಡಾವಾರು, percentage, 
meat, ಮಾಂಸ, meat, 
soil, ಮಣ್ಣು, the soil, ಮಣ್ಣು, 
surgery, ಶಸ್ತ್ರಚಿಕಿತ್ಸೆ, surgery, 
basketball, ಬ್ಯಾಸ್ಕೆಟ್ಬಾಲ್, basketball, 
golf, ಗಾಲ್ಫ್, golf, 
chain, ಸರಣಿ, series, ಸರಣಿ, 
address, ವಿಳಾಸ, address, 
branch, ಶಾಖೆ, branch, 
combination, ಸಂಯೋಜನೆ, composition, ಸಂಯೋಜನೆ, composition, 
governor, ಗವರ್ನರ್, governor, 
relief, ಪರಿಹಾರ, solution, ಪರಿಹಾರ, 
user, ಬಳಕೆದಾರ, user, 
dad, ತಂದೆ, father, ತಂದೆ, 
manner, ರೀತಿಯಲ್ಲಿ, way, ವೇ, the way, ದಾರಿ, way out, ಹೊರಕ್ಕೆ ದಾರಿ, get out of the way, ದಾರಿ ತಪ್ಪಿಸಿ, avoid the way, ದಾರಿಯನ್ನು ತಪ್ಪಿಸಿ, avoid the way, 
silence, ಮೌನ, silence, 
rating, ರೇಟಿಂಗ್, rating, 
motion, ಚಲನೆ, movement, ಚಳುವಳಿ, movement, 
gender, ಲಿಂಗ, gender, 
fee, ಶುಲ್ಕ, fee, 
landscape, ಭೂದೃಶ್ಯ, landscape, 
bowl, ಬೌಲ್, bowl, 
frame, ಫ್ರೇಮ್, frame, 
host, ಹೋಸ್ಟ್, host, 
hall, ಸಭಾಂಗಣ, hall, 
ocean, ಸಾಗರ, ocean, 
row, ಸಾಲು, line, ಸಾಲು, 
producer, ನಿರ್ಮಾಪಕ, producer, 
regime, ಆಡಳಿತ, administration, ಆಡಳಿತ, 
division, ವಿಭಾಗ, section, ವಿಭಾಗ, 
appeal, ಮನವಿಯನ್ನು, request, ವಿನಂತಿ, request, 
mirror, ಕನ್ನಡಿ, mirror, 
tooth, ಹಲ್ಲು, teeth, ಹಲ್ಲುಗಳು, teeth, 
length, ಉದ್ದ, length, 
topic, ವಿಷಯ, subject, ವಿಷಯ, 
variable, ವೇರಿಯೇಬಲ್, variable, 
telephone, ದೂರವಾಣಿ, telephone, 
perception, ಗ್ರಹಿಕೆ, perception, 
confidence, ವಿಶ್ವಾಸ, confidence, 
bedroom, ಮಲಗುವ ಕೋಣೆ, bedroom, 
secret, ರಹಸ್ಯ, mystery, ಮಿಸ್ಟರಿ, mystery, 
debt, ಸಾಲ, loan, ಸಾಲ, 
tank, ಟ್ಯಾಂಕ್, tank, 
nurse, ನರ್ಸ್, nurse, 
coverage, ವ್ಯಾಪ್ತಿ, coverage, 
opposition, ವಿರೋಧ, opposition, 
bond, ಕರಾರುಪತ್ರ, agreement, ಒಪ್ಪಂದ, agreement, 
pleasure, ಸಂತೋಷ, happy, ಸಂತೋಷ, 
master, ಮಾಸ್ಟರ್, master, 
era, ಯುಗ, age, ವಯಸ್ಸು, age, 
requirement, ಅವಶ್ಯಕತೆ, required, ಅಗತ್ಯವಿದೆ, required, 
check, ಪರಿಶೀಲಿಸಿ, check it out, ಇದನ್ನು ಪರಿಶೀಲಿಸಿ, check it out, 
stand, ಸ್ಟ್ಯಾಂಡ್, stand, 
fun, ಮೋಜಿನ, fun, 
expectation, ನಿರೀಕ್ಷೆ, expectation, 
wing, ವಿಂಗ್, wing, 
struggle, ಹೋರಾಟ, fight, ಹೋರಾಟ, fight, 
judgment, ತೀರ್ಪು, judgment, 
beer, ಬಿಯರ್, beer, 
english, ಇಂಗ್ಲೀಷ್, english, 
reference, ಉಲ್ಲೇಖ, quote, ಉದ್ಧರಣ, quote, 
tear, ಕಣ್ಣೀರು, tears, ಟಿಯರ್ಸ್, tears, 
doubt, ಅನುಮಾನ, doubt, 
minister, ಮಂತ್ರಿ, minister, 
hero, ನಾಯಕ, leader, ನಾಯಕ, 
cloud, ಮೋಡ, cloudy, ಮೋಡ, 
winner, ವಿಜೇತ, winner, 
volume, ಸಂಪುಟ, vol, ಸಂಪುಟ, 
travel, ಪ್ರಯಾಣ, travel, 
seed, ಬೀಜ, seed, 
fashion, ಫ್ಯಾಷನ್, fashion, 
pepper, ಮೆಣಸು, pepper, 
intervention, ಹಸ್ತಕ್ಷೇಪ, interference, ಹಸ್ತಕ್ಷೇಪ, interference, 
copy, ನಕಲಿಸಿ, copy, 
tip, ತುದಿ, tip, 
welfare, ಕಲ್ಯಾಣ, welfare, 
vegetable, ತರಕಾರಿ, vegetable, 
dish, ಭಕ್ಷ್ಯ, dish, 
beach, ಬೀಚ್, the beach, ಬೀಚ್, 
improvement, ಸುಧಾರಣೆ, improvement, 
opening, ತೆರೆಯುವುದು, to open, ತೆಗೆಯುವುದು, removal, ತೆಗೆಯುವಿಕೆ, removal, 
route, ಮಾರ್ಗ, the way, ದಾರಿ, way out, ಹೊರಕ್ಕೆ ದಾರಿ, get out of the way, ದಾರಿ ತಪ್ಪಿಸಿ, avoid the way, ದಾರಿಯನ್ನು ತಪ್ಪಿಸಿ, avoid the way, 
league, ಲೀಗ್, league, 
core, ಕೋರ್, core, 
rise, ಏರಿಕೆ, rise, 
tie, ಕಟ್ಟು, bundle, ಬಂಡಲ್, bundle, 
holiday, ರಜೆ, holiday, 
resolution, ರೆಸಲ್ಯೂಶನ್, resolution, 
household, ಮನೆಯ, home, ಮುಖಪುಟ, homepage, ಮುಖಪುಟ, 
abortion, ಗರ್ಭಪಾತ, abortion, 
witness, ಸಾಕ್ಷಿ, witness, 
sector, ವಲಯ, circle, ವೃತ್ತ, circle, 
representative, ಪ್ರತಿನಿಧಿ, representative, 
black, ಕಪ್ಪು, black, 
incident, ಘಟನೆ, incident, 
flow, ಹರಿವು, flow, 
faculty, ಸಿಬ್ಬಂದಿ, staff, ಸಿಬ್ಬಂದಿ, 
waste, ತ್ಯಾಜ್ಯ, waste, 
mass, ಸಮೂಹ, mass, 
experiment, ಪ್ರಯೋಗ, experiment, 
bomb, ಬಾಂಬ್, the bomb, ಬಾಂಬ್, 
tone, ಟೋನ್, tone, 
engineer, ಎಂಜಿನಿಯರ್, engineer, 
wheel, ಚಕ್ರ, wheel, 
female, ಸ್ತ್ರೀ, female, 
promise, ಭರವಸೆ, hope, ಹೋಪ್, hope, 
cable, ಕೇಬಲ್, cable, 
aids, ಸಹಾಯಕಗಳು, assistants, ಸಹಾಯಕರು, helpers, ಸಹಾಯಕರು, 
jew, ಯಹೂದಿ, jewish, ಯಹೂದಿ, 
cream, ಕೆನೆ, cream, 
secretary, ಕಾರ್ಯದರ್ಶಿ, secretary, 
gate, ಗೇಟ್, gate, 
hill, ಬೆಟ್ಟ, hill, 
noise, ಶಬ್ದ, noise, 
grass, ಹುಲ್ಲು, grass, 
hat, ಟೋಪಿ, hat, 
legislation, ಶಾಸನ, legislation, 
achievement, ಸಾಧನೆ, performance, ಸಾಧನೆ, 
fishing, ಮೀನುಗಾರಿಕೆ, fishing, 
drink, ಪಾನೀಯ, drink, 
talent, ಪ್ರತಿಭೆ, talent, 
taste, ರುಚಿ, taste, 
characteristic, ವಿಶಿಷ್ಟ, unique, ವಿಶಿಷ್ಟ, 
milk, ಹಾಲು, milk, 
sentence, ವಾಕ್ಯ, sentence, 
height, ಎತ್ತರ, height, 
physician, ವೈದ್ಯ, doctor, ಡಾಕ್ಟರ್, doctor, 
sleep, ನಿದ್ರೆ, sleep, 
ride, ಸವಾರಿ, ride, 
explanation, ವಿವರಣೆ, description, ವಿವರಣೆ, 
campus, ಕ್ಯಾಂಪಸ್, campus, 
potential, ಸಂಭಾವ್ಯ, potential, 
immigrant, ವಲಸಿಗರು, immigrants, ವಲಸಿಗರು, 
alternative, ಪರ್ಯಾಯ, alternative, 
interaction, ಪರಸ್ಪರ ಕ್ರಿಯೆ, interaction, 
column, ಕಾಲಮ್, column, 
personality, ವ್ಯಕ್ತಿತ್ವ, personality, 
signal, ಸಂಕೇತ, signal, 
curriculum, ಪಠ್ಯಕ್ರಮ, curriculum, 
honor, ಗೌರವ, honor, 
passenger, ಪ್ರಯಾಣಿಕ, passenger, 
assistance, ಸಹಾಯ, help, ಸಹಾಯ, 
association, ಅಸೋಸಿಯೇಷನ್, association, 
lab, ಲ್ಯಾಬ್, lab, 
offer, ಆಫರ್, offer, 
criticism, ಟೀಕೆ, criticism, 
asset, ಆಸ್ತಿ, property, ಆಸ್ತಿ, 
depression, ಖಿನ್ನತೆ, depression, 
journalist, ಪತ್ರಕರ್ತ, journalist, 
prayer, ಪ್ರಾರ್ಥನೆ, prayer, 
scholar, ವಿದ್ವಾಂಸ, scholar, 
warning, ಎಚ್ಚರಿಕೆ, be careful, ಜಾಗರೂಕರಾಗಿರಿ, be careful, 
climate, ಹವಾಮಾನ, weather, ಹವಾಮಾನ, 
cheese, ಗಿಣ್ಣು, cheese, 
observation, ವೀಕ್ಷಣೆ, view, ನೋಟ, look, ನೋಡಿ, see, ನೋಡಿ, 
childhood, ಬಾಲ್ಯ, childhood, 
payment, ಪಾವತಿ, payment, 
sir, ಸರ್, sir, 
cigarette, ಸಿಗರೇಟ್, cigarettes, ಸಿಗರೆಟ್ಗಳು, cigarettes, 
definition, ವ್ಯಾಖ್ಯಾನ, definition, 
priority, ಆದ್ಯತೆ, preferred, ಆದ್ಯತೆ, 
bread, ಬ್ರೆಡ್, bread, 
creation, ಸೃಷ್ಟಿ, creation, 
graduate, ಪದವಿಧರ, graduate, 
request, ವಿನಂತಿಯನ್ನು, request, 
emotion, ಭಾವನೆ, feeling, ಭಾವನೆ, 
