human, בן אנוש, human, 
theme, נושא, topic, נוֹשֵׂא, topic, 
storm, סערה, a storm, סערה, 
union, הִתאַחֲדוּת, union, 
desk, שׁוּלְחָן כְּתִיבָה, desk, 
thanks, תודה, thanks, 
fruit, פרי, fruit, 
conclusion, סיכום, summary, סיכום, 
shadow, צֵל, shadow, 
analyst, מְנַתֵחַ, surgeon, מְנַתֵחַ, 
dance, לִרְקוֹד, dance, 
limit, לְהַגבִּיל, limit, 
regulation, תַקָנָה, regulation, 
being, להיות, to be, להיות, 
ring, טַבַּעַת, ring, 
revenue, הַכנָסָה, income, הַכנָסָה, 
county, מָחוֹז, district, מָחוֹז, 
appearance, מראה חיצוני, appearance, 
package, חֲבִילָה, package, 
difficulty, קושי, difficulty, 
bridge, לְגַשֵׁר, bridge, 
train, רכבת, a train, רכבת, 
e-mail, אֶלֶקטרוֹנִי, electronic, אֶלֶקטרוֹנִי, 
thinking, חושב, thinking, 
trend, מְגַמָה, trend, 
visitor, אוֹרֵחַ, guest, אוֹרֵחַ, 
loan, לְהַלווֹת, to lend, להלוות, to lend, 
investor, משקיע, investor, 
profit, רווח, spacious, מְרוּוָח, spacious, 
crew, צוות, staff, צוות, 
accident, תְאוּנָה, accident, 
male, זָכָר, male, 
meal, ארוחה, meal, 
hearing, שמיעה, hearing, 
traffic, תְנוּעָה, movement, תְנוּעָה, 
muscle, שְׁרִיר, muscle, 
notion, רעיון, idea, רַעְיוֹן, idea, 
earth, כדור הארץ, earth, 
chest, חזה, chest, 
cash, כסף מזומן, cash, 
museum, מוּזֵיאוֹן, a museum, מוזיאון, a museum, 
beauty, יוֹפִי, beauty, 
emergency, חרום, emergency, 
stress, לחץ, pressure, לַחַץ, pressure, 
content, תוֹכֶן, content, 
root, שורש, root, 
nose, אף, nose, 
bottle, בקבוק, bottle, 
setting, הגדרה, definition, הַגדָרָה, definition, 
dress, שמלה, dress, 
file, קוֹבֶץ, file, 
outcome, תוֹצָאָה, outcome, 
ad, מוֹדָעָה, ad, 
duty, חוֹבָה, required, נדרש, required, 
sheet, דַף, page, עמוד, page, 
extent, הרחבה, expansion, הַרחָבָה, expansion, 
component, רְכִיב, component, 
contrast, בניגוד, contrast, 
zone, אֵזוֹר, area, אֵזוֹר, 
airport, נמל תעופה, airport, 
chief, רֹאשׁ, head, רֹאשׁ, 
shirt, חוּלצָה, shirt, 
pilot, טַיָס, aviation, תְעוּפָה, aviation, 
cat, חתול, cat, 
contribution, תְרוּמָה, contribution, 
capacity, קיבולת, capacity, 
estate, נכס, asset, נכס, 
guide, להנחות, guide, 
circumstance, נסיבות, circumstances, נסיבות, 
snow, שֶׁלֶג, snow, 
politician, פּוֹלִיטִיקָאִי, politician, 
percentage, אֲחוּזִים, percentage, 
meat, בָּשָׂר, meat, 
soil, אדמה, land, ארץ, country, מדינה, country, 
surgery, כִּירוּרגִיָה, surgery, 
basketball, כדורסל, basketball, 
golf, גוֹלף, golf, 
chain, שַׁרשֶׁרֶת, chain, 
address, כתובת, address, 
branch, ענף, branch, 
combination, קוֹמבִּינַצִיָה, combination, 
governor, מוֹשֵׁל, governor, 
relief, הֲקָלָה, relief, 
user, מִשׁתַמֵשׁ, user, 
dad, אַבָּא, father, אַבָּא, 
manner, דֶרֶך, way, דֶרֶך, 
silence, שתיקה, silence, 
rating, דֵרוּג, rating, 
motion, תְנוּעָה, movement, תְנוּעָה, 
gender, מִין, sex, מִין, 
fee, תַשְׁלוּם, payment, תַשְׁלוּם, 
landscape, נוֹף, view, נוף, view, 
bowl, קְעָרָה, bowl, 
frame, מִסגֶרֶת, frame, 
host, מארח, host, 
hall, אולם, hall, 
ocean, אוקיינוס, ocean, 
row, שׁוּרָה, row, 
producer, יַצרָן, manufacturer, יַצרָן, 
regime, מִשׁטָר, regime, 
division, חֲלוּקָה, division, 
appeal, עִרעוּר, appeal, 
mirror, מַרְאָה, appearance, מראה חיצוני, appearance, 
tooth, שן, tooth, 
length, אורך, length, 
topic, נוֹשֵׂא, topic, 
variable, מִשְׁתַנֶה, variable, 
telephone, טֵלֵפוֹן, phone, טלפון, phone, 
perception, תפיסה, perception, 
confidence, אֵמוּן, trust, אמון, trust, 
bedroom, חדר שינה, bedroom, 
secret, סוֹד, secret, 
debt, חוֹב, debt, 
tank, טַנק, tank, 
nurse, אָחוֹת, nurse, 
coverage, כיסוי, cover, כיסוי, 
opposition, הִתנַגְדוּת, resistance, הִתנַגְדוּת, 
bond, אגרת חוב, bond, 
pleasure, הנאה, pleasure, 
master, לִשְׁלוֹט, control, לִשְׁלוֹט, 
era, תְקוּפָה, period, פרק זמן, period, 
requirement, דְרִישָׁה, demand, לִדרוֹשׁ, demand, 
check, לבדוק, to check, לבדוק, 
stand, לַעֲמוֹד, to stand, לעמוד, to stand, 
fun, כֵּיף, fun, 
expectation, תוֹחֶלֶת, expectation, 
wing, אֲגַף, wing, 
struggle, מַאֲבָק, struggle, 
judgment, פְּסַק דִין, judgment, 
beer, בירה, beer, 
english, אנגלית, english, 
reference, התייחסות, reference, 
tear, לקרוע, tear, 
doubt, ספק, provider, ספק, 
minister, שר בממשלה, minister, 
hero, גיבור, a hero, גיבור, 
cloud, ענן, cloud, 
winner, זוֹכֵה, winner, 
volume, כרך, volume, 
travel, לִנְסוֹעַ, travel, 
seed, זֶרַע, seed, 
fashion, אופנה, fashion, 
pepper, פלפל, pepper, 
intervention, התערבות, intervention, 
copy, עותק, copy, 
tip, עֵצָה, advice, עֵצָה, 
welfare, סעד, welfare, 
vegetable, ירקות, vegetables, ירקות, 
dish, צַלַחַת, plate, צַלַחַת, 
beach, החוף, beach, 
improvement, הַשׁבָּחָה, improvement, 
opening, פְּתִיחָה, opening, 
route, מַסלוּל, route, 
league, לִיגָה, league, 
core, הליבה, core, 
rise, לעלות, rise, 
tie, עניבה, tie, 
holiday, חַג, holiday, 
resolution, פתרון הבעיה, troubleshooting, פתרון תקלות, troubleshooting, 
household, בית, home, בית, 
abortion, הפלה, abortion, 
witness, עֵד, until, עד, until, 
sector, מִגזָר, sector, 
representative, נציג, representative, 
black, שָׁחוֹר, black, 
incident, תַקרִית, incident, 
flow, זְרִימָה, flow, 
faculty, סגל, staff, צוות, staff, 
waste, מבזבז, wasting, מְבַזבֵּז, wasting, 
mass, מסה, mass, 
experiment, לְנַסוֹת, try, לְנַסוֹת, 
bomb, פְּצָצָה, bomb, 
tone, טוֹן, tone, 
engineer, מהנדס, engineer, 
wheel, גַלגַל, pulley, גַלגֶלֶת, pulley, 
female, נְקֵבָה, female, 
promise, הַבטָחָה, promise, 
cable, כֶּבֶל, cable, 
aids, עזרים, accessories, אביזרים, accessories, 
jew, יְהוּדִי, jewish, יהודי, jewish, 
cream, קרם, cream, 
secretary, מזכיר, reminds, מזכיר, 
gate, שַׁעַר, gate, 
hill, גִבעָה, hill, 
noise, רַעַשׁ, noise, 
grass, דֶשֶׁא, grass, 
hat, כּוֹבַע, hat, 
legislation, חֲקִיקָה, legislation, 
achievement, הֶשֵׂג, achievement, 
fishing, דיג, fishing, 
drink, לִשְׁתוֹת, drink up, לשתות, drink up, 
talent, כִּשָׁרוֹן, talent, 
taste, טַעַם, taste, 
characteristic, מאפיין, property, נכס, asset, נכס, 
milk, חלב, milk, 
sentence, משפט, sentence, 
height, גוֹבַה, height, 
physician, רוֹפֵא, doctor, דוֹקטוֹר, doctor, 
sleep, לִישׁוֹן, sleep, 
ride, נסיעה, travel, לִנְסוֹעַ, travel, 
explanation, הֶסבֵּר, explanation, 
campus, קַמפּוּס, campus, 
potential, פוטנציאל, potential, 
immigrant, מְהַגֵר, immigrant, 
alternative, חֲלוּפָה, alternative, 
interaction, אינטראקציה, interaction, 
column, טור, column, 
personality, אִישִׁיוּת, personality, 
signal, אוֹת, letter, מִכְתָב, letter, 
curriculum, תכנית לימודים, curriculum, 
honor, כָּבוֹד, respect, כבוד, respect, 
passenger, נוֹסֵעַ, passenger, 
assistance, סִיוּעַ, assistance, 
association, אִרגוּן, organization, אִרגוּן, 
lab, מַעבָּדָה, laboratory, מַעבָּדָה, 
offer, הַצָעָה, proposal, הצעה, proposal, 
criticism, ביקורת, review, סקירה, review, 
asset, נכס, asset, 
depression, דִכָּאוֹן, depression, 
journalist, עִתוֹנָאִי, journalist, 
prayer, תְפִלָה, prayer, 
scholar, מְלוּמָד, scholar, 
warning, אַזהָרָה, warning, 
climate, אַקלִים, climate, 
cheese, גבינה, cheese, 
observation, תַצְפִּית, observation, 
childhood, יַלדוּת, childhood, 
payment, תַשְׁלוּם, payment, 
sir, אֲדוֹנִי, the lord, אדוני, the lord, 
cigarette, סִיגַרִיָה, cigarette, 
definition, הַגדָרָה, definition, 
priority, עדיפות, priority, 
bread, לחם, bread, 
creation, יצירה, creation, 
graduate, בוגר, graduate, 
request, בַּקָשָׁה, application, יישום, application, 
emotion, רֶגֶשׁ, emotion, 
