time, χρόνος, year, έτος, year, 
manner, τρόπος, way, τρόπος, 
silence, σιωπή, silence, 
rating, εκτίμηση, assessment, εκτίμηση, 
motion, κίνηση, movement, κίνηση, 
gender, γένος, genus, γένος, 
fee, τέλη, fees, αμοιβές, fees, 
landscape, τοπίο, landscape, 
bowl, γαβάθα, bowl, 
frame, πλαίσιο, frame, 
host, πλήθος, host, 
hall, αίθουσα, room, δωμάτιο, room, 
ocean, ωκεανός, ocean, 
row, σειρά, series, σειρά, 
producer, παραγωγός, producer, 
regime, καθεστώς, regime, 
division, διαίρεση, division, 
appeal, έφεση, appeal, 
mirror, καθρέφτης, mirror, 
tooth, δόντι, tooth, 
length, μήκος, length, 
topic, θέμα, theme, θέμα, 
variable, μεταβλητός, variable, 
telephone, τηλέφωνο, phone, τηλέφωνο, 
perception, αντίληψη, perception, 
confidence, αυτοπεποίθηση, self confidence, αυτοπεποίθηση, 
bedroom, υπνοδωμάτιο, bedroom, 
secret, μυστικό, secret, 
debt, χρέος, debt, 
tank, δεξαμενή, tank, 
nurse, νοσοκόμα, nurse, 
coverage, κάλυψη, cover, κάλυμμα, cover, 
opposition, αντιπολίτευση, opposition, 
bond, δεσμός, bond, 
pleasure, ευχαρίστηση, pleasure, 
master, κύριος, mr, κύριος, 
era, εποχή, time, χρόνος, year, έτος, year, 
requirement, απαίτηση, requirement, 
check, έλεγχος, control, έλεγχος, 
stand, στάση, stop, να σταματήσει, to stop, να σταματήσει, 
fun, διασκέδαση, fun, 
expectation, προσδοκία, expectancy, προσδοκία, 
wing, πτέρυγα, wing, 
struggle, πάλη, fight, πάλη, 
judgment, κρίση, crisis, κρίση, 
beer, μπύρα, beer, 
english, αγγλικά, english, 
reference, αναφορά, report, κανω αναφορα, report, 
tear, σχίσιμο, tearing, σχίσιμο, 
doubt, αμφιβολία, doubt, 
minister, υπουργός, minister, 
hero, ήρωας, hero, 
cloud, σύννεφο, cloud, 
winner, νικητής, winner, 
volume, ενταση ηχου, sound volume, ένταση ήχου, sound volume, 
travel, ταξίδι, journey, ταξίδι, 
seed, σπόρος, seed, 
fashion, μόδα, fashion, 
pepper, πιπέρι, pepper, 
intervention, παρέμβαση, intervention, 
copy, αντίγραφο, copy, 
tip, υπόδειξη, suggestion, πρόταση, proposal, πρόταση, 
welfare, ευημερία, prosperity, ευημερία, 
vegetable, λαχανικό, vegetable, 
dish, πιάτο, plate, πλάκα, plate, 
beach, παραλία, beach, 
improvement, βελτίωση, improvement, 
opening, άνοιγμα, opening, 
route, διαδρομή, route, 
league, σύνδεσμος, link, σύνδεσμος, 
core, πυρήνας, core, 
rise, αύξηση, increase, αυξάνουν, increase, 
tie, γραβάτα, tie, 
holiday, αργία, public holiday, αργία, 
resolution, ανάλυση, analysis, ανάλυση, 
household, νοικοκυριό, household, 
abortion, άμβλωση, abortion, 
witness, μάρτυρας, witness, 
sector, τομέας, sector, 
representative, εκπρόσωπος, representative, 
black, μαύρος, black, 
incident, περιστατικό, incident, 
flow, ροή, flow, 
faculty, σχολή, leisure, ελεύθερος χρόνος, free time, ελεύθερος χρόνος, 
waste, απόβλητα, waste, 
mass, μάζα, mass, 
experiment, πείραμα, experiment, 
bomb, βόμβα, bomb, 
tone, τόνος, tuna fish, τόνος, 
engineer, μηχανικός, engineer, 
wheel, ροδα, wheel, 
female, θηλυκός, female, 
promise, υπόσχεση, promise, 
cable, καλώδιο, cable, 
aids, ενισχύσεις, aid, βοήθεια, aid, 
jew, εβραίος, jew, 
cream, κρέμα, cream, 
secretary, γραμματέας, secretary, 
gate, πύλη, gate, 
hill, λόφος, hill, 
noise, θόρυβος, noise, 
grass, γρασίδι, grass, 
hat, καπέλο, hat, 
legislation, νομοθεσία, legislation, 
achievement, κατόρθωμα, feat, κατόρθωμα, 
fishing, αλιεία, fishing, 
drink, ποτό, drink, 
talent, ταλέντο, talent, 
taste, γεύση, taste, 
characteristic, χαρακτηριστικό γνώρισμα, characteristic, 
milk, γάλα, milk, 
sentence, πρόταση, proposal, πρόταση, 
height, ύψος, height, 
physician, γιατρός, doctor, γιατρός, 
sleep, ύπνος, sleep, 
ride, βόλτα, ride, 
explanation, εξήγηση, explanation, 
campus, πανεπιστημιούπολη, campus, 
potential, δυνητικός, potential, 
immigrant, μετανάστης, migrant, μετανάστης, 
alternative, εναλλακτική λύση, alternative solution, εναλλακτική λύση, 
interaction, αλληλεπιδραση, interaction, 
column, στήλη, column, 
personality, προσωπικότητα, personality, 
signal, σήμα, signal, 
curriculum, διδακτέα ύλη, curriculum, 
honor, τιμή, price, τιμή, 
passenger, επιβάτης, passenger, 
assistance, βοήθεια, aid, βοήθεια, 
association, σχέση, relationship, σχέση, 
lab, εργαστήριο, laboratory, εργαστήριο, 
offer, προσφορά, special offer, ειδική προσφορά, special offer, 
criticism, κριτική, review, ανασκόπηση, review, 
asset, περιουσιακό στοιχείο, asset, 
depression, κατάθλιψη, depression, 
journalist, δημοσιογράφος, journalist, 
prayer, προσευχή, prayer, 
scholar, λόγιος, scholar, 
warning, προειδοποίηση, warning, 
climate, κλίμα, climate, 
cheese, τυρί, cheese, 
observation, παρατήρηση, observation, 
childhood, παιδική ηλικία, childhood, 
payment, πληρωμή, payment, 
sir, κύριε, sir, 
cigarette, τσιγάρο, cigarette, 
definition, ορισμός, definition, 
priority, προτεραιότητα, priority, 
bread, ψωμί, bread, 
creation, δημιουργία, creation, 
graduate, αποφοιτώ, graduate, 
request, αίτηση, application, εφαρμογή, application, 
emotion, συναισθημα, feeling, συναισθημα, 
