justice, တရားစီရင်ရေး, justice, 
pair, pair တစုံ, a pair, တစ်စုံ, someone, တစ်စုံတစ်ယောက်, someone, 
exercise, လေ့ကျင့်, practice, လေ့ကျင့်သည်, training, လေ့ကျင့်ရေး, training, 
knee, ဒူး, knee, 
flower, ပန်း, flower, 
tape, တိပ်ခွေ, tape, 
supply, ပေးသွင်း, supply, 
cut, ဖြတ်, cut, 
will, လိမ့်မည်, will, 
actor, သရုပ်ဆောင်, actor, 
birth, ကလေးမွေးဖွား, births, ကလေးမွေးဖွား, 
search, ရှာဖှေ, search, 
democracy, ဒီမိုကရေစီ, democracy, 
circle, အဝိုင်း, circle, 
device, စက်ကိရိယာ, mechanism, စက်ကိရိယာ, 
progress, တိုးတက်ခြင်း, progress, 
front, ရှေ့, front, 
bottom, အောကျခွေ, bottom, 
island, ကျွန်း, island, 
exchange, လဲလှယ်, exchange, 
studio, စတူဒီယို, studio, 
lady, ကတော်, lady, 
colleague, အတူလလုပ်ကိုင်သူ, colleague, 
application, လြှောကျလှာ, application, 
neck, လည်ပင်း, neck, 
damage, ပျက်စီးဆုံးရှုံးမှု, damage, 
plastic, ပလပ်စတစ်, plastic, 
plate, ပန်းကန်, plate, 
writing, စာအရေးအသား, writing, 
start, စတင်, start, 
expression, စကားရပ်, expression, 
football, ဘောလုံး, football, 
chicken, ကြက်သား, chicken, 
army, တပ်မတော်, army, 
abuse, အလွဲသုံးစားမှု, abuse, 
theater, ပြဇာတ်ရုံ, theater, 
map, မြေပုံ, map, 
session, session တစ်ခု, a session, တစ်ဦး session တစ်ခု, a session, 
danger, အန္တရာယ်, danger, 
literature, စာပေ, literature, 
rain, မိုးရေ, rain, 
desire, အလိုဆန္ဒ, desire, 
assessment, အကဲဖြတ်, evaluation, အကဲဖြတ်, 
injury, အနာ, disease, အနာ, 
respect, လေးစားမှု, respect, 
fuel, လောင်စာ, fuel, 
leaf, အရွက်, leaf, 
instruction, ညွှန်ကြားချက်, instruction, 
fight, တိုကျပှဲ, fight, 
pool, ရေကူးကန်, swimming pool, ရေကူးကန်, 
lead, ခဲ, lead, 
engine, အင်ဂျင်ကို, engine, 
salt, ဆားငန်, salt, 
importance, အရေးကြီးပုံ, importance, 
metal, သတ္တု, metal, 
fat, ဆီ, oil, ဆီ, 
ticket, လက်မှတ်, certificate, လက်မှတ်, 
software, ဆော့ဖျဝဲ, software, 
lip, နှုတ်ခမ်း, lip, 
reading, စာဖတ်ခြင်း, reading, 
lunch, နေ့လယ်စာ, lunch time, နေ့လည်စာစားချိန်, lunch time, 
farmer, လယ်သမား, farmer, 
sugar, သကြား, sugar, 
planet, ဂြိုဟ်, planet, 
enemy, ရန်သူ, enemy, 
athlete, ကိုယ်လက်သန်စွမ်းသူ, athlete, 
soul, အသက်ဝိညာဉ်, soul, 
panel, panel က, the panel, အဆိုပါ panel က, the panel, 
meaning, အဓိပ်ပါယျ, meaning, 
mom, mom,, mom,, 
instrument, ကရိယာတန်းဆာ, instrument, 
weather, ရာသီဥတု, weather, 
commitment, ကတိကဝတ်, commitment, 
pocket, အိတ်, bag, အိတ်, 
temperature, အပူအအေး, temperature, 
surprise, အံ့သြစရာ, surprising, အံ့သြဘွယ်ကောင်းသော, surprising, 
poll, မဲပေးပှဲ, poll, 
proposal, အဆိုပြုချက်, proposal, 
consequence, အကျိုးဆက်, consequence, 
half, တဝက်, half, 
breath, အသက်ရှု, breathing, အသက်ရှူ, breathing, 
sight, မျက်မှောက်, sight, 
cover, အဖုံး, cover, 
balance, ချိန်ခွင်လျှာ, the balance, မျှခြေ, equilibrium, equilibrium, 
minority, အနည်းစု, minority, 
works, အလုပ်များ, busy, အလုပ်ရှုပ်သည်, busy, 
teaching, ဆုံးမဩဝါဒပေးခြင်း, teaching, 
aid, အကူအညီ, help, ကူညီပါ, help me, ကူညီပါ, 
advice, အကြံ, advice, 
photograph, ဓါတ်ပုံ, photograph, 
trail, လမ်းကလေး, trail, 
novel, ဝတ္တု, novel, 
code, ကုဒ်, code, 
jury, ဂျူရီလူကြီးစု, jury, 
breast, ရင်, breast, 
human, လူ့, human, 
theme, အကွောငျး, about, အကွောငျး, 
storm, မုန်တိုင်း, storm, 
union, ပြည်ထောင်စု, union, 
desk, စာရေးခုံ, desk, 
thanks, ကြေးဇူးတငျစကား, thanks, 
fruit, အသီး, fruit, 
conclusion, ကောက်ချက်, conclusion, 
shadow, အရိပ်, shadow, 
analyst, လေ့လာဆန်းစစ်သူ, analyst, 
dance, အကအခုန်, dance, 
limit, ကန့်သတ်, limit, 
regulation, နည်းကျအောင်ပြုလုပ်ခြင်း, regulation, 
being, ဖြစ်ခြင်း, being, 
ring, လက်စွပ်, ring, 
revenue, ဝင်ငွေ, earnings, ဝင်ငွေ, 
county, ခရိုင်, district, နယ်, district, 
appearance, အသွင်အပြင်, look, ကြည့်ရှု, look, 
package, အထုပ်, package, 
difficulty, အခက်, difficulty, 
bridge, တံတား, bridge, 
train, မီးရထား, train, 
e-mail, e-mail,, e-mail,, 
thinking, စဉ်းစား, consider, ထည့်သွင်းစဉ်းစား, considering, စဉ်းစား, 
trend, လမ်းကြောင်းသစ်, trend, 
visitor, ဧည့်သည်, guest, ဧည့်သည်, 
loan, ခြေးငှေ, loan, 
investor, ရင်းနှီးမြှုပ်နှံသူ, investor, 
profit, အမြတ်အစွန်း, profits, အမြတ်အစွန်း, 
crew, လူစု, people, လူထု, people, 
accident, မတော်တဆထိခိုက်မှု, accident, 
male, အထီး, male, 
meal, အစားအသောက်, meal, 
hearing, ကြားနာ, hearings, ကြားနာ, 
traffic, အသွားအလာ, traffic, 
muscle, ကြွက်သား, muscle, 
notion, ထင်မြင်ချက်, opinion, သဘော, opinion, 
earth, မြေကြီးတပြင်, earth, 
chest, သေတ္တာ, ark, သေတ္တာကို, ark, 
cash, ငွေသား, cash, 
museum, ပြတိုက်, museum, 
beauty, လှပမှု, beauty, 
emergency, အရေးပေါ်အခြေအနေ, in an emergency,, အရေးပေါ်အတွက်,, just in case,, လိုလိုမယ်မယ်,, လိုလိုမယ်မယ်, လိုလိုမယ်မယ်, 
stress, စိတ်ဖိစီးမှု, stress, 
content, အကြောင်းအရာ, content, 
root, အမြစ်, root, 
nose, နှာခေါင်း, nose, 
bottle, ပုလင်း, bottle, 
setting, setting ကို, the setting, အဆိုပါ setting ကို, the setting, 
dress, အဝတ်အစား, clothing, အဝတ်အစား, 
file, ဖိုင်, file, 
outcome, အကျိုး, benefit, အကျိုး, 
ad, ကြော်ငြာ, advertisement, ကြော်ငြာ, 
duty, တာဝန်, responsibility, တာဝန်, 
sheet, အိပ်ရာခင်း, bed sheet, အိပ်ရာခင်း, 
extent, အကျယ်အဝန်း, extent, 
component, အစိတ်အပိုင်း, part, အပိုင်း, section, အပိုင်း, 
contrast, ခြားနား, contrast, 
zone, ဇုန်, zone, 
airport, လေဆိပ်, airport, 
chief, ကာကွယ်ရေးဦးစီးချုပ်, chief of defense, ကာကွယ်ရေးဦးစီးချုပ်, 
shirt, ရှပ်အင်္ကျီ, shirt, 
pilot, လေယာဉ်မှူး, pilots, လေယာဉ်မှူး, 
cat, ကွောငျ, cat, 
contribution, အထောက်အပံ့, support, ထောက်ပံ့, support, 
capacity, စွမ်းရည်, capacity, 
estate, အိမ်ခြံမြေ, real estate, အိမ်ခြံမြေအကျိုးဆောင်, real estate, 
guide, လမ်းညွှန်, guide, 
circumstance, အခြေအနေ, conditions, အခြေအနေများ, conditions, 
snow, မိုးပွင့်, snow, 
politician, နိုင်ငံရေးသမား, politician, 
percentage, ရာခိုင်နှုန်း, percentage, 
meat, အသား, meat, 
soil, မွေ, ground, မြေပြင်, ground, 
surgery, ခွဲစိတ်, surgery, 
basketball, ဘတ်စကက်ဘော, basketball, 
golf, ဂေါက်သီး, golf, 
chain, ကွင်းကြိုး, chain, 
address, လိပ်စာ, address, 
branch, ဌာနခှဲက, the branch, ဌာနခွဲ, division, ဌာနခွဲ, 
combination, ပေါင်းစပ်, combine, ပေါင်းစပ်, 
governor, ဘုရင်ခံ, governor, 
relief, ကယ်ဆယ်ရေးစခန်း, relief, 
user, အသုံးပြုသူကို, user, 
dad, အဘ, father, ဖခင်, father, 
manner, နည်းလမ်း, method, နည်းလမ်း, 
silence, တိတ်ဆိတ်ခြင်း, silence, 
rating, အဆင့်သတ်မှတ်ချက်, rating, 
motion, ရွေ့လျားမှု, motion, 
gender, ကျား, မ, gender, 
fee, ကြေး, bronze, ကွေးညို, bronze, 
landscape, ရှုခင်း, landscape, 
bowl, ခွက်, cup, ခွက်, 
frame, ဘောင်, frame, 
host, အိမ်ရှင်, the host, အိမ်ရှင်, 
hall, ခန်းမ, hall, 
ocean, သမုဒ္ဒရာ, ocean, 
row, အတန်း, aisle, အတန်း, 
producer, ထုတ်လုပ်သူ, producer, 
regime, စစ်အစိုးရ, junta, စစ်အစိုးရ, 
division, ဌာနခွဲ, division, 
appeal, အယူခံဝင်, appeal, 
mirror, ကြည့်မှန်, mirror, 
tooth, သွား, go, သွား, 
length, အရှည်, length, 
topic, အကွောငျး, about, အကွောငျး, 
variable, ပွောငျးလဲတတျသော, variable, 
telephone, တယ်လီဖုန်း, telephone, 
perception, သဘောပေါက်ခြင်း, perception, 
confidence, ယုံကြည်စိတ်ချမှု, confidently, စိတ်ချလက်ချ, confidently, 
bedroom, အိပ်ခန်း, bedroom, 
secret, လျှို့ဝှက်ချက်, secret, 
debt, ကွှေး, debt, 
tank, ကန်, kick, ကန်, 
nurse, သူနာပြု, nurse, 
coverage, လွှမ်းခြုံ, coverage, 
opposition, အတိုက်အခံ, opposition, 
bond, အစညျးအနှောငျ, bond, 
pleasure, အပျြောအပါး, pleasure, 
master, မာစတာ, master, 
era, ခေတ်, age, အသက်အရွယ်, age, 
requirement, လိုအပ်ချက်, need, လိုအပ်, need, 
check, စစ်ဆေးခြင်း, check, 
stand, ရပ်နေ, stand, 
fun, ပျော်စရာ, fun, 
expectation, မျှော်လင့်, expected, မျှော်လင့်ထားသည့်, expected, 
wing, တောင်ပံ, wing, 
struggle, တိုကျပှဲ, fight, တိုကျပှဲ, 
judgment, တရားစီရင်ချက်, judgment, 
beer, ဘီယာ, beer, 
english, english, 
reference, အညွှန်း, reference, 
tear, မျက်ရည်, tear, 
doubt, ယုံမှား, doubt, 
minister, ဝန်ကြီး, minister, 
hero, သူရဲကောင်း, hero, 
cloud, မိုဃ်းတိမ်ကို, the cloud, မိုဃ်းတိမ်, cloud, 
winner, အောင်သူ, winner, 
volume, အသံအတိုးအကျယ်, volume, 
travel, ခရီးသွား, travel, 
seed, အစေ့, seed, 
fashion, ဖက်ရှင်, fashion, 
pepper, ငရုတ်ကောင်း, pepper, 
intervention, ဝင်စွက်ခြင်း, intervention, 
copy, မိတ္တူ, copy, 
tip, အဖျား, tip, 
welfare, သက်သာချောင်ချိရေး, welfare, 
vegetable, ဟင်းသီးဟင်းရွက်, produce, ဟင်းသီးဟင်းရွက်, 
dish, ဟင်း, curry, ဟင်း, 
beach, ကမ်းခြေ, beaches, ကမ်းခြေ, 
improvement, တိုးတက်မှု, development of, တိုးတက်မှု, 
opening, အဖွင့်, open, ဖွင့်လှစ်, open, 
route, ခရီးစဉ်, itinerary, ခရီးစဉ်, 
league, လိဂ်, league, 
core, အဓိက, main, အဓိက, 
rise, တက်, climb, တက်, 
tie, လည်စည်း, tie, 
holiday, အားလပ်ရက်များ, holiday, 
resolution, resolution ကို, the resolution, ဆုံးဖြတ်ချက်, decision, ဆုံးဖြတ်ချက်, 
household, အိမ်ထောင်, household, 
abortion, သားလြှောခွငျး, abortion, 
witness, သကျသခေံ, witness, 
sector, ကဏ္ဍ, sector, 
representative, ကိုယ်စားလှယ်, representative, 
black, အနက်ရောင်, black, 
incident, အဖြစ်အပျက်, event, အဖြစ်အပျက်, 
flow, စီးဆင်းမှု, flow, 
faculty, အစွမ်း, power, စွမ်းအား, power, 
waste, စွန့်ပစ်, abandon, စွန့်ပစ်, abandon, 
mass, အစုလိုက်အပြုံလိုက်, mass, 
experiment, စမ်းသပ်မှု, test, စမ်းသပ်, test, 
bomb, ဗုံး, bomb, 
tone, အသံ, sound, အသံက, the voice, အသံ, 
engineer, အင်ဂျင်နီယာ, engineer, 
wheel, ဘီး, wheel, 
female, အမြိုးသမီး, female, 
promise, ကတိ, promise, 
cable, ကေဘယ်လ်ကြိုး, cable, 
aids, အကူအညီအထောက်အပံ့များ, aid, အကူအညီ, help, ကူညီပါ, help me, ကူညီပါ, 
jew, ရဟူဒီလူမျိုး, jew, 
cream, မုန့်, bread, ပေါင်မုန့်, bread, 
secretary, အတွင်းဝန်, secretary, 
gate, ဂိတ်, gate, 
hill, တောင်ကုန်း, hill, 
noise, ဆူညံသံ, noise, 
grass, မြက်, grass, 
hat, ဉီးထုပ်, hat, 
legislation, တရားဉပဒေပြုခြင်း, legislation, 
achievement, အောင်မြင်ချက်, achievement, 
fishing, ငါးဖမ်း, fishing, 
drink, သောက်စရာ, drink, 
talent, ပင်ကိုယ်ဉာဏ်, talent, 
taste, အရသာ, taste, 
characteristic, သီးခြားထင်ရှားသော, characteristic, 
milk, နို့, milk, 
sentence, ဝါကျ, sentence, 
height, အမြင့်, height, 
physician, ဆရာဝန်, doctor, ဆရာဝန်, 
sleep, အိပ်, sleep, 
ride, စီးနင်း, ride, 
explanation, ရှင်းပြချက်, explanations, ရှင်းလင်းချက်, explanation, 
campus, ပရဝုတ်, campus, 
potential, အလားအလာ, potential, 
immigrant, ဝင်နေသူ, immigrant, 
alternative, အခြားရွေးချယ်စရာ, other options, အခြားရွေးချယ်မှု, other choices, အခြားအရွေးချယ်မှု, other choices, 
interaction, အပြန်အလှန်ပြုမူမှု, interaction, 
column, ကြောကျတိုငျ, column, 
personality, ပုဂ္ဂိုလ်, personality, 
signal, signal ကို, the signal, အဆိုပါအချက်ပြမှု, the signal, 
curriculum, သင်ရိုးညွှန်းတမ်း, curriculum, 
honor, ဂုဏ်, honor, 
passenger, ခရီးသည်, passenger, 
assistance, အကူအညီ, help, ကူညီပါ, help me, ကူညီပါ, 
association, အသင်း, association, 
lab, ဓာတ်ခွဲခန်း, laboratory, စမ်းသပ်ခန်း, laboratory, 
offer, ပေးကမ်း, offer, 
criticism, ဝေဖန်မှု, criticism, 
asset, ပိုင်ဆိုင်မှု, ownership, ပိုင်ဆိုင်မှု, 
depression, စိတ်ကျရောဂါ, depression, 
journalist, သတင်းစာဆရာ, journalist, 
prayer, ဆုတောင်းပဌနာ, my prayers, အကြှနျုပျ၏ပဌနာ, my prayer, ကြှနျုပျ၏ပဌနာ, my prayer, 
scholar, ကြောငျးသူ, student, ကြောငျးသား, student, 
warning, သတိပေး, remind, သတိရစေ, remember, သတိရ, remember, 
climate, ရာသီဥတု, weather, ရာသီဥတု, 
cheese, ဒိန်ခဲ, cheese, 
observation, ရှုမွငျခွငျး, စောငျ့ရှောကျခွငျး, view, safeguarding, ကြည့်ရန်, ကာကွယ်စောင့်ရှောက်, to view protection, ကာကွယ်စောင့်ရှောက်ကြည့်ရှုရန်, to view protection, 
childhood, ငယ်စဉ်ကလေးဘဝ, childhood, 
payment, ငွေပေးချေမှု, payment, 
sir, ခင်ဗျား, you, သငျသညျ, you, 
cigarette, စီးကရက်, cigarettes, စီးကရက်, 
definition, အဓိပ်ပါယျ, meaning, အဓိပ်ပါယျ, 
priority, ဦးစားပေး, priority, 
bread, ပေါင်မုန့်, bread, 
creation, ဖန်တီးခြင်း, creation, 
graduate, ဘွဲ့ရသည်, graduate, 
request, တောင်းဆိုချက်ကို, request, 
emotion, စိတ်လှုပ်ရှားခြင်း, emotion, 
