basketball, basketball, 
golf, igalofu, golf course, indawo yokudlala igalofu, golf course, 
chain, chain, 
address, ikheli, address, 
branch, igatsha, branch, 
combination, inhlanganisela, combination, 
governor, umbusi, governor, 
relief, ukukhululeka, to be free, ukukhululeka, 
user, umsebenzisi, user, 
dad, ubaba, father, ubaba, 
manner, ngendlela, the way, indlela, way, indlela, 
silence, ukuthula, peace, ukuthula, 
rating, ukulinganisa, to measure, ukukala, to measure, 
motion, ukunyakaza, move, hamba, go, hamba, 
gender, ubulili, sex, ubulili, 
fee, imali, money, imali, 
landscape, i-landscape, landscape, 
bowl, isitsha, container, isitsha, 
frame, uhlaka, frame, 
host, bamba, catch, ukubamba, hold, ubambe, hold it, ibambe, hold it, 
hall, ihholo, hall, 
ocean, olwandle, sea, ulwandle, the sea, ulwandle, 
row, umugqa, line, umugqa, 
producer, umkhiqizi, producer, 
regime, umbuso, the state, isimo, status, isimo, 
division, ukuhlukana, divisions, ukuhlukana, 
appeal, isikhalazo, complaint, isikhalazo, 
mirror, isibuko, mirror, 
tooth, izinyo, tooth, 
length, ubude, length, 
topic, isihloko, title, isihloko, 
variable, okuguquguqukayo, variables, okuguquguqukayo, 
telephone, ucingo, call, shayela, call, 
perception, umbono, vision, umbono, 
confidence, ukuzethemba, self-confidence, ukusiqhenya, pride, ukuziqhenya, pride, 
bedroom, ekamelweni lokulala, bedroom, 
secret, imfihlo, secret, 
debt, isikweletu, debt, 
tank, ithangi, tank, 
nurse, umhlengikazi, nurse, 
coverage, ukuhlanganisa, to merge, ukuhlanganisa, 
opposition, ukuphikiswa, opposition, 
bond, isibopho, obligation, isibopho, 
pleasure, injabulo, happiness, injabulo, 
master, inkosi, king, inkosi, 
era, inkathi, period, isikhathi, time, isikhathi, 
requirement, imfuneko, need, isidingo, need, 
check, hlola, check out, hlola, 
stand, yimani, stand still, yimani, 
fun, kumnandi, is fun, kumnandi, 
expectation, ukulindela, to expect, ukulindela, 
wing, iphiko, wing, 
struggle, ukulwa, to fight, ukulwa, 
judgment, isahlulelo, judgment, 
beer, ubhiya, beer, 
english, isi-english, english, 
reference, inkomba, index, inkomba, 
tear, izinyembezi, tears, izinyembezi, 
doubt, ukungabaza, doubts, ukungabaza, 
minister, ungqongqoshe, the minister, ungqongqoshe, 
hero, hero, 
cloud, ifu, cloud, 
winner, onqobayo, victorious, ukunqoba, to win, ukuwina, to win, 
volume, ivolumu, volume, 
travel, ukuhamba, to walk, ukuhamba, 
seed, imbewu, seeds, imbewu, 
fashion, fashion, 
pepper, upelepele, go back, buyela emuva, go back, 
intervention, ukungenelela, intervention, 
copy, ikhophi, copy, 
tip, ithiphu, tip, 
welfare, inhlalakahle, welfare, 
vegetable, imifino, vegetables, imifino, 
dish, isidlo, dinner, dinner, 
beach, ibhishi, beaches, amabhishi, beaches, 
improvement, ngcono, better, kangcono, better, 
opening, ukuvula, to open, ukuvula, 
route, umzila, route, 
league, ilungu, member, ilunga, member, 
core, okuyisisekelo, basic, eziyisisekelo, basic, 
rise, ukuvuka, to get up, ukuvuka, 
tie, tie, 
holiday, iholidi, vacation, ukuvakasha, to visit, ukuvakasha, 
resolution, isinqumo, decision, isinqumo, 
household, ikhaya, home, ekhaya, home, 
abortion, ukukhipha isisu, abortions, ukukhipha isisu, 
witness, fakaza, testify, ngifakazela, testify, 
sector, umkhakha, sector, 
representative, omele, representative, 
black, omnyama, black, 
incident, isigameko, incident, 
flow, ukugeleza, flow, 
faculty, ubuhlakani, intelligence, ukuhlakanipha, wisdom, ukuhlakanipha, 
waste, imfucuza, waste, 
mass, mass, 
experiment, ukuhlolwa, test, ukuhlolwa, 
bomb, ibhomu, bomb, 
tone, ithoni, tone, 
engineer, unjiniyela, engineer, 
wheel, isondo, wheel, 
female, owesifazane, woman, owesifazane, 
promise, isithembiso, promise, 
cable, ikhebula, cable, 
aids, izinsiza, resources, izinsiza, 
jew, jew, 
cream, ukhilimu, cream, 
secretary, unobhala, secretary, 
gate, isango, the gate, isango, 
hill, intaba, mountain, intaba, 
noise, umsindo, anger, intukuthelo, anger, 
grass, utshani, grass, 
hat, isikhwama, bag, isikhwama, 
legislation, umthetho, law, umthetho, 
achievement, ukufeza, to accomplish, ukuyifeza, to accomplish it, ukufeza, 
fishing, ukudoba, fishing, 
drink, ukuphuza, to drink, ukuphuza, 
talent, ithalente, talent, 
taste, ukunambitha, to taste, ukunambitha, 
characteristic, isici, feature, isici, 
milk, ubisi, milk, 
sentence, isigwebo, sentence, 
height, ukuphakama, height, 
physician, udokotela, doctor, udokotela, 
sleep, ukulala, to sleep, ukulala, 
ride, ukugibela, to ride, ukugibela, 
explanation, incazelo, description, incazelo, 
campus, campus, 
potential, okungenzeka, possible, kungenzeka, possible, 
immigrant, umfuduki, migrant, umfuduki, 
alternative, okunye, more, okuningi, more, 
interaction, ukuxhumana, to communicate, ukuxhumana, 
column, ikholomu, column, 
personality, ubuntu, ubuntu, 
signal, isignali, signature, isignesha, signature, 
curriculum, ikharikhulamu, curriculum, 
honor, udumo, fame, udumo, 
passenger, umgibeli, passenger, 
assistance, usizo, help, usizo, 
association, inhlangano, organization, inhlangano, 
lab, ibhu, the book, ibhuku, book, incwadi, book, 
offer, ukunikela, to give, ukunika, give you, ngikunike, give it to you, ngikunike yona, i have given it to you, ngikunike lona, i have given it to you, 
criticism, ukugxeka, criticism, 
asset, impahla, property, impahla, 
depression, ukucindezeleka, depression, 
journalist, intatheli, reporter, intatheli, 
prayer, umthandazo, prayer, 
scholar, isazi, he knows, uyazi, you know, uyazi, 
warning, isixwayiso, warning, 
climate, isimo sezulu, weather, sezulu, weather, 
cheese, ushizi, cheese, 
observation, ukubuka, to watch, uzobukela, you'll watch, uzobukela, 
childhood, ebuntwaneni, childhood, 
payment, ukukhokha, to pay, ukukhokha, 
sir, mnumzane, sir, 
cigarette, ugwayi, tobacco, ugwayi, 
definition, incazelo, description, incazelo, 
priority, kuqala, first, okokuqala, first, 
bread, isinkwa, bread, 
creation, indalo, creation, 
graduate, iziqu, titles, izihloko, titles, 
request, isicelo, application, isicelo, 
emotion, imizwelo, emotions, imizwelo, 
