topic, mavzusi, theme, mavzusi, 
variable, o'zgarmaydigan, variable, 
telephone, telefon, telephone, 
perception, hislar, feel, his qilaman, i feel, his qilaman, 
confidence, ishonch, trust, ishonch, 
bedroom, yotoq xonasi, bedroom, 
secret, sir, sir, 
debt, qarz, debt, 
tank, tank, 
nurse, hamshira, nurse, 
coverage, qamrovi, coverage, 
opposition, muxolifat, opposition, 
bond, munosabatlar, relationships, munosabatlar, 
pleasure, quvonch, joy, quvonch, 
master, usta, the master, usta, 
era, davr, period, davr, 
requirement, talab, demand, talab, 
check, tekshiring, check that the, buni tekshiring, check it out, tekshirib ko'r, check it out, 
stand, turish, stand, 
fun, qiziqarli, interesting, qiziqarli, 
expectation, kutish, wait, kutmoq, do not wait, kutmang, do not wait, 
wing, qanot, wing, 
struggle, kurash, fighting, jang qilish, to fight, jang qilmoq, to fight, 
judgment, hukm, judgment, 
beer, pivo, beer, 
english, inglizcha, english, 
reference, ma'lumotnoma, reference, 
tear, ko'z yoshi, tears, ko'z yoshlari, tears, 
doubt, shubha, doubt, 
minister, vazir, overlooking, qarash, look at, qaramoq, look at it, unga qarash, look at it, 
hero, qahramon, hero, 
cloud, bulut, cloud, 
winner, g'olib, winner, 
volume, hajmi, size, hajmi, 
travel, sayohat qilish, travel, 
seed, urug'lar, seeds, urug'lar, 
fashion, moda, fashion, 
pepper, murch, pepper, 
intervention, aralashuv, interference, shovqin, noise, shovqin, 
copy, nusxa ko'chirish, copy, 
tip, uchi, tip, 
welfare, farovonlik, prosperity, farovonlik, 
vegetable, sabzavot, vegetable, 
dish, ovqat, eat, yemoq, eat, 
beach, plaj, beach, 
improvement, yaxshilash, improvement, 
opening, ochilish, opening, 
route, yo'nalish, direction, yo'nalish, 
league, ligaga, league, 
core, yadrosi, core, 
rise, ko'tarilish, the climb, ko'tarilish, 
tie, taqish, tie, 
holiday, dam olish, vacation, dam olish, 
resolution, ruxsat berish, allow, ruxsat ber, allow, 
household, uy xo'jaligi, household, 
abortion, abort qilish, abortion, 
witness, guvoh, witness, 
sector, sektori, industry, sanoat, industry, 
representative, vakili, representative, 
black, qora rangda, black, 
incident, hodisa, event, voqea, event, 
flow, oqim, flow, 
faculty, o'qituvchilar, teachers, o'qituvchilar, 
waste, chiqindilar, waste, 
mass, massa, mass, 
experiment, tajriba, experience, tajriba, 
bomb, bomba, bomb, 
tone, tonna, tons, tonna, 
engineer, muhandis, engineer, 
wheel, g'ildirak, wheel, 
female, ayol, woman, ayol, 
promise, va'da berish, promise, 
cable, kabel, cable, 
aids, yordam beradi, help, yordam bering, help me, yordam bering, 
jew, yahudiy, jewish, yahudiy, 
cream, krem, cream, 
secretary, kotibi, secretary, 
gate, darvoza, the gate, darvoza, 
hill, tepalik, hill, 
noise, shovqin, noise, 
grass, o'tlar, herbs, giyohlar, herbs, 
hat, shapka, hat, 
legislation, qonunchilik, law, qonun, law, 
achievement, muvaffaqiyat, success, muvaffaqiyat, 
fishing, baliq ovlash, fishing, 
drink, ichimlik, drink, 
talent, iste'dod, talent, 
taste, ta'mi, taste, 
characteristic, xarakterli, characteristic, 
milk, sut, milk, 
sentence, hukm, judgment, hukm, 
height, balandligi, height, 
physician, shifokor, doctor, shifokor, 
sleep, uyqu, sleep, 
ride, haydash, ride, 
explanation, tushuntirish, explanation, 
campus, kampus, campus, 
potential, mumkin, possible, mumkin, 
immigrant, immigrantlar, immigrants, immigrantlar, 
alternative, muqobil, alternative, 
interaction, shovqin, noise, shovqin, 
column, ustun, column, 
personality, shaxsiyat, personality, 
signal, signal, 
curriculum, o'quv dasturi, educational program, ta'lim dasturi, educational program, 
honor, sharaf, honor, 
passenger, yo'lovchi, passenger, 
assistance, yordam, help, yordam bering, help me, yordam bering, 
association, uyushmasi, association, 
lab, laboratoriya, laboratory, laboratoriya, 
offer, taklif, offer, 
criticism, tanqid, criticism, 
asset, aktiv, active, faol, active, 
depression, depressiya, depression, 
journalist, jurnalist, journalist, 
prayer, ibodat qilish, to pray, ibodat qilish, 
scholar, olim, scientist, olim, 
warning, ogohlantirish, caution, ehtiyot bo'ling, be careful, ehtiyot bo'ling, 
climate, iqlim, climate, 
cheese, pishloq, cheese, 
observation, kuzatuv, surveillance, nazorat, control, boshqaruv, management, boshqarish, management, 
childhood, bolalik, childhood, 
payment, to'lov, payment, 
sir, janob, mr., janob., mr., 
cigarette, sigareta, cigarette, 
definition, ta'rifi, definition, 
priority, ustunlik, superiority, ustunlik, 
bread, non, bread, 
creation, yaratish, create, yaratmoq, create, 
graduate, bitirmoq, finish, tugatish, end, oxiri, end, 
request, so'rov, request, 
emotion, hissiyot, feelings, hissiyotlar, emotions, hissiyotlar, 
